0,1,2,3,4,target
3150.0,4.0,0.3048,71.3,0.00497773,121.775
5000.0,9.9,0.1524,31.7,0.0252785,109.949
3150.0,4.0,0.2286,71.3,0.00400603,124.108
16000.0,4.8,0.0254,71.3,0.000848633,124.208
10000.0,4.8,0.0254,55.5,0.000873218,126.944
2000.0,0.0,0.2286,39.6,0.00253511,125.305
12500.0,0.0,0.0254,71.3,0.000400682,133.207
500.0,2.7,0.1524,39.6,0.00294804,121.009
315.0,12.6,0.1524,71.3,0.0483159,128.484
6300.0,0.0,0.1524,31.7,0.00209405,119.737
1250.0,5.4,0.1524,39.6,0.00485029,127.117
315.0,12.3,0.1016,55.5,0.0368233,135.674
6300.0,0.0,0.2286,39.6,0.00253511,117.465
4000.0,12.7,0.0254,71.3,0.0121808,131.808
3150.0,12.3,0.1016,55.5,0.0368233,116.914
3150.0,8.4,0.0508,55.5,0.00544854,128.402
6300.0,5.4,0.1524,55.5,0.00433288,117.287
800.0,19.7,0.0508,39.6,0.036484,119.174
400.0,12.7,0.0254,39.6,0.0130253,125.527
500.0,15.4,0.0508,55.5,0.0271925,127.22
6300.0,0.0,0.1016,71.3,0.00121072,129.395
2000.0,3.0,0.3048,71.3,0.00425727,125.524
250.0,11.2,0.0508,39.6,0.0150478,126.43
1000.0,3.0,0.3048,55.5,0.00452492,129.329
12500.0,1.5,0.3048,71.3,0.00336729,109.222
4000.0,7.2,0.1524,39.6,0.00909175,114.258
800.0,11.2,0.0508,71.3,0.014072,136.031
5000.0,17.4,0.0254,31.7,0.0176631,117.996
400.0,12.3,0.1016,39.6,0.0408268,128.265
2500.0,4.8,0.0254,55.5,0.000873218,129.144
2500.0,4.0,0.2286,55.5,0.0042862,122.384
8000.0,4.0,0.2286,71.3,0.00400603,112.848
4000.0,5.4,0.1524,39.6,0.00485029,117.137
400.0,8.4,0.0508,55.5,0.00544854,121.582
10000.0,0.0,0.1016,31.7,0.00150092,115.893
400.0,19.7,0.0508,39.6,0.036484,130.614
3150.0,1.5,0.3048,39.6,0.00392107,119.111
800.0,12.6,0.1524,39.6,0.0584113,116.56
800.0,2.0,0.2286,31.7,0.00372371,130.307
4000.0,22.2,0.0254,71.3,0.0214178,123.917
3150.0,12.6,0.1524,39.6,0.0584113,106.26
1250.0,15.4,0.0508,71.3,0.0264269,130.845
800.0,4.0,0.2286,31.7,0.00509068,130.869
3150.0,4.2,0.0508,71.3,0.00142788,133.728
2000.0,5.4,0.1524,71.3,0.00401199,131.111
200.0,9.9,0.1524,39.6,0.0233328,127.315
8000.0,2.7,0.1524,39.6,0.00294804,116.659
2000.0,3.0,0.3048,31.7,0.00529514,120.088
8000.0,3.3,0.1016,55.5,0.002211,120.569
1000.0,0.0,0.1524,39.6,0.00193287,130.033
1000.0,8.4,0.0508,55.5,0.00544854,130.722
630.0,5.3,0.2286,39.6,0.00614329,132.011
10000.0,0.0,0.1016,71.3,0.00121072,123.305
1600.0,12.3,0.1016,31.7,0.0418756,114.477
800.0,17.4,0.0254,71.3,0.016104,124.276
2000.0,0.0,0.0254,39.6,0.000428464,130.026
4000.0,15.6,0.1016,39.6,0.0528487,106.604
1600.0,9.5,0.0254,39.6,0.00449821,131.184
800.0,12.7,0.0254,71.3,0.0121808,130.348
1250.0,0.0,0.3048,55.5,0.00283081,126.086
400.0,7.2,0.1524,39.6,0.00909175,132.118
6300.0,7.3,0.2286,71.3,0.0104404,115.818
1250.0,12.3,0.1016,55.5,0.0368233,124.214
1000.0,15.4,0.0508,55.5,0.0271925,130.4
1600.0,5.4,0.1524,55.5,0.00433288,130.567
8000.0,0.0,0.0254,71.3,0.000400682,129.867
1000.0,2.0,0.2286,55.5,0.00313525,129.002
1000.0,2.7,0.1524,71.3,0.00243851,128.774
1000.0,12.6,0.1524,71.3,0.0483159,122.044
1000.0,11.2,0.0508,39.6,0.0150478,132.43
1600.0,2.0,0.2286,71.3,0.00293031,127.796
1000.0,0.0,0.1016,39.6,0.00146332,130.781
500.0,9.9,0.1524,31.7,0.0252785,127.179
20000.0,0.0,0.0254,71.3,0.000400682,123.217
10000.0,0.0,0.3048,71.3,0.00266337,115.391
2500.0,17.4,0.0254,71.3,0.016104,126.746
5000.0,2.0,0.2286,31.7,0.00372371,118.267
4000.0,5.3,0.2286,39.6,0.00614329,115.801
3150.0,22.2,0.0254,71.3,0.0214178,124.127
1600.0,4.8,0.0254,39.6,0.000907475,125.966
6300.0,0.0,0.1524,55.5,0.00172668,123.303
4000.0,8.4,0.0508,55.5,0.00544854,122.612
6300.0,12.6,0.1524,71.3,0.0483159,107.284
1000.0,5.4,0.1524,39.6,0.00485029,130.507
1600.0,15.6,0.1016,71.3,0.0437259,121.528
6300.0,9.5,0.0254,39.6,0.00449821,120.324
4000.0,1.5,0.3048,39.6,0.00392107,117.741
2500.0,12.6,0.1524,39.6,0.0584113,106.88
2500.0,6.7,0.1016,71.3,0.00478288,131.458
1600.0,0.0,0.1524,39.6,0.00193287,131.013
630.0,8.4,0.0508,31.7,0.00580776,125.856
2500.0,12.7,0.0254,39.6,0.0130253,129.027
250.0,7.3,0.2286,31.7,0.0132672,130.089
1000.0,17.4,0.0254,71.3,0.016104,125.816
6300.0,4.0,0.2286,31.7,0.00509068,112.699
2500.0,0.0,0.1524,71.3,0.0015988,128.127
1000.0,7.2,0.1524,39.6,0.00909175,128.338
10000.0,12.7,0.0254,71.3,0.0121808,114.418
6300.0,12.7,0.0254,71.3,0.0121808,125.398
6300.0,0.0,0.1524,39.6,0.00193287,121.313
800.0,12.7,0.0254,39.6,0.0130253,130.217
4000.0,0.0,0.2286,39.6,0.00253511,123.465
1250.0,12.3,0.1016,71.3,0.0337792,126.648
3150.0,0.0,0.0254,39.6,0.000428464,133.276
5000.0,7.3,0.2286,55.5,0.0111706,113.144
630.0,4.0,0.2286,39.6,0.00473801,129.579
2500.0,8.4,0.0508,71.3,0.00529514,134.226
1000.0,4.2,0.0508,39.6,0.00152689,125.647
1250.0,6.7,0.1016,39.6,0.00578076,132.395
5000.0,4.0,0.2286,31.7,0.00509068,115.969
6300.0,4.0,0.2286,55.5,0.0042862,117.154
2000.0,9.9,0.1524,71.3,0.0193001,120.779
200.0,15.4,0.0508,71.3,0.0264269,123.595
16000.0,0.0,0.2286,71.3,0.00214345,114.984
1600.0,11.2,0.0508,39.6,0.0150478,126.54
2000.0,7.3,0.2286,39.6,0.0123481,117.809
2000.0,0.0,0.1524,55.5,0.00172668,129.673
315.0,15.6,0.1016,39.6,0.0528487,122.754
12500.0,2.7,0.1524,71.3,0.00243851,113.034
3150.0,17.4,0.0254,55.5,0.0165706,124.101
5000.0,0.0,0.3048,55.5,0.00283081,119.606
2500.0,12.3,0.1016,39.6,0.0408268,113.315
12500.0,0.0,0.0508,55.5,0.00076193,125.376
400.0,17.4,0.0254,31.7,0.0176631,120.766
315.0,7.3,0.2286,71.3,0.0104404,139.808
200.0,9.5,0.0254,31.7,0.00461377,119.146
1600.0,6.7,0.1016,71.3,0.00478288,136.678
2000.0,2.0,0.2286,31.7,0.00372371,123.037
5000.0,8.9,0.1016,39.6,0.0124596,113.08
5000.0,3.3,0.1016,31.7,0.00251435,122.082
5000.0,0.0,0.0508,55.5,0.00076193,134.556
250.0,9.9,0.1524,71.3,0.0193001,135.329
1250.0,15.4,0.0508,31.7,0.0289853,123.255
3150.0,5.3,0.2286,71.3,0.0051942,123.12
250.0,9.9,0.1524,55.5,0.0208438,133.235
6300.0,12.3,0.1016,71.3,0.0337792,113.958
250.0,12.7,0.0254,39.6,0.0130253,121.547
315.0,7.3,0.2286,31.7,0.0132672,130.239
2000.0,0.0,0.3048,55.5,0.00283081,126.616
200.0,17.4,0.0254,39.6,0.0172206,114.044
630.0,6.7,0.1016,31.7,0.00592927,132.116
2500.0,5.4,0.1524,31.7,0.00525474,119.151
6300.0,0.0,0.2286,55.5,0.00229336,118.41
1000.0,2.0,0.2286,71.3,0.00293031,128.956
6300.0,0.0,0.0254,71.3,0.000400682,134.987
400.0,15.4,0.0508,55.5,0.0271925,126.5
500.0,19.7,0.0508,39.6,0.036484,128.444
500.0,22.2,0.0254,39.6,0.0229028,129.776
1000.0,3.3,0.1016,55.5,0.002211,131.129
6300.0,7.3,0.2286,39.6,0.0123481,110.839
4000.0,0.0,0.1524,39.6,0.00193287,125.343
800.0,0.0,0.3048,31.7,0.00331266,129.235
3150.0,15.6,0.1016,39.6,0.0528487,109.254
10000.0,0.0,0.3048,39.6,0.00310138,112.139
500.0,7.3,0.2286,31.7,0.0132672,128.169
3150.0,22.2,0.0254,39.6,0.0229028,120.856
10000.0,0.0,0.1016,39.6,0.00146332,119.561
315.0,17.4,0.0254,71.3,0.016104,115.846
400.0,5.4,0.1524,55.5,0.00433288,126.807
5000.0,5.4,0.1524,71.3,0.00401199,120.061
1000.0,4.0,0.3048,71.3,0.00497773,131.015
2000.0,15.6,0.1016,71.3,0.0437259,119.888
12500.0,1.5,0.3048,39.6,0.00392107,106.111
1250.0,8.4,0.0508,55.5,0.00544854,132.252
5000.0,15.4,0.0508,39.6,0.0282593,114.453
800.0,12.6,0.1524,71.3,0.0483159,123.054
2000.0,12.3,0.1016,31.7,0.0418756,110.447
5000.0,0.0,0.0254,39.6,0.000428464,136.536
1000.0,7.3,0.2286,55.5,0.0111706,125.194
3150.0,9.5,0.0254,71.3,0.00420654,136.166
8000.0,0.0,0.1016,31.7,0.00150092,120.193
1250.0,3.3,0.1016,71.3,0.00202822,132.304
630.0,2.7,0.1524,39.6,0.00294804,125.809
1600.0,19.7,0.0508,39.6,0.036484,117.604
250.0,9.5,0.0254,39.6,0.00449821,116.924
500.0,5.3,0.2286,39.6,0.00614329,132.251
1600.0,6.7,0.1016,39.6,0.00578076,127.375
1000.0,12.3,0.1016,55.5,0.0368233,125.484
800.0,2.0,0.2286,71.3,0.00293031,128.216
5000.0,2.0,0.2286,39.6,0.00346574,118.827
2000.0,4.8,0.0254,71.3,0.000848633,128.398
3150.0,12.3,0.1016,31.7,0.0418756,110.307
2000.0,5.3,0.2286,39.6,0.00614329,117.911
2000.0,1.5,0.3048,39.6,0.00392107,122.101
3150.0,4.0,0.2286,55.5,0.0042862,122.394
12500.0,0.0,0.3048,71.3,0.00266337,112.241
250.0,8.9,0.1016,71.3,0.0103088,134.533
1250.0,4.0,0.2286,39.6,0.00473801,128.339
800.0,5.4,0.1524,31.7,0.00525474,131.491
2000.0,2.0,0.2286,71.3,0.00293031,126.896
1600.0,5.3,0.2286,71.3,0.0051942,130.46
500.0,8.9,0.1016,39.6,0.0124596,133.79
1000.0,4.0,0.2286,39.6,0.00473801,129.969
1000.0,12.3,0.1016,31.7,0.0418756,119.777
250.0,7.3,0.2286,71.3,0.0104404,139.918
200.0,12.6,0.1524,71.3,0.0483159,128.354
800.0,9.9,0.1524,71.3,0.0193001,128.879
400.0,4.0,0.2286,39.6,0.00473801,123.879
1250.0,0.0,0.1524,71.3,0.0015988,128.927
4000.0,19.7,0.0508,39.6,0.036484,108.684
315.0,3.0,0.3048,39.6,0.00495741,123.312
3150.0,17.4,0.0254,31.7,0.0176631,123.466
1250.0,0.0,0.1524,55.5,0.00172668,129.953
1250.0,7.3,0.2286,55.5,0.0111706,125.724
315.0,9.9,0.1524,31.7,0.0252785,128.809
315.0,0.0,0.3048,31.7,0.00331266,122.765
630.0,8.9,0.1016,39.6,0.0124596,131.92
2500.0,11.2,0.0508,71.3,0.014072,130.541
1000.0,2.0,0.2286,31.7,0.00372371,130.307
800.0,4.0,0.2286,55.5,0.0042862,131.864
1250.0,9.5,0.0254,31.7,0.00461377,131.446
10000.0,4.0,0.3048,71.3,0.00497773,110.905
1250.0,4.0,0.2286,55.5,0.0042862,131.264
200.0,12.3,0.1016,55.5,0.0368233,132.304
1600.0,0.0,0.3048,39.6,0.00310138,124.049
10000.0,2.7,0.1524,39.6,0.00294804,112.589
16000.0,2.7,0.1524,71.3,0.00243851,110.364
1000.0,6.7,0.1016,31.7,0.00592927,131.636
2000.0,3.0,0.3048,39.6,0.00495741,120.532
400.0,12.6,0.1524,71.3,0.0483159,127.094
12500.0,0.0,0.0508,31.7,0.000812164,119.07
5000.0,7.2,0.1524,71.3,0.00752039,118.343
630.0,8.4,0.0508,55.5,0.00544854,126.152
5000.0,0.0,0.0508,31.7,0.000812164,133.23
6300.0,9.5,0.0254,55.5,0.0043284,124.222
1250.0,0.0,0.0508,55.5,0.00076193,127.076
16000.0,4.0,0.2286,71.3,0.00400603,112.768
5000.0,15.4,0.0508,71.3,0.0264269,119.135
16000.0,0.0,0.0254,39.6,0.000428464,124.986
5000.0,0.0,0.2286,71.3,0.00214345,124.304
630.0,9.9,0.1524,31.7,0.0252785,126.049
4000.0,0.0,0.3048,31.7,0.00331266,118.145
1600.0,8.4,0.0508,39.6,0.00566229,130.965
10000.0,3.3,0.1016,55.5,0.002211,115.659
3150.0,7.2,0.1524,71.3,0.00752039,116.783
6300.0,0.0,0.0254,31.7,0.000439472,138.537
4000.0,0.0,0.3048,71.3,0.00266337,123.061
4000.0,2.0,0.2286,55.5,0.00313525,122.232
5000.0,12.3,0.1016,55.5,0.0368233,112.014
4000.0,4.2,0.0508,39.6,0.00152689,131.807
3150.0,0.0,0.0508,31.7,0.000812164,135.49
400.0,8.4,0.0508,31.7,0.00580776,120.076
2000.0,9.5,0.0254,55.5,0.0043284,134.052
20000.0,4.0,0.2286,71.3,0.00400603,109.638
1000.0,9.9,0.1524,31.7,0.0252785,122.149
3150.0,5.4,0.1524,31.7,0.00525474,118.291
800.0,4.0,0.2286,39.6,0.00473801,130.469
630.0,4.0,0.2286,71.3,0.00400603,129.038
400.0,9.9,0.1524,71.3,0.0193001,135.079
2000.0,5.3,0.2286,71.3,0.0051942,125.89
1000.0,5.4,0.1524,71.3,0.00401199,133.201
4000.0,15.6,0.1016,71.3,0.0437259,113.298
3150.0,9.9,0.1524,31.7,0.0252785,112.209
800.0,3.3,0.1016,71.3,0.00202822,131.074
630.0,22.2,0.0254,71.3,0.0214178,120.657
1000.0,19.7,0.0508,39.6,0.036484,118.904
1250.0,0.0,0.1524,31.7,0.00209405,131.467
400.0,0.0,0.2286,55.5,0.00229336,121.66
250.0,12.3,0.1016,39.6,0.0408268,129.675
5000.0,9.5,0.0254,39.6,0.00449821,125.044
630.0,17.4,0.0254,31.7,0.0176631,136.886
6300.0,15.4,0.0508,39.6,0.0282593,109.663
200.0,7.3,0.2286,31.7,0.0132672,128.679
800.0,22.2,0.0254,71.3,0.0214178,123.227
2500.0,4.8,0.0254,31.7,0.000930789,132.588
1600.0,15.4,0.0508,71.3,0.0264269,130.065
200.0,0.0,0.3048,39.6,0.00310138,118.129
400.0,8.9,0.1016,71.3,0.0103088,138.123
2500.0,2.0,0.2286,31.7,0.00372371,121.407
800.0,0.0,0.2286,39.6,0.00253511,130.205
800.0,0.0,0.1524,55.5,0.00172668,126.713
10000.0,0.0,0.0508,31.7,0.000812164,122.45
315.0,22.2,0.0254,39.6,0.0229028,120.716
315.0,2.0,0.2286,39.6,0.00346574,120.137
2500.0,2.0,0.2286,71.3,0.00293031,127.006
2000.0,15.4,0.0508,55.5,0.0271925,127.04
1600.0,7.3,0.2286,39.6,0.0123481,121.059
800.0,15.6,0.1016,39.6,0.0528487,118.964
6300.0,3.3,0.1016,71.3,0.00202822,124.904
10000.0,0.0,0.1524,55.5,0.00172668,119.253
5000.0,12.6,0.1524,71.3,0.0483159,108.034
2500.0,12.7,0.0254,71.3,0.0121808,134.058
1600.0,8.9,0.1016,39.6,0.0124596,123.82
250.0,15.4,0.0508,55.5,0.0271925,124.17
1000.0,7.2,0.1524,71.3,0.00752039,134.273
630.0,0.0,0.1016,31.7,0.00150092,126.413
1250.0,11.2,0.0508,39.6,0.0150478,130.05
1600.0,12.6,0.1524,39.6,0.0584113,110.78
1250.0,0.0,0.1524,39.6,0.00193287,131.023
1250.0,5.4,0.1524,31.7,0.00525474,123.991
4000.0,0.0,0.3048,55.5,0.00283081,121.106
1000.0,3.0,0.3048,31.7,0.00529514,126.838
500.0,22.2,0.0254,71.3,0.0214178,117.967
5000.0,2.7,0.1524,71.3,0.00243851,124.364
1600.0,2.0,0.2286,39.6,0.00346574,125.837
400.0,3.0,0.3048,39.6,0.00495741,125.472
500.0,15.4,0.0508,31.7,0.0289853,123.695
250.0,12.6,0.1524,39.6,0.0584113,115.89
500.0,17.4,0.0254,55.5,0.0165706,119.621
5000.0,0.0,0.1016,55.5,0.00131983,128.36
6300.0,3.3,0.1016,55.5,0.002211,123.839
1000.0,7.3,0.2286,31.7,0.0132672,119.099
5000.0,0.0,0.1016,39.6,0.00146332,126.021
1250.0,22.2,0.0254,39.6,0.0229028,126.446
4000.0,2.7,0.1524,39.6,0.00294804,121.889
800.0,7.2,0.1524,39.6,0.00909175,132.358
315.0,12.3,0.1016,71.3,0.0337792,137.068
630.0,0.0,0.2286,39.6,0.00253511,128.705
500.0,7.3,0.2286,55.5,0.0111706,133.174
2000.0,0.0,0.1016,39.6,0.00146332,133.251
250.0,12.6,0.1524,71.3,0.0483159,129.744
400.0,12.7,0.0254,71.3,0.0121808,125.048
1250.0,9.9,0.1524,55.5,0.0208438,121.635
4000.0,9.5,0.0254,39.6,0.00449821,127.864
6300.0,4.8,0.0254,31.7,0.000930789,132.898
500.0,6.7,0.1016,31.7,0.00592927,130.206
500.0,9.5,0.0254,39.6,0.00449821,123.894
630.0,0.0,0.3048,39.6,0.00310138,128.629
4000.0,2.0,0.2286,31.7,0.00372371,120.527
12500.0,2.7,0.1524,39.6,0.00294804,108.649
1000.0,9.9,0.1524,71.3,0.0193001,126.349
800.0,0.0,0.0508,31.7,0.000812164,122.79
800.0,4.8,0.0254,39.6,0.000907475,120.766
630.0,9.5,0.0254,39.6,0.00449821,126.514
250.0,9.9,0.1524,39.6,0.0233328,128.335
4000.0,0.0,0.0508,39.6,0.000791822,135.308
4000.0,7.3,0.2286,55.5,0.0111706,117.284
1000.0,4.0,0.2286,55.5,0.0042862,132.134
800.0,8.4,0.0508,39.6,0.00566229,128.435
200.0,17.4,0.0254,31.7,0.0176631,116.146
8000.0,0.0,0.3048,39.6,0.00310138,114.779
5000.0,22.2,0.0254,39.6,0.0229028,118.816
1000.0,0.0,0.3048,71.3,0.00266337,125.201
3150.0,19.7,0.0508,39.6,0.036484,113.004
1000.0,8.4,0.0508,31.7,0.00580776,129.516
315.0,1.5,0.3048,39.6,0.00392107,121.851
1000.0,3.3,0.1016,71.3,0.00202822,131.434
400.0,5.4,0.1524,39.6,0.00485029,127.637
630.0,7.3,0.2286,39.6,0.0123481,128.929
1600.0,2.0,0.2286,31.7,0.00372371,125.797
630.0,0.0,0.1524,55.5,0.00172668,123.583
500.0,2.0,0.2286,55.5,0.00313525,124.692
1600.0,7.2,0.1524,71.3,0.00752039,130.893
250.0,17.4,0.0254,71.3,0.016104,113.796
6300.0,12.3,0.1016,39.6,0.0408268,107.985
2000.0,5.4,0.1524,39.6,0.00485029,124.647
800.0,19.7,0.0508,71.3,0.0341183,124.555
5000.0,12.7,0.0254,71.3,0.0121808,128.978
4000.0,4.8,0.0254,39.6,0.000907475,134.996
1250.0,8.9,0.1016,71.3,0.0103088,132.793
2500.0,22.2,0.0254,39.6,0.0229028,121.306
500.0,0.0,0.2286,39.6,0.00253511,126.195
10000.0,1.5,0.3048,39.6,0.00392107,108.991
500.0,2.0,0.2286,71.3,0.00293031,126.486
3150.0,19.7,0.0508,71.3,0.0341183,116.225
2000.0,4.8,0.0254,39.6,0.000907475,128.916
4000.0,3.0,0.3048,71.3,0.00425727,120.264
2000.0,2.7,0.1524,71.3,0.00243851,130.114
16000.0,0.0,0.0254,71.3,0.000400682,130.477
2500.0,0.0,0.1016,71.3,0.00121072,132.595
1000.0,9.9,0.1524,55.5,0.0208438,124.665
500.0,8.4,0.0508,31.7,0.00580776,122.966
1600.0,15.4,0.0508,55.5,0.0271925,128.2
3150.0,8.9,0.1016,39.6,0.0124596,119.35
800.0,0.0,0.1524,31.7,0.00209405,129.117
1000.0,3.0,0.3048,71.3,0.00425727,129.004
200.0,0.0,0.3048,31.7,0.00331266,117.195
630.0,0.0,0.2286,55.5,0.00229336,126.16
630.0,6.7,0.1016,39.6,0.00578076,133.355
200.0,22.2,0.0254,39.6,0.0229028,116.066
630.0,11.2,0.0508,39.6,0.0150478,133.13
6300.0,0.0,0.1016,39.6,0.00146332,125.631
630.0,6.7,0.1016,55.5,0.0052139,133.023
200.0,9.9,0.1524,55.5,0.0208438,131.955
4000.0,4.0,0.2286,55.5,0.0042862,120.654
1600.0,0.0,0.1524,55.5,0.00172668,130.183
800.0,4.0,0.3048,39.6,0.00579636,130.723
400.0,6.7,0.1016,31.7,0.00592927,128.296
2500.0,2.7,0.1524,39.6,0.00294804,125.589
2500.0,17.4,0.0254,39.6,0.0172206,124.154
10000.0,4.8,0.0254,71.3,0.000848633,127.398
5000.0,12.3,0.1016,31.7,0.0418756,107.147
250.0,15.6,0.1016,39.6,0.0528487,124.644
500.0,4.8,0.0254,31.7,0.000930789,116.128
630.0,4.0,0.3048,39.6,0.00579636,131.073
630.0,2.7,0.1524,71.3,0.00243851,127.404
630.0,2.0,0.2286,31.7,0.00372371,129.057
2000.0,4.0,0.2286,31.7,0.00509068,122.089
1250.0,7.3,0.2286,31.7,0.0132672,120.509
1600.0,3.3,0.1016,71.3,0.00202822,133.664
800.0,22.2,0.0254,39.6,0.0229028,137.076
800.0,3.0,0.3048,31.7,0.00529514,128.708
1250.0,9.5,0.0254,71.3,0.00420654,131.656
500.0,8.4,0.0508,39.6,0.00566229,122.905
8000.0,0.0,0.2286,71.3,0.00214345,118.024
200.0,9.9,0.1524,71.3,0.0193001,134.319
12500.0,0.0,0.1524,71.3,0.0015988,117.087
1250.0,0.0,0.2286,39.6,0.00253511,129.395
2000.0,3.3,0.1016,39.6,0.00245138,132.301
1000.0,0.0,0.1016,55.5,0.00131983,129.8
5000.0,7.3,0.2286,31.7,0.0132672,111.029
5000.0,17.4,0.0254,71.3,0.016104,123.126
1000.0,17.4,0.0254,31.7,0.0176631,131.796
16000.0,0.0,0.0254,55.5,0.00041229,125.683
2000.0,22.2,0.0254,39.6,0.0229028,121.256
500.0,3.0,0.3048,71.3,0.00425727,128.454
4000.0,9.5,0.0254,55.5,0.0043284,131.582
1250.0,17.4,0.0254,39.6,0.0172206,131.364
5000.0,0.0,0.1016,71.3,0.00121072,130.795
800.0,7.3,0.2286,55.5,0.0111706,128.444
1000.0,0.0,0.3048,31.7,0.00331266,127.365
