0,1,2,3,4,target
4000.0,4.8,0.0254,71.3,0.000848633,134.928
1600.0,0.0,0.3048,39.6,0.00310138,124.049
630.0,4.0,0.3048,71.3,0.00497773,131.615
12500.0,0.0,0.2286,71.3,0.00214345,117.624
5000.0,0.0,0.0254,55.5,0.00041229,135.803
2500.0,2.0,0.2286,39.6,0.00346574,121.397
800.0,3.3,0.1016,71.3,0.00202822,131.074
500.0,7.2,0.1524,71.3,0.00752039,132.043
1250.0,6.7,0.1016,39.6,0.00578076,132.395
3150.0,3.3,0.1016,39.6,0.00245138,128.401
1000.0,0.0,0.0254,31.7,0.000439472,125.127
2000.0,15.4,0.0508,55.5,0.0271925,127.04
630.0,12.6,0.1524,39.6,0.0584113,116.55
8000.0,3.0,0.3048,71.3,0.00425727,114.634
800.0,15.6,0.1016,71.3,0.0437259,124.188
800.0,2.0,0.2286,55.5,0.00313525,128.492
1600.0,5.3,0.2286,39.6,0.00614329,123.081
250.0,12.3,0.1016,55.5,0.0368233,133.294
4000.0,15.4,0.0508,31.7,0.0289853,115.635
6300.0,8.9,0.1016,71.3,0.0103088,117.253
315.0,6.7,0.1016,31.7,0.00592927,126.266
1600.0,0.0,0.1016,39.6,0.00146332,133.261
5000.0,15.4,0.0508,39.6,0.0282593,114.453
500.0,5.4,0.1524,71.3,0.00401199,126.291
6300.0,4.0,0.2286,71.3,0.00400603,118.618
1250.0,5.4,0.1524,71.3,0.00401199,134.111
800.0,22.2,0.0254,39.6,0.0229028,137.076
400.0,6.7,0.1016,39.6,0.00578076,128.295
315.0,19.7,0.0508,39.6,0.036484,129.864
400.0,9.5,0.0254,31.7,0.00461377,124.756
1000.0,0.0,0.1016,39.6,0.00146332,130.781
2500.0,19.7,0.0508,39.6,0.036484,116.184
3150.0,8.9,0.1016,39.6,0.0124596,119.35
630.0,4.0,0.2286,55.5,0.0042862,129.964
1250.0,15.6,0.1016,39.6,0.0528487,118.214
800.0,0.0,0.2286,39.6,0.00253511,130.205
200.0,12.3,0.1016,39.6,0.0408268,128.545
400.0,4.0,0.3048,71.3,0.00497773,129.575
200.0,7.3,0.2286,31.7,0.0132672,128.679
800.0,0.0,0.1524,55.5,0.00172668,126.713
4000.0,0.0,0.1016,39.6,0.00146332,127.801
1600.0,9.5,0.0254,71.3,0.00420654,133.756
2000.0,6.7,0.1016,71.3,0.00478288,134.568
5000.0,0.0,0.0508,31.7,0.000812164,133.23
3150.0,9.5,0.0254,71.3,0.00420654,136.166
1000.0,6.7,0.1016,71.3,0.00478288,136.758
315.0,22.2,0.0254,71.3,0.0214178,115.857
800.0,11.2,0.0508,39.6,0.0150478,133.79
200.0,9.9,0.1524,39.6,0.0233328,127.315
4000.0,22.2,0.0254,39.6,0.0229028,119.646
1000.0,12.6,0.1524,71.3,0.0483159,122.044
400.0,12.7,0.0254,39.6,0.0130253,125.527
2000.0,7.3,0.2286,31.7,0.0132672,115.309
2500.0,7.3,0.2286,55.5,0.0111706,118.994
1250.0,0.0,0.2286,31.7,0.0027238,128.805
6300.0,4.2,0.0508,39.6,0.00152689,125.717
2000.0,5.4,0.1524,31.7,0.00525474,122.771
800.0,0.0,0.2286,31.7,0.0027238,130.725
800.0,0.0,0.0508,39.6,0.000791822,126.508
2000.0,15.4,0.0508,39.6,0.0282593,123.443
10000.0,3.3,0.1016,55.5,0.002211,115.659
1000.0,5.4,0.1524,31.7,0.00525474,128.241
5000.0,0.0,0.0508,39.6,0.000791822,134.308
1000.0,12.3,0.1016,31.7,0.0418756,119.777
5000.0,3.0,0.3048,71.3,0.00425727,118.134
1000.0,9.9,0.1524,55.5,0.0208438,124.665
1000.0,3.3,0.1016,55.5,0.002211,131.129
1250.0,2.0,0.2286,71.3,0.00293031,128.816
200.0,19.7,0.0508,39.6,0.036484,125.974
630.0,5.4,0.1524,31.7,0.00525474,131.471
1250.0,15.4,0.0508,31.7,0.0289853,123.255
1250.0,0.0,0.0508,39.6,0.000791822,129.148
200.0,19.7,0.0508,71.3,0.0341183,118.005
2000.0,4.2,0.0508,71.3,0.00142788,129.848
3150.0,8.4,0.0508,39.6,0.00566229,123.965
400.0,0.0,0.2286,55.5,0.00229336,121.66
630.0,0.0,0.1016,71.3,0.00121072,124.155
2000.0,15.4,0.0508,31.7,0.0289853,120.835
3150.0,4.0,0.2286,71.3,0.00400603,124.108
315.0,0.0,0.2286,39.6,0.00253511,121.055
1600.0,1.5,0.3048,71.3,0.00336729,126.632
250.0,15.4,0.0508,39.6,0.0282593,122.893
1000.0,12.3,0.1016,39.6,0.0408268,122.435
3150.0,22.2,0.0254,71.3,0.0214178,124.127
1000.0,7.3,0.2286,31.7,0.0132672,119.099
5000.0,0.0,0.2286,55.5,0.00229336,122.41
4000.0,8.4,0.0508,55.5,0.00544854,122.612
5000.0,7.2,0.1524,71.3,0.00752039,118.343
400.0,15.4,0.0508,31.7,0.0289853,123.705
315.0,7.2,0.1524,71.3,0.00752039,128.713
1000.0,0.0,0.1524,55.5,0.00172668,128.583
1600.0,4.2,0.0508,39.6,0.00152689,130.197
2500.0,8.4,0.0508,31.7,0.00580776,125.576
16000.0,0.0,0.0254,71.3,0.000400682,130.477
8000.0,0.0,0.0508,31.7,0.000812164,126.59
6300.0,0.0,0.2286,55.5,0.00229336,118.41
2500.0,3.3,0.1016,31.7,0.00251435,130.392
5000.0,0.0,0.1524,71.3,0.0015988,126.457
2500.0,5.3,0.2286,71.3,0.0051942,123.74
1600.0,2.7,0.1524,39.6,0.00294804,130.049
4000.0,9.9,0.1524,71.3,0.0193001,115.079
2000.0,0.0,0.1524,39.6,0.00193287,129.633
20000.0,0.0,0.0254,71.3,0.000400682,123.217
5000.0,0.0,0.0254,39.6,0.000428464,136.536
1250.0,2.0,0.2286,31.7,0.00372371,128.677
3150.0,0.0,0.2286,71.3,0.00214345,127.834
630.0,0.0,0.1016,39.6,0.00146332,125.401
6300.0,0.0,0.0508,71.3,0.000740478,133.04
3150.0,5.4,0.1524,31.7,0.00525474,118.291
250.0,15.4,0.0508,31.7,0.0289853,121.225
1250.0,7.3,0.2286,31.7,0.0132672,120.509
1600.0,0.0,0.1524,55.5,0.00172668,130.183
2000.0,3.3,0.1016,31.7,0.00251435,131.642
4000.0,0.0,0.3048,39.6,0.00310138,119.229
500.0,0.0,0.1524,31.7,0.00209405,121.617
2500.0,2.0,0.2286,55.5,0.00313525,123.862
3150.0,3.3,0.1016,31.7,0.00251435,128.252
1600.0,2.7,0.1524,71.3,0.00243851,130.644
250.0,9.9,0.1524,39.6,0.0233328,128.335
630.0,4.8,0.0254,31.7,0.000930789,120.078
500.0,7.2,0.1524,39.6,0.00909175,132.658
4000.0,9.9,0.1524,55.5,0.0208438,112.945
6300.0,9.5,0.0254,31.7,0.00461377,120.726
250.0,15.4,0.0508,71.3,0.0264269,124.835
3150.0,4.2,0.0508,71.3,0.00142788,133.728
2000.0,7.3,0.2286,39.6,0.0123481,117.809
1000.0,17.4,0.0254,55.5,0.0165706,126.001
3150.0,3.0,0.3048,71.3,0.00425727,121.514
6300.0,3.3,0.1016,39.6,0.00245138,120.851
3150.0,17.4,0.0254,39.6,0.0172206,123.564
2500.0,3.0,0.3048,39.6,0.00495741,120.162
315.0,4.0,0.2286,39.6,0.00473801,122.229
8000.0,2.7,0.1524,39.6,0.00294804,116.659
1600.0,9.9,0.1524,39.6,0.0233328,118.545
400.0,5.4,0.1524,31.7,0.00525474,127.781
4000.0,11.2,0.0508,71.3,0.014072,122.471
1600.0,22.2,0.0254,71.3,0.0214178,131.817
630.0,0.0,0.3048,31.7,0.00331266,129.095
1600.0,3.3,0.1016,71.3,0.00202822,133.664
2500.0,4.2,0.0508,71.3,0.00142788,131.978
1250.0,7.2,0.1524,71.3,0.00752039,132.513
8000.0,15.4,0.0508,71.3,0.0264269,112.675
3150.0,15.4,0.0508,31.7,0.0289853,118.045
2000.0,4.0,0.2286,31.7,0.00509068,122.089
250.0,19.7,0.0508,39.6,0.036484,127.224
4000.0,0.0,0.0254,39.6,0.000428464,135.346
400.0,8.4,0.0508,31.7,0.00580776,120.076
1600.0,8.9,0.1016,71.3,0.0103088,128.763
1250.0,11.2,0.0508,39.6,0.0150478,130.05
1000.0,7.3,0.2286,55.5,0.0111706,125.194
1000.0,5.3,0.2286,71.3,0.0051942,134.0
1000.0,0.0,0.0508,31.7,0.000812164,126.78
630.0,9.9,0.1524,31.7,0.0252785,126.049
3150.0,11.2,0.0508,71.3,0.014072,127.141
12500.0,0.0,0.1524,71.3,0.0015988,117.087
1250.0,3.0,0.3048,39.6,0.00495741,125.802
8000.0,0.0,0.1524,39.6,0.00193287,120.553
630.0,9.5,0.0254,55.5,0.0043284,125.452
4000.0,0.0,0.0254,55.5,0.00041229,133.223
1000.0,3.0,0.3048,55.5,0.00452492,129.329
3150.0,0.0,0.2286,55.5,0.00229336,125.16
5000.0,9.9,0.1524,71.3,0.0193001,114.569
2000.0,7.3,0.2286,55.5,0.0111706,120.354
800.0,0.0,0.1524,39.6,0.00193287,127.903
1250.0,0.0,0.0508,71.3,0.000740478,128.56
1250.0,12.6,0.1524,71.3,0.0483159,120.154
12500.0,2.7,0.1524,71.3,0.00243851,113.034
630.0,8.4,0.0508,55.5,0.00544854,126.152
2500.0,3.3,0.1016,71.3,0.00202822,133.894
1600.0,0.0,0.0254,31.7,0.000439472,129.267
4000.0,3.3,0.1016,31.7,0.00251435,124.852
1600.0,1.5,0.3048,39.6,0.00392107,122.211
6300.0,0.0,0.0508,55.5,0.00076193,132.796
8000.0,5.4,0.1524,55.5,0.00433288,114.927
1600.0,15.4,0.0508,39.6,0.0282593,124.843
200.0,12.3,0.1016,55.5,0.0368233,132.304
1000.0,2.0,0.2286,71.3,0.00293031,128.956
2000.0,9.9,0.1524,55.5,0.0208438,119.505
2500.0,15.6,0.1016,71.3,0.0437259,118.998
6300.0,0.0,0.1016,31.7,0.00150092,124.253
8000.0,4.8,0.0254,39.6,0.000907475,131.346
2000.0,0.0,0.2286,39.6,0.00253511,125.305
5000.0,12.6,0.1524,71.3,0.0483159,108.034
3150.0,2.0,0.2286,71.3,0.00293031,126.116
10000.0,12.7,0.0254,39.6,0.0130253,116.017
630.0,8.9,0.1016,39.6,0.0124596,131.92
500.0,11.2,0.0508,39.6,0.0150478,131.96
5000.0,0.0,0.1016,39.6,0.00146332,126.021
400.0,12.7,0.0254,71.3,0.0121808,125.048
4000.0,3.3,0.1016,39.6,0.00245138,124.881
2500.0,0.0,0.1524,55.5,0.00172668,127.763
1250.0,4.0,0.2286,31.7,0.00509068,128.119
800.0,4.0,0.3048,39.6,0.00579636,130.723
1000.0,11.2,0.0508,71.3,0.014072,136.941
3150.0,8.4,0.0508,55.5,0.00544854,128.402
800.0,8.4,0.0508,39.6,0.00566229,128.435
16000.0,4.8,0.0254,55.5,0.000873218,124.394
2000.0,11.2,0.0508,71.3,0.014072,133.311
8000.0,0.0,0.0254,71.3,0.000400682,129.867
630.0,4.0,0.2286,71.3,0.00400603,129.038
6300.0,9.9,0.1524,71.3,0.0193001,112.039
1600.0,0.0,0.1016,71.3,0.00121072,131.725
10000.0,0.0,0.2286,71.3,0.00214345,118.134
3150.0,9.9,0.1524,55.5,0.0208438,115.085
630.0,4.0,0.3048,39.6,0.00579636,131.073
8000.0,0.0,0.0508,55.5,0.00076193,130.156
1600.0,0.0,0.0254,39.6,0.000428464,124.156
1600.0,4.0,0.2286,55.5,0.0042862,128.264
200.0,12.3,0.1016,31.7,0.0418756,124.987
16000.0,2.7,0.1524,71.3,0.00243851,110.364
2000.0,0.0,0.0508,55.5,0.00076193,131.456
1250.0,0.0,0.3048,39.6,0.00310138,125.499
6300.0,0.0,0.1524,55.5,0.00172668,123.303
1000.0,8.4,0.0508,55.5,0.00544854,130.722
800.0,8.4,0.0508,71.3,0.00529514,127.556
6300.0,12.7,0.0254,39.6,0.0130253,123.177
3150.0,0.0,0.3048,55.5,0.00283081,123.236
2000.0,15.4,0.0508,71.3,0.0264269,129.285
1250.0,3.0,0.3048,55.5,0.00452492,127.329
630.0,9.9,0.1524,39.6,0.0233328,126.465
3150.0,15.4,0.0508,71.3,0.0264269,125.715
4000.0,0.0,0.1524,71.3,0.0015988,128.857
800.0,12.3,0.1016,55.5,0.0368233,125.114
200.0,7.3,0.2286,39.6,0.0123481,130.989
3150.0,8.4,0.0508,71.3,0.00529514,131.966
1250.0,2.0,0.2286,39.6,0.00346574,128.257
500.0,11.2,0.0508,71.3,0.014072,130.311
5000.0,3.3,0.1016,55.5,0.002211,124.839
200.0,22.2,0.0254,39.6,0.0229028,116.066
630.0,12.3,0.1016,55.5,0.0368233,124.244
500.0,12.3,0.1016,55.5,0.0368233,133.774
3150.0,5.3,0.2286,71.3,0.0051942,123.12
6300.0,9.9,0.1524,39.6,0.0233328,109.885
2500.0,15.4,0.0508,71.3,0.0264269,127.625
1600.0,9.9,0.1524,31.7,0.0252785,117.119
3150.0,3.3,0.1016,71.3,0.00202822,132.114
800.0,8.9,0.1016,71.3,0.0103088,137.813
2500.0,22.2,0.0254,39.6,0.0229028,121.306
4000.0,3.0,0.3048,31.7,0.00529514,115.608
630.0,2.7,0.1524,71.3,0.00243851,127.404
800.0,17.4,0.0254,39.6,0.0172206,135.324
1600.0,0.0,0.0508,71.3,0.000740478,129.68
1600.0,15.4,0.0508,71.3,0.0264269,130.065
2500.0,17.4,0.0254,31.7,0.0176631,124.166
5000.0,0.0,0.1524,31.7,0.00209405,122.397
1000.0,0.0,0.1016,55.5,0.00131983,129.8
3150.0,5.3,0.2286,39.6,0.00614329,118.441
400.0,22.2,0.0254,39.6,0.0229028,123.416
250.0,17.4,0.0254,71.3,0.016104,113.796
200.0,12.6,0.1524,39.6,0.0584113,114.75
315.0,3.0,0.3048,31.7,0.00529514,123.118
2000.0,0.0,0.1524,55.5,0.00172668,129.673
6300.0,3.0,0.3048,71.3,0.00425727,116.134
1600.0,12.3,0.1016,39.6,0.0408268,117.875
400.0,4.0,0.2286,55.5,0.0042862,123.274
630.0,11.2,0.0508,71.3,0.014072,133.611
10000.0,1.5,0.3048,71.3,0.00336729,113.492
4000.0,0.0,0.0254,71.3,0.000400682,138.557
630.0,7.3,0.2286,55.5,0.0111706,130.934
4000.0,2.0,0.2286,31.7,0.00372371,120.527
800.0,1.5,0.3048,71.3,0.00336729,127.122
2000.0,3.3,0.1016,71.3,0.00202822,134.034
800.0,7.3,0.2286,55.5,0.0111706,128.444
16000.0,0.0,0.0254,55.5,0.00041229,125.683
1600.0,2.0,0.2286,71.3,0.00293031,127.796
4000.0,19.7,0.0508,39.6,0.036484,108.684
1250.0,2.7,0.1524,39.6,0.00294804,130.829
500.0,9.9,0.1524,39.6,0.0233328,126.835
400.0,5.4,0.1524,55.5,0.00433288,126.807
5000.0,0.0,0.3048,31.7,0.00331266,115.645
800.0,8.9,0.1016,39.6,0.0124596,130.94
250.0,4.0,0.2286,31.7,0.00509068,120.189
250.0,7.3,0.2286,31.7,0.0132672,130.089
315.0,7.2,0.1524,39.6,0.00909175,130.558
4000.0,0.0,0.0508,55.5,0.00076193,134.946
4000.0,7.3,0.2286,31.7,0.0132672,112.639
2500.0,15.4,0.0508,55.5,0.0271925,125.63
400.0,11.2,0.0508,71.3,0.014072,129.281
1600.0,0.0,0.2286,55.5,0.00229336,126.79
2500.0,2.0,0.2286,31.7,0.00372371,121.407
1250.0,4.2,0.0508,39.6,0.00152689,128.427
400.0,6.7,0.1016,31.7,0.00592927,128.296
12500.0,4.2,0.0508,71.3,0.00142788,117.328
12500.0,0.0,0.0254,55.5,0.00041229,131.453
250.0,15.6,0.1016,71.3,0.0437259,132.158
630.0,0.0,0.2286,31.7,0.0027238,129.465
1600.0,8.4,0.0508,39.6,0.00566229,130.965
500.0,4.0,0.2286,31.7,0.00509068,128.939
1250.0,8.9,0.1016,39.6,0.0124596,127.71
1250.0,0.0,0.0508,55.5,0.00076193,127.076
200.0,15.4,0.0508,39.6,0.0282593,121.783
8000.0,3.3,0.1016,31.7,0.00251435,117.432
2000.0,6.7,0.1016,55.5,0.0052139,129.653
16000.0,0.0,0.1524,55.5,0.00172668,112.803
2000.0,4.0,0.2286,55.5,0.0042862,124.254
315.0,9.9,0.1524,55.5,0.0208438,132.355
2500.0,5.4,0.1524,31.7,0.00525474,119.151
5000.0,2.0,0.2286,71.3,0.00293031,122.816
3150.0,3.0,0.3048,55.5,0.00452492,120.189
4000.0,0.0,0.2286,31.7,0.0027238,122.035
2000.0,4.0,0.2286,39.6,0.00473801,121.659
3150.0,9.9,0.1524,71.3,0.0193001,116.849
1000.0,8.4,0.0508,31.7,0.00580776,129.516
10000.0,2.7,0.1524,39.6,0.00294804,112.589
6300.0,0.0,0.1524,31.7,0.00209405,119.737
250.0,9.9,0.1524,55.5,0.0208438,133.235
800.0,9.9,0.1524,55.5,0.0208438,126.565
1250.0,8.4,0.0508,31.7,0.00580776,130.156
4000.0,4.2,0.0508,39.6,0.00152689,131.807
4000.0,15.4,0.0508,55.5,0.0271925,120.92
400.0,17.4,0.0254,55.5,0.0165706,115.461
2000.0,5.4,0.1524,71.3,0.00401199,131.111
6300.0,1.5,0.3048,71.3,0.00336729,118.122
500.0,0.0,0.3048,31.7,0.00331266,127.315
2500.0,7.3,0.2286,31.7,0.0132672,114.709
2500.0,17.4,0.0254,55.5,0.0165706,124.931
2000.0,0.0,0.2286,71.3,0.00214345,128.244
1600.0,17.4,0.0254,71.3,0.016104,126.406
400.0,15.4,0.0508,55.5,0.0271925,126.5
2500.0,6.7,0.1016,71.3,0.00478288,131.458
16000.0,0.0,0.3048,71.3,0.00266337,108.721
500.0,9.5,0.0254,55.5,0.0043284,123.082
1600.0,0.0,0.2286,71.3,0.00214345,129.134
2000.0,4.0,0.2286,71.3,0.00400603,126.218
2000.0,0.0,0.1016,31.7,0.00150092,133.153
1000.0,12.7,0.0254,39.6,0.0130253,130.947
500.0,2.0,0.2286,31.7,0.00372371,126.677
6300.0,7.2,0.1524,71.3,0.00752039,116.603
2500.0,9.5,0.0254,55.5,0.0043284,134.152
2000.0,3.0,0.3048,39.6,0.00495741,120.532
5000.0,2.0,0.2286,55.5,0.00313525,120.472
315.0,0.0,0.2286,55.5,0.00229336,119.54
6300.0,0.0,0.1524,71.3,0.0015988,125.427
800.0,4.0,0.2286,71.3,0.00400603,130.688
5000.0,15.4,0.0508,71.3,0.0264269,119.135
200.0,8.9,0.1016,71.3,0.0103088,133.503
5000.0,12.3,0.1016,31.7,0.0418756,107.147
315.0,8.9,0.1016,71.3,0.0103088,136.583
250.0,22.2,0.0254,39.6,0.0229028,117.386
1250.0,3.0,0.3048,71.3,0.00425727,127.634
4000.0,0.0,0.1524,31.7,0.00209405,123.807
6300.0,7.2,0.1524,39.6,0.00909175,112.688
2000.0,3.0,0.3048,55.5,0.00452492,123.069
500.0,12.7,0.0254,39.6,0.0130253,127.127
6300.0,12.6,0.1524,39.6,0.0584113,103.38
1000.0,2.0,0.2286,31.7,0.00372371,130.307
2500.0,12.6,0.1524,71.3,0.0483159,115.234
5000.0,1.5,0.3048,39.6,0.00392107,116.241
6300.0,12.6,0.1524,71.3,0.0483159,107.284
1000.0,3.3,0.1016,31.7,0.00251435,133.012
500.0,15.4,0.0508,71.3,0.0264269,127.285
4000.0,3.0,0.3048,55.5,0.00452492,118.689
800.0,12.3,0.1016,71.3,0.0337792,127.318
200.0,17.4,0.0254,55.5,0.0165706,109.951
2000.0,0.0,0.3048,55.5,0.00283081,126.616
10000.0,4.2,0.0508,71.3,0.00142788,121.238
1250.0,7.3,0.2286,71.3,0.0104404,127.358
1000.0,3.3,0.1016,39.6,0.00245138,131.971
315.0,15.4,0.0508,71.3,0.0264269,126.195
6300.0,2.0,0.2286,71.3,0.00293031,120.786
4000.0,0.0,0.3048,71.3,0.00266337,123.061
4000.0,0.0,0.3048,31.7,0.00331266,118.145
1000.0,2.0,0.2286,39.6,0.00346574,129.147
200.0,11.2,0.0508,39.6,0.0150478,125.01
800.0,12.3,0.1016,39.6,0.0408268,122.315
1600.0,0.0,0.3048,55.5,0.00283081,126.986
2500.0,8.4,0.0508,71.3,0.00529514,134.226
3150.0,0.0,0.3048,31.7,0.00331266,119.135
800.0,4.0,0.3048,71.3,0.00497773,131.755
315.0,4.0,0.3048,71.3,0.00497773,128.175
6300.0,4.8,0.0254,39.6,0.000907475,134.336
630.0,0.0,0.1524,55.5,0.00172668,123.583
315.0,2.0,0.2286,31.7,0.00372371,120.147
2000.0,22.2,0.0254,39.6,0.0229028,121.256
500.0,2.0,0.2286,55.5,0.00313525,124.692
1600.0,2.0,0.2286,55.5,0.00313525,126.752
1600.0,11.2,0.0508,71.3,0.014072,135.191
315.0,7.3,0.2286,39.6,0.0123481,132.149
4000.0,3.3,0.1016,71.3,0.00202822,128.704
400.0,7.3,0.2286,55.5,0.0111706,135.924
5000.0,2.0,0.2286,39.6,0.00346574,118.827
800.0,6.7,0.1016,71.3,0.00478288,134.478
800.0,0.0,0.1016,55.5,0.00131983,127.92
4000.0,9.5,0.0254,31.7,0.00461377,126.736
400.0,17.4,0.0254,71.3,0.016104,117.396
5000.0,7.3,0.2286,39.6,0.0123481,111.959
630.0,15.4,0.0508,39.6,0.0282593,127.443
5000.0,8.9,0.1016,39.6,0.0124596,113.08
630.0,0.0,0.1016,55.5,0.00131983,126.17
315.0,11.2,0.0508,39.6,0.0150478,128.99
1600.0,0.0,0.1524,39.6,0.00193287,131.013
2500.0,9.5,0.0254,39.6,0.00449821,131.234
5000.0,0.0,0.1016,31.7,0.00150092,124.393
3150.0,1.5,0.3048,71.3,0.00336729,123.392
500.0,5.4,0.1524,31.7,0.00525474,129.681
1600.0,4.0,0.2286,71.3,0.00400603,129.468
2000.0,9.5,0.0254,55.5,0.0043284,134.052
12500.0,0.0,0.1016,55.5,0.00131983,119.91
500.0,22.2,0.0254,71.3,0.0214178,117.967
800.0,2.0,0.2286,31.7,0.00372371,130.307
1000.0,0.0,0.3048,71.3,0.00266337,125.201
2500.0,6.7,0.1016,55.5,0.0052139,124.273
2000.0,4.8,0.0254,71.3,0.000848633,128.398
6300.0,4.8,0.0254,31.7,0.000930789,132.898
500.0,0.0,0.1524,55.5,0.00172668,120.573
630.0,12.6,0.1524,71.3,0.0483159,123.304
2000.0,11.2,0.0508,39.6,0.0150478,124.42
20000.0,0.0,0.2286,71.3,0.00214345,114.474
6300.0,3.0,0.3048,55.5,0.00452492,115.679
2500.0,7.2,0.1524,39.6,0.00909175,117.478
1600.0,5.4,0.1524,31.7,0.00525474,123.761
800.0,22.2,0.0254,71.3,0.0214178,123.227
500.0,4.0,0.3048,39.6,0.00579636,130.173
6300.0,12.3,0.1016,55.5,0.0368233,110.124
1000.0,0.0,0.3048,39.6,0.00310138,127.899
3150.0,0.0,0.1016,71.3,0.00121072,131.955
630.0,7.3,0.2286,39.6,0.0123481,128.929
6300.0,12.3,0.1016,31.7,0.0418756,107.267
10000.0,0.0,0.0254,39.6,0.000428464,133.376
8000.0,7.2,0.1524,39.6,0.00909175,111.588
800.0,11.2,0.0508,71.3,0.014072,136.031
2000.0,2.0,0.2286,55.5,0.00313525,124.612
250.0,7.2,0.1524,39.6,0.00909175,127.488
3150.0,12.3,0.1016,39.6,0.0408268,113.055
10000.0,3.0,0.3048,71.3,0.00425727,110.224
2500.0,5.4,0.1524,55.5,0.00433288,124.077
2500.0,0.0,0.1016,39.6,0.00146332,132.611
1250.0,15.4,0.0508,39.6,0.0282593,126.743
800.0,12.7,0.0254,39.6,0.0130253,130.217
5000.0,4.0,0.2286,71.3,0.00400603,121.118
400.0,7.2,0.1524,71.3,0.00752039,130.123
800.0,3.0,0.3048,31.7,0.00529514,128.708
3150.0,7.2,0.1524,39.6,0.00909175,111.818
1250.0,11.2,0.0508,71.3,0.014072,136.191
12500.0,0.0,0.0254,71.3,0.000400682,133.207
800.0,2.0,0.2286,71.3,0.00293031,128.216
1000.0,3.3,0.1016,71.3,0.00202822,131.434
630.0,12.3,0.1016,71.3,0.0337792,135.368
2000.0,8.4,0.0508,39.6,0.00566229,129.965
630.0,17.4,0.0254,39.6,0.0172206,124.514
3150.0,19.7,0.0508,71.3,0.0341183,116.225
8000.0,17.4,0.0254,71.3,0.016104,115.466
2500.0,17.4,0.0254,71.3,0.016104,126.746
200.0,9.9,0.1524,55.5,0.0208438,131.955
10000.0,0.0,0.3048,39.6,0.00310138,112.139
1000.0,9.5,0.0254,39.6,0.00449821,130.374
2000.0,8.9,0.1016,39.6,0.0124596,119.04
1600.0,0.0,0.2286,31.7,0.0027238,125.625
16000.0,0.0,0.0254,39.6,0.000428464,124.986
630.0,9.5,0.0254,39.6,0.00449821,126.514
630.0,17.4,0.0254,55.5,0.0165706,122.411
4000.0,5.3,0.2286,71.3,0.0051942,120.33
4000.0,17.4,0.0254,55.5,0.0165706,121.771
2500.0,8.9,0.1016,71.3,0.0103088,123.623
1250.0,9.9,0.1524,71.3,0.0193001,122.679
1250.0,22.2,0.0254,71.3,0.0214178,140.987
