0,1,2,3,4,target
2000.0,22.2,0.0254,39.6,0.0229028,121.256
4000.0,9.9,0.1524,39.6,0.0233328,112.265
8000.0,0.0,0.1016,71.3,0.00121072,125.465
800.0,15.4,0.0508,71.3,0.0264269,131.515
800.0,15.6,0.1016,71.3,0.0437259,124.188
2500.0,8.4,0.0508,31.7,0.00580776,125.576
500.0,3.0,0.3048,55.5,0.00452492,128.179
1600.0,8.4,0.0508,55.5,0.00544854,133.032
3150.0,4.0,0.2286,31.7,0.00509068,120.229
1250.0,9.9,0.1524,71.3,0.0193001,122.679
400.0,9.5,0.0254,39.6,0.00449821,121.154
630.0,8.4,0.0508,55.5,0.00544854,126.152
500.0,4.0,0.2286,39.6,0.00473801,127.039
2500.0,0.0,0.2286,39.6,0.00253511,125.025
6300.0,0.0,0.0508,71.3,0.000740478,133.04
5000.0,15.4,0.0508,55.5,0.0271925,117.11
4000.0,4.0,0.2286,39.6,0.00473801,119.159
5000.0,12.3,0.1016,55.5,0.0368233,112.014
2000.0,0.0,0.3048,71.3,0.00266337,127.461
2000.0,15.4,0.0508,31.7,0.0289853,120.835
500.0,5.4,0.1524,71.3,0.00401199,126.291
1600.0,8.4,0.0508,39.6,0.00566229,130.965
630.0,5.3,0.2286,39.6,0.00614329,132.011
630.0,12.3,0.1016,71.3,0.0337792,135.368
1600.0,8.4,0.0508,71.3,0.00529514,133.846
200.0,9.9,0.1524,71.3,0.0193001,134.319
630.0,4.8,0.0254,31.7,0.000930789,120.078
4000.0,9.5,0.0254,31.7,0.00461377,126.736
8000.0,3.0,0.3048,71.3,0.00425727,114.634
400.0,11.2,0.0508,39.6,0.0150478,130.67
1250.0,5.3,0.2286,39.6,0.00614329,125.721
4000.0,9.5,0.0254,39.6,0.00449821,127.864
6300.0,12.3,0.1016,39.6,0.0408268,107.985
250.0,15.4,0.0508,39.6,0.0282593,122.893
200.0,17.4,0.0254,71.3,0.016104,112.506
400.0,17.4,0.0254,55.5,0.0165706,115.461
800.0,3.0,0.3048,55.5,0.00452492,129.949
10000.0,3.3,0.1016,55.5,0.002211,115.659
8000.0,4.0,0.2286,71.3,0.00400603,112.848
200.0,12.6,0.1524,39.6,0.0584113,114.75
2000.0,11.2,0.0508,39.6,0.0150478,124.42
630.0,7.3,0.2286,31.7,0.0132672,126.189
250.0,15.4,0.0508,55.5,0.0271925,124.17
2500.0,6.7,0.1016,71.3,0.00478288,131.458
1600.0,3.0,0.3048,55.5,0.00452492,124.439
800.0,0.0,0.2286,55.5,0.00229336,127.53
200.0,9.5,0.0254,31.7,0.00461377,119.146
800.0,2.0,0.2286,39.6,0.00346574,129.037
250.0,9.9,0.1524,31.7,0.0252785,128.559
800.0,5.3,0.2286,71.3,0.0051942,133.48
630.0,4.0,0.2286,31.7,0.00509068,130.349
400.0,9.5,0.0254,31.7,0.00461377,124.756
3150.0,11.2,0.0508,71.3,0.014072,127.141
500.0,12.7,0.0254,39.6,0.0130253,127.127
630.0,5.4,0.1524,55.5,0.00433288,131.807
800.0,7.3,0.2286,39.6,0.0123481,126.299
6300.0,0.0,0.2286,71.3,0.00214345,122.044
800.0,12.3,0.1016,39.6,0.0408268,122.315
1600.0,8.9,0.1016,71.3,0.0103088,128.763
400.0,15.4,0.0508,31.7,0.0289853,123.705
1600.0,9.9,0.1524,55.5,0.0208438,119.875
500.0,0.0,0.1524,39.6,0.00193287,119.513
1600.0,9.9,0.1524,71.3,0.0193001,121.789
2500.0,5.3,0.2286,39.6,0.00614329,116.151
2000.0,12.7,0.0254,71.3,0.0121808,134.228
2000.0,7.2,0.1524,39.6,0.00909175,120.228
400.0,9.9,0.1524,31.7,0.0252785,128.939
1600.0,22.2,0.0254,39.6,0.0229028,122.216
16000.0,1.5,0.3048,71.3,0.00336729,106.582
2000.0,0.0,0.0508,31.7,0.000812164,133.01
2000.0,0.0,0.3048,31.7,0.00331266,122.375
3150.0,12.3,0.1016,39.6,0.0408268,113.055
315.0,17.4,0.0254,55.5,0.0165706,111.911
800.0,5.4,0.1524,39.6,0.00485029,132.757
6300.0,15.6,0.1016,39.6,0.0528487,104.204
12500.0,0.0,0.1524,55.5,0.00172668,117.093
500.0,12.7,0.0254,71.3,0.0121808,126.898
1000.0,3.3,0.1016,31.7,0.00251435,133.012
8000.0,3.3,0.1016,31.7,0.00251435,117.432
1250.0,11.2,0.0508,71.3,0.014072,136.191
6300.0,8.9,0.1016,71.3,0.0103088,117.253
3150.0,0.0,0.1524,39.6,0.00193287,125.603
800.0,4.0,0.3048,39.6,0.00579636,130.723
400.0,17.4,0.0254,31.7,0.0176631,120.766
4000.0,11.2,0.0508,71.3,0.014072,122.471
2000.0,0.0,0.1016,39.6,0.00146332,133.251
1600.0,0.0,0.0508,31.7,0.000812164,131.01
6300.0,4.0,0.2286,55.5,0.0042862,117.154
500.0,15.4,0.0508,55.5,0.0271925,127.22
2500.0,9.9,0.1524,55.5,0.0208438,118.365
5000.0,22.2,0.0254,39.6,0.0229028,118.816
5000.0,0.0,0.0508,31.7,0.000812164,133.23
800.0,6.7,0.1016,31.7,0.00592927,132.886
500.0,5.4,0.1524,39.6,0.00485029,129.937
630.0,12.7,0.0254,71.3,0.0121808,128.878
1000.0,7.3,0.2286,71.3,0.0104404,126.838
8000.0,7.2,0.1524,39.6,0.00909175,111.588
500.0,7.2,0.1524,39.6,0.00909175,132.658
315.0,7.3,0.2286,55.5,0.0111706,136.284
2500.0,0.0,0.0508,55.5,0.00076193,133.956
200.0,15.6,0.1016,71.3,0.0437259,130.898
3150.0,4.8,0.0254,55.5,0.000873218,132.354
10000.0,0.0,0.3048,55.5,0.00283081,113.076
500.0,7.2,0.1524,71.3,0.00752039,132.043
12500.0,1.5,0.3048,71.3,0.00336729,109.222
800.0,0.0,0.3048,71.3,0.00266337,126.201
6300.0,9.9,0.1524,31.7,0.0252785,108.689
2000.0,9.5,0.0254,55.5,0.0043284,134.052
315.0,12.3,0.1016,71.3,0.0337792,137.068
5000.0,4.8,0.0254,31.7,0.000930789,135.248
5000.0,12.3,0.1016,31.7,0.0418756,107.147
5000.0,15.6,0.1016,39.6,0.0528487,106.224
630.0,6.7,0.1016,31.7,0.00592927,132.116
20000.0,4.0,0.2286,71.3,0.00400603,109.638
500.0,8.9,0.1016,71.3,0.0103088,138.523
1600.0,5.3,0.2286,39.6,0.00614329,123.081
315.0,9.9,0.1524,39.6,0.0233328,128.595
2000.0,6.7,0.1016,31.7,0.00592927,120.446
400.0,6.7,0.1016,31.7,0.00592927,128.296
1600.0,11.2,0.0508,71.3,0.014072,135.191
315.0,17.4,0.0254,39.6,0.0172206,115.144
1250.0,11.2,0.0508,39.6,0.0150478,130.05
4000.0,4.0,0.2286,55.5,0.0042862,120.654
1600.0,0.0,0.2286,31.7,0.0027238,125.625
2500.0,5.4,0.1524,55.5,0.00433288,124.077
3150.0,5.4,0.1524,31.7,0.00525474,118.291
8000.0,0.0,0.2286,71.3,0.00214345,118.024
3150.0,0.0,0.1524,55.5,0.00172668,127.753
2000.0,12.7,0.0254,39.6,0.0130253,129.567
400.0,7.2,0.1524,39.6,0.00909175,132.118
315.0,15.4,0.0508,55.5,0.0271925,125.39
1000.0,0.0,0.1524,55.5,0.00172668,128.583
800.0,4.0,0.2286,71.3,0.00400603,130.688
4000.0,12.6,0.1524,71.3,0.0483159,108.034
12500.0,2.7,0.1524,39.6,0.00294804,108.649
400.0,2.0,0.2286,31.7,0.00372371,123.417
5000.0,12.6,0.1524,71.3,0.0483159,108.034
800.0,15.4,0.0508,55.5,0.0271925,130.43
250.0,15.6,0.1016,71.3,0.0437259,132.158
800.0,5.4,0.1524,31.7,0.00525474,131.491
400.0,5.4,0.1524,31.7,0.00525474,127.781
250.0,0.0,0.3048,39.6,0.00310138,119.319
6300.0,4.8,0.0254,71.3,0.000848633,134.498
500.0,12.6,0.1524,71.3,0.0483159,121.664
800.0,19.7,0.0508,39.6,0.036484,119.174
5000.0,0.0,0.0508,55.5,0.00076193,134.556
2500.0,5.4,0.1524,31.7,0.00525474,119.151
1000.0,6.7,0.1016,71.3,0.00478288,136.758
6300.0,9.5,0.0254,71.3,0.00420654,127.246
315.0,3.0,0.3048,31.7,0.00529514,123.118
3150.0,0.0,0.0508,71.3,0.000740478,135.07
2000.0,8.9,0.1016,39.6,0.0124596,119.04
10000.0,3.0,0.3048,71.3,0.00425727,110.224
1250.0,4.0,0.3048,71.3,0.00497773,129.395
500.0,19.7,0.0508,39.6,0.036484,128.444
1600.0,7.2,0.1524,39.6,0.00909175,120.058
2500.0,12.7,0.0254,71.3,0.0121808,134.058
1250.0,15.4,0.0508,31.7,0.0289853,123.255
500.0,17.4,0.0254,55.5,0.0165706,119.621
400.0,22.2,0.0254,39.6,0.0229028,123.416
2500.0,2.7,0.1524,71.3,0.00243851,128.334
1000.0,12.7,0.0254,39.6,0.0130253,130.947
2000.0,6.7,0.1016,55.5,0.0052139,129.653
315.0,17.4,0.0254,31.7,0.0176631,118.416
800.0,4.0,0.2286,55.5,0.0042862,131.864
12500.0,0.0,0.1016,55.5,0.00131983,119.91
2500.0,4.0,0.2286,31.7,0.00509068,120.209
5000.0,0.0,0.0508,39.6,0.000791822,134.308
1250.0,0.0,0.0508,39.6,0.000791822,129.148
1600.0,12.3,0.1016,55.5,0.0368233,121.824
800.0,5.4,0.1524,71.3,0.00401199,131.281
2500.0,19.7,0.0508,39.6,0.036484,116.184
630.0,2.7,0.1524,71.3,0.00243851,127.404
4000.0,17.4,0.0254,31.7,0.0176631,121.996
250.0,12.6,0.1524,39.6,0.0584113,115.89
1000.0,19.7,0.0508,39.6,0.036484,118.904
1250.0,8.4,0.0508,55.5,0.00544854,132.252
3150.0,5.4,0.1524,71.3,0.00401199,123.311
800.0,6.7,0.1016,39.6,0.00578076,134.625
800.0,5.4,0.1524,55.5,0.00433288,133.097
1250.0,7.3,0.2286,31.7,0.0132672,120.509
4000.0,5.4,0.1524,55.5,0.00433288,119.737
5000.0,17.4,0.0254,31.7,0.0176631,117.996
500.0,17.4,0.0254,31.7,0.0176631,127.676
6300.0,0.0,0.1524,39.6,0.00193287,121.313
8000.0,3.3,0.1016,39.6,0.00245138,118.091
6300.0,0.0,0.0508,39.6,0.000791822,131.918
3150.0,0.0,0.2286,55.5,0.00229336,125.16
800.0,4.8,0.0254,31.7,0.000930789,122.648
1600.0,0.0,0.1016,55.5,0.00131983,132.05
800.0,0.0,0.1016,31.7,0.00150092,129.053
4000.0,8.9,0.1016,71.3,0.0103088,120.243
8000.0,0.0,0.0254,55.5,0.00041229,136.163
630.0,3.0,0.3048,55.5,0.00452492,129.569
1600.0,7.3,0.2286,71.3,0.0104404,125.728
2500.0,11.2,0.0508,39.6,0.0150478,122.17
1000.0,2.0,0.2286,55.5,0.00313525,129.002
5000.0,5.4,0.1524,39.6,0.00485029,117.037
4000.0,0.0,0.0508,39.6,0.000791822,135.308
200.0,8.9,0.1016,71.3,0.0103088,133.503
1600.0,15.6,0.1016,71.3,0.0437259,121.528
1000.0,0.0,0.0254,31.7,0.000439472,125.127
6300.0,0.0,0.2286,31.7,0.0027238,116.815
1600.0,0.0,0.3048,39.6,0.00310138,124.049
1600.0,12.7,0.0254,71.3,0.0121808,134.528
630.0,5.4,0.1524,31.7,0.00525474,131.471
1600.0,0.0,0.0508,71.3,0.000740478,129.68
400.0,15.6,0.1016,39.6,0.0528487,120.484
10000.0,2.7,0.1524,39.6,0.00294804,112.589
5000.0,5.3,0.2286,71.3,0.0051942,118.05
1250.0,8.9,0.1016,39.6,0.0124596,127.71
315.0,19.7,0.0508,39.6,0.036484,129.864
8000.0,0.0,0.0254,31.7,0.000439472,137.207
6300.0,3.3,0.1016,39.6,0.00245138,120.851
1250.0,0.0,0.0508,71.3,0.000740478,128.56
630.0,4.0,0.2286,39.6,0.00473801,129.579
5000.0,4.0,0.3048,71.3,0.00497773,117.785
1000.0,0.0,0.1524,71.3,0.0015988,127.307
6300.0,12.3,0.1016,31.7,0.0418756,107.267
500.0,12.3,0.1016,55.5,0.0368233,133.774
1600.0,4.0,0.3048,71.3,0.00497773,126.645
6300.0,4.0,0.2286,39.6,0.00473801,114.249
10000.0,1.5,0.3048,71.3,0.00336729,113.492
2500.0,0.0,0.1524,55.5,0.00172668,127.763
2000.0,4.0,0.3048,39.6,0.00579636,120.963
500.0,15.4,0.0508,39.6,0.0282593,125.963
2000.0,9.9,0.1524,31.7,0.0252785,116.859
3150.0,0.0,0.1016,39.6,0.00146332,130.961
4000.0,12.7,0.0254,71.3,0.0121808,131.808
800.0,12.3,0.1016,71.3,0.0337792,127.318
200.0,7.3,0.2286,71.3,0.0104404,138.758
800.0,7.2,0.1524,39.6,0.00909175,132.358
1600.0,6.7,0.1016,31.7,0.00592927,124.346
5000.0,4.0,0.2286,71.3,0.00400603,121.118
2000.0,22.2,0.0254,71.3,0.0214178,127.197
2500.0,3.0,0.3048,71.3,0.00425727,124.024
315.0,6.7,0.1016,31.7,0.00592927,126.266
1600.0,19.7,0.0508,39.6,0.036484,117.604
630.0,19.7,0.0508,71.3,0.0341183,128.365
1000.0,1.5,0.3048,71.3,0.00336729,125.992
1600.0,0.0,0.2286,55.5,0.00229336,126.79
8000.0,2.0,0.2286,71.3,0.00293031,115.996
630.0,2.0,0.2286,39.6,0.00346574,127.417
2000.0,0.0,0.1524,39.6,0.00193287,129.633
630.0,0.0,0.2286,31.7,0.0027238,129.465
800.0,15.6,0.1016,39.6,0.0528487,118.964
800.0,12.6,0.1524,39.6,0.0584113,116.56
800.0,17.4,0.0254,55.5,0.0165706,123.091
315.0,9.5,0.0254,31.7,0.00461377,122.766
1600.0,15.4,0.0508,71.3,0.0264269,130.065
5000.0,2.0,0.2286,71.3,0.00293031,122.816
1000.0,12.3,0.1016,39.6,0.0408268,122.435
3150.0,3.3,0.1016,39.6,0.00245138,128.401
3150.0,3.3,0.1016,55.5,0.002211,130.629
1000.0,9.5,0.0254,71.3,0.00420654,129.556
2500.0,11.2,0.0508,71.3,0.014072,130.541
5000.0,2.0,0.2286,31.7,0.00372371,118.267
4000.0,17.4,0.0254,71.3,0.016104,125.586
4000.0,9.5,0.0254,55.5,0.0043284,131.582
4000.0,19.7,0.0508,71.3,0.0341183,113.045
2500.0,4.8,0.0254,31.7,0.000930789,132.588
6300.0,4.0,0.2286,31.7,0.00509068,112.699
630.0,0.0,0.1016,55.5,0.00131983,126.17
1250.0,12.7,0.0254,39.6,0.0130253,130.777
500.0,9.5,0.0254,55.5,0.0043284,123.082
4000.0,8.4,0.0508,71.3,0.00529514,126.926
12500.0,0.0,0.1524,71.3,0.0015988,117.087
630.0,19.7,0.0508,39.6,0.036484,120.324
3150.0,0.0,0.1016,71.3,0.00121072,131.955
630.0,3.3,0.1016,31.7,0.00251435,128.952
800.0,0.0,0.3048,39.6,0.00310138,129.099
2000.0,0.0,0.3048,55.5,0.00283081,126.616
2500.0,4.2,0.0508,39.6,0.00152689,133.847
3150.0,17.4,0.0254,55.5,0.0165706,124.101
315.0,7.2,0.1524,71.3,0.00752039,128.713
4000.0,4.0,0.3048,39.6,0.00579636,115.863
2500.0,3.3,0.1016,31.7,0.00251435,130.392
3150.0,15.6,0.1016,39.6,0.0528487,109.254
200.0,17.4,0.0254,31.7,0.0176631,116.146
3150.0,0.0,0.2286,39.6,0.00253511,124.625
400.0,12.3,0.1016,31.7,0.0418756,123.207
630.0,0.0,0.2286,39.6,0.00253511,128.705
315.0,15.6,0.1016,39.6,0.0528487,122.754
315.0,15.4,0.0508,39.6,0.0282593,124.493
315.0,12.3,0.1016,55.5,0.0368233,135.674
12500.0,4.8,0.0254,71.3,0.000848633,127.688
400.0,15.4,0.0508,39.6,0.0282593,125.353
8000.0,0.0,0.0508,71.3,0.000740478,130.89
1250.0,0.0,0.0508,55.5,0.00076193,127.076
3150.0,8.9,0.1016,71.3,0.0103088,123.263
5000.0,8.9,0.1016,71.3,0.0103088,116.723
3150.0,0.0,0.2286,31.7,0.0027238,123.445
6300.0,0.0,0.1016,71.3,0.00121072,129.395
630.0,22.2,0.0254,71.3,0.0214178,120.657
5000.0,9.9,0.1524,31.7,0.0252785,109.949
8000.0,4.8,0.0254,71.3,0.000848633,131.518
200.0,15.4,0.0508,31.7,0.0289853,119.975
6300.0,0.0,0.0254,55.5,0.00041229,136.103
250.0,4.0,0.2286,31.7,0.00509068,120.189
200.0,7.3,0.2286,55.5,0.0111706,135.234
1250.0,2.7,0.1524,39.6,0.00294804,130.829
3150.0,19.7,0.0508,39.6,0.036484,113.004
1600.0,0.0,0.1524,71.3,0.0015988,129.667
3150.0,0.0,0.1524,71.3,0.0015988,129.377
12500.0,0.0,0.0254,31.7,0.000439472,128.977
6300.0,0.0,0.0254,39.6,0.000428464,136.826
400.0,0.0,0.2286,55.5,0.00229336,121.66
1000.0,5.4,0.1524,55.5,0.00433288,132.127
1250.0,7.2,0.1524,71.3,0.00752039,132.513
5000.0,4.0,0.2286,39.6,0.00473801,117.649
4000.0,0.0,0.3048,71.3,0.00266337,123.061
1250.0,15.4,0.0508,55.5,0.0271925,130.0
6300.0,2.0,0.2286,31.7,0.00372371,115.137
500.0,0.0,0.1524,31.7,0.00209405,121.617
4000.0,2.0,0.2286,39.6,0.00346574,120.227
630.0,4.0,0.3048,39.6,0.00579636,131.073
2000.0,2.0,0.2286,39.6,0.00346574,122.797
250.0,19.7,0.0508,39.6,0.036484,127.224
4000.0,0.0,0.2286,71.3,0.00214345,125.824
630.0,6.7,0.1016,71.3,0.00478288,131.448
5000.0,0.0,0.1524,39.6,0.00193287,123.453
4000.0,8.4,0.0508,55.5,0.00544854,122.612
2500.0,4.0,0.2286,39.6,0.00473801,119.649
4000.0,8.4,0.0508,31.7,0.00580776,118.106
3150.0,4.0,0.3048,39.6,0.00579636,118.743
400.0,7.3,0.2286,55.5,0.0111706,135.924
2500.0,2.0,0.2286,55.5,0.00313525,123.862
1250.0,15.6,0.1016,39.6,0.0528487,118.214
1250.0,0.0,0.3048,55.5,0.00283081,126.086
3150.0,9.9,0.1524,39.6,0.0233328,113.525
1600.0,2.0,0.2286,31.7,0.00372371,125.797
10000.0,4.8,0.0254,71.3,0.000848633,127.398
10000.0,3.3,0.1016,39.6,0.00245138,115.321
500.0,15.4,0.0508,31.7,0.0289853,123.695
1250.0,4.2,0.0508,39.6,0.00152689,128.427
1000.0,11.2,0.0508,71.3,0.014072,136.941
315.0,0.0,0.2286,39.6,0.00253511,121.055
12500.0,0.0,0.2286,71.3,0.00214345,117.624
2000.0,9.5,0.0254,39.6,0.00449821,131.274
5000.0,0.0,0.1016,71.3,0.00121072,130.795
500.0,3.0,0.3048,39.6,0.00495741,127.632
800.0,0.0,0.0508,71.3,0.000740478,130.96
2000.0,8.4,0.0508,71.3,0.00529514,134.476
2500.0,0.0,0.1524,71.3,0.0015988,128.127
6300.0,2.0,0.2286,55.5,0.00313525,118.712
2500.0,12.6,0.1524,71.3,0.0483159,115.234
6300.0,3.0,0.3048,55.5,0.00452492,115.679
6300.0,12.7,0.0254,39.6,0.0130253,123.177
400.0,0.0,0.3048,31.7,0.00331266,125.045
250.0,9.9,0.1524,39.6,0.0233328,128.335
630.0,6.7,0.1016,55.5,0.0052139,133.023
2000.0,0.0,0.1016,31.7,0.00150092,133.153
