0,1,2,3,4,target
2500.0,5.3,0.2286,71.3,0.0051942,123.74
16000.0,0.0,0.2286,71.3,0.00214345,114.984
250.0,19.7,0.0508,39.6,0.036484,127.224
1600.0,19.7,0.0508,71.3,0.0341183,120.575
1000.0,5.3,0.2286,71.3,0.0051942,134.0
3150.0,5.4,0.1524,71.3,0.00401199,123.311
500.0,12.3,0.1016,71.3,0.0337792,140.158
3150.0,0.0,0.3048,71.3,0.00266337,125.201
630.0,7.2,0.1524,39.6,0.00909175,133.198
2000.0,4.0,0.2286,31.7,0.00509068,122.089
2500.0,5.4,0.1524,71.3,0.00401199,127.591
1000.0,12.6,0.1524,71.3,0.0483159,122.044
1000.0,0.0,0.0254,31.7,0.000439472,125.127
4000.0,7.3,0.2286,39.6,0.0123481,114.079
1250.0,15.6,0.1016,71.3,0.0437259,123.178
6300.0,7.2,0.1524,39.6,0.00909175,112.688
800.0,7.3,0.2286,55.5,0.0111706,128.444
3150.0,0.0,0.0508,31.7,0.000812164,135.49
4000.0,2.0,0.2286,39.6,0.00346574,120.227
6300.0,15.4,0.0508,31.7,0.0289853,108.185
1000.0,0.0,0.1016,55.5,0.00131983,129.8
400.0,9.9,0.1524,31.7,0.0252785,128.939
3150.0,15.6,0.1016,39.6,0.0528487,109.254
2500.0,12.7,0.0254,39.6,0.0130253,129.027
2000.0,0.0,0.3048,55.5,0.00283081,126.616
12500.0,0.0,0.0254,71.3,0.000400682,133.207
400.0,12.7,0.0254,39.6,0.0130253,125.527
630.0,5.4,0.1524,31.7,0.00525474,131.471
500.0,6.7,0.1016,31.7,0.00592927,130.206
3150.0,17.4,0.0254,31.7,0.0176631,123.466
315.0,7.2,0.1524,39.6,0.00909175,130.558
315.0,2.0,0.2286,39.6,0.00346574,120.137
12500.0,0.0,0.1524,55.5,0.00172668,117.093
1600.0,7.3,0.2286,31.7,0.0132672,119.039
5000.0,17.4,0.0254,55.5,0.0165706,118.941
2500.0,8.4,0.0508,31.7,0.00580776,125.576
1250.0,7.3,0.2286,31.7,0.0132672,120.509
4000.0,7.2,0.1524,71.3,0.00752039,119.343
2000.0,15.4,0.0508,71.3,0.0264269,129.285
10000.0,0.0,0.0254,39.6,0.000428464,133.376
8000.0,0.0,0.0254,55.5,0.00041229,136.163
3150.0,8.4,0.0508,55.5,0.00544854,128.402
4000.0,5.4,0.1524,71.3,0.00401199,121.431
1000.0,5.4,0.1524,39.6,0.00485029,130.507
10000.0,3.0,0.3048,55.5,0.00452492,112.169
5000.0,4.0,0.2286,39.6,0.00473801,117.649
1000.0,8.4,0.0508,39.6,0.00566229,130.195
3150.0,0.0,0.1524,39.6,0.00193287,125.603
5000.0,0.0,0.0508,31.7,0.000812164,133.23
8000.0,0.0,0.1016,31.7,0.00150092,120.193
630.0,8.9,0.1016,71.3,0.0103088,138.423
1250.0,4.0,0.2286,71.3,0.00400603,131.718
2500.0,17.4,0.0254,39.6,0.0172206,124.154
1000.0,4.0,0.3048,71.3,0.00497773,131.015
315.0,3.0,0.3048,31.7,0.00529514,123.118
8000.0,2.7,0.1524,39.6,0.00294804,116.659
6300.0,2.7,0.1524,71.3,0.00243851,121.944
16000.0,0.0,0.0254,39.6,0.000428464,124.986
200.0,12.3,0.1016,31.7,0.0418756,124.987
6300.0,5.3,0.2286,71.3,0.0051942,116.92
5000.0,12.7,0.0254,39.6,0.0130253,125.107
6300.0,3.3,0.1016,55.5,0.002211,123.839
1600.0,17.4,0.0254,55.5,0.0165706,126.471
6300.0,5.4,0.1524,39.6,0.00485029,116.677
400.0,5.4,0.1524,39.6,0.00485029,127.637
315.0,9.9,0.1524,39.6,0.0233328,128.595
6300.0,1.5,0.3048,71.3,0.00336729,118.122
400.0,15.6,0.1016,39.6,0.0528487,120.484
5000.0,8.4,0.0508,71.3,0.00529514,121.146
4000.0,0.0,0.1016,55.5,0.00131983,129.5
3150.0,12.6,0.1524,39.6,0.0584113,106.26
2500.0,4.0,0.2286,39.6,0.00473801,119.649
5000.0,9.9,0.1524,39.6,0.0233328,111.135
2500.0,7.2,0.1524,71.3,0.00752039,124.353
2000.0,12.3,0.1016,71.3,0.0337792,122.218
3150.0,0.0,0.0508,55.5,0.00076193,134.826
6300.0,0.0,0.1524,71.3,0.0015988,125.427
400.0,12.6,0.1524,39.6,0.0584113,115.91
1000.0,9.9,0.1524,39.6,0.0233328,123.835
5000.0,7.3,0.2286,71.3,0.0104404,115.298
2500.0,15.6,0.1016,71.3,0.0437259,118.998
16000.0,0.0,0.1524,71.3,0.0015988,113.297
6300.0,7.3,0.2286,55.5,0.0111706,111.534
1250.0,0.0,0.2286,55.5,0.00229336,127.91
4000.0,9.9,0.1524,39.6,0.0233328,112.265
500.0,9.9,0.1524,31.7,0.0252785,127.179
315.0,4.0,0.2286,39.6,0.00473801,122.229
1600.0,3.3,0.1016,31.7,0.00251435,133.402
8000.0,3.0,0.3048,71.3,0.00425727,114.634
1600.0,8.4,0.0508,39.6,0.00566229,130.965
5000.0,2.7,0.1524,39.6,0.00294804,121.499
2500.0,11.2,0.0508,39.6,0.0150478,122.17
1000.0,4.0,0.3048,39.6,0.00579636,128.723
5000.0,12.6,0.1524,71.3,0.0483159,108.034
1000.0,5.4,0.1524,55.5,0.00433288,132.127
400.0,8.4,0.0508,39.6,0.00566229,120.015
800.0,0.0,0.0508,39.6,0.000791822,126.508
3150.0,2.0,0.2286,39.6,0.00346574,121.627
250.0,17.4,0.0254,31.7,0.0176631,116.956
500.0,0.0,0.2286,31.7,0.0027238,126.675
2000.0,0.0,0.2286,55.5,0.00229336,126.54
2000.0,4.0,0.2286,71.3,0.00400603,126.218
1600.0,9.5,0.0254,71.3,0.00420654,133.756
400.0,12.3,0.1016,55.5,0.0368233,136.414
1600.0,4.0,0.2286,31.7,0.00509068,125.229
630.0,15.4,0.0508,31.7,0.0289853,124.685
2500.0,19.7,0.0508,71.3,0.0341183,118.385
2500.0,8.4,0.0508,55.5,0.00544854,131.542
5000.0,5.3,0.2286,39.6,0.00614329,115.311
1250.0,4.0,0.2286,31.7,0.00509068,128.119
500.0,9.9,0.1524,55.5,0.0208438,127.815
8000.0,4.8,0.0254,39.6,0.000907475,131.346
3150.0,0.0,0.3048,31.7,0.00331266,119.135
500.0,0.0,0.1524,55.5,0.00172668,120.573
630.0,0.0,0.2286,39.6,0.00253511,128.705
800.0,4.8,0.0254,39.6,0.000907475,120.766
1000.0,0.0,0.2286,55.5,0.00229336,128.29
800.0,0.0,0.1524,71.3,0.0015988,125.817
2500.0,12.3,0.1016,31.7,0.0418756,110.317
8000.0,1.5,0.3048,71.3,0.00336729,115.372
1250.0,6.7,0.1016,55.5,0.0052139,136.883
800.0,15.6,0.1016,39.6,0.0528487,118.964
4000.0,9.9,0.1524,71.3,0.0193001,115.079
2500.0,4.2,0.0508,39.6,0.00152689,133.847
2500.0,0.0,0.0254,55.5,0.00041229,130.073
3150.0,15.6,0.1016,71.3,0.0437259,116.468
1250.0,1.5,0.3048,39.6,0.00392107,125.211
1250.0,0.0,0.1016,71.3,0.00121072,130.335
1250.0,19.7,0.0508,39.6,0.036484,118.634
2000.0,3.3,0.1016,39.6,0.00245138,132.301
3150.0,9.5,0.0254,31.7,0.00461377,128.536
200.0,9.9,0.1524,39.6,0.0233328,127.315
6300.0,0.0,0.2286,55.5,0.00229336,118.41
500.0,11.2,0.0508,39.6,0.0150478,131.96
1250.0,7.3,0.2286,71.3,0.0104404,127.358
2000.0,12.3,0.1016,55.5,0.0368233,118.564
800.0,2.7,0.1524,39.6,0.00294804,128.829
200.0,7.3,0.2286,55.5,0.0111706,135.234
800.0,15.4,0.0508,71.3,0.0264269,131.515
1600.0,4.0,0.2286,55.5,0.0042862,128.264
630.0,6.7,0.1016,39.6,0.00578076,133.355
200.0,9.5,0.0254,31.7,0.00461377,119.146
2500.0,0.0,0.3048,39.6,0.00310138,121.399
5000.0,2.0,0.2286,55.5,0.00313525,120.472
250.0,9.9,0.1524,39.6,0.0233328,128.335
3150.0,9.5,0.0254,71.3,0.00420654,136.166
5000.0,4.0,0.2286,55.5,0.0042862,120.034
2500.0,9.9,0.1524,31.7,0.0252785,114.729
8000.0,0.0,0.0254,39.6,0.000428464,135.866
2500.0,0.0,0.0254,31.7,0.000439472,132.897
4000.0,22.2,0.0254,39.6,0.0229028,119.646
2500.0,4.8,0.0254,71.3,0.000848633,130.828
400.0,0.0,0.3048,31.7,0.00331266,125.045
3150.0,12.3,0.1016,39.6,0.0408268,113.055
4000.0,11.2,0.0508,39.6,0.0150478,115.52
1600.0,11.2,0.0508,71.3,0.014072,135.191
10000.0,4.8,0.0254,39.6,0.000907475,126.066
2000.0,12.3,0.1016,39.6,0.0408268,114.085
4000.0,9.9,0.1524,31.7,0.0252785,111.459
2500.0,4.0,0.2286,55.5,0.0042862,122.384
800.0,5.3,0.2286,39.6,0.00614329,129.491
6300.0,0.0,0.3048,55.5,0.00283081,117.976
10000.0,0.0,0.0508,31.7,0.000812164,122.45
1000.0,19.7,0.0508,39.6,0.036484,118.904
3150.0,0.0,0.0254,55.5,0.00041229,130.503
3150.0,15.4,0.0508,71.3,0.0264269,125.715
500.0,12.3,0.1016,39.6,0.0408268,122.205
12500.0,2.7,0.1524,71.3,0.00243851,113.034
5000.0,3.0,0.3048,55.5,0.00452492,117.309
500.0,0.0,0.3048,39.6,0.00310138,126.959
800.0,4.0,0.2286,55.5,0.0042862,131.864
3150.0,4.8,0.0254,55.5,0.000873218,132.354
800.0,11.2,0.0508,39.6,0.0150478,133.79
1000.0,19.7,0.0508,71.3,0.0341183,121.885
10000.0,4.8,0.0254,55.5,0.000873218,126.944
4000.0,17.4,0.0254,71.3,0.016104,125.586
3150.0,5.4,0.1524,31.7,0.00525474,118.291
1250.0,2.7,0.1524,39.6,0.00294804,130.829
8000.0,12.7,0.0254,71.3,0.0121808,120.538
10000.0,4.2,0.0508,71.3,0.00142788,121.238
800.0,5.4,0.1524,39.6,0.00485029,132.757
315.0,9.5,0.0254,31.7,0.00461377,122.766
1600.0,0.0,0.1016,71.3,0.00121072,131.725
630.0,12.7,0.0254,71.3,0.0121808,128.878
800.0,0.0,0.1016,31.7,0.00150092,129.053
800.0,4.8,0.0254,31.7,0.000930789,122.648
16000.0,0.0,0.3048,71.3,0.00266337,108.721
315.0,0.0,0.3048,39.6,0.00310138,122.779
4000.0,2.7,0.1524,39.6,0.00294804,121.889
1600.0,5.4,0.1524,39.6,0.00485029,126.267
1250.0,0.0,0.1016,31.7,0.00150092,133.063
6300.0,0.0,0.0508,31.7,0.000812164,130.34
315.0,22.2,0.0254,71.3,0.0214178,115.857
3150.0,9.9,0.1524,39.6,0.0233328,113.525
1250.0,5.4,0.1524,31.7,0.00525474,123.991
500.0,1.5,0.3048,39.6,0.00392107,126.661
3150.0,0.0,0.1016,31.7,0.00150092,129.973
400.0,6.7,0.1016,31.7,0.00592927,128.296
200.0,19.7,0.0508,71.3,0.0341183,118.005
500.0,0.0,0.3048,55.5,0.00283081,126.416
250.0,12.3,0.1016,55.5,0.0368233,133.294
1250.0,9.5,0.0254,39.6,0.00449821,130.964
250.0,15.6,0.1016,71.3,0.0437259,132.158
3150.0,0.0,0.2286,55.5,0.00229336,125.16
315.0,12.7,0.0254,71.3,0.0121808,122.938
3150.0,8.4,0.0508,71.3,0.00529514,131.966
5000.0,0.0,0.3048,39.6,0.00310138,117.789
630.0,12.6,0.1524,39.6,0.0584113,116.55
10000.0,0.0,0.1016,71.3,0.00121072,123.305
10000.0,3.3,0.1016,39.6,0.00245138,115.321
500.0,3.0,0.3048,39.6,0.00495741,127.632
400.0,8.4,0.0508,55.5,0.00544854,121.582
4000.0,2.7,0.1524,71.3,0.00243851,126.534
1000.0,7.3,0.2286,71.3,0.0104404,126.838
4000.0,5.4,0.1524,31.7,0.00525474,116.181
630.0,12.3,0.1016,71.3,0.0337792,135.368
315.0,4.0,0.3048,71.3,0.00497773,128.175
630.0,22.2,0.0254,71.3,0.0214178,120.657
1600.0,3.0,0.3048,71.3,0.00425727,126.514
630.0,15.4,0.0508,39.6,0.0282593,127.443
8000.0,0.0,0.1524,71.3,0.0015988,122.527
500.0,2.0,0.2286,55.5,0.00313525,124.692
1000.0,2.0,0.2286,31.7,0.00372371,130.307
2500.0,3.0,0.3048,71.3,0.00425727,124.024
800.0,7.2,0.1524,71.3,0.00752039,136.023
800.0,0.0,0.2286,55.5,0.00229336,127.53
1000.0,0.0,0.2286,39.6,0.00253511,130.435
1600.0,5.4,0.1524,31.7,0.00525474,123.761
4000.0,8.4,0.0508,71.3,0.00529514,126.926
200.0,8.9,0.1016,39.6,0.0124596,133.42
800.0,0.0,0.1016,71.3,0.00121072,126.805
1250.0,22.2,0.0254,71.3,0.0214178,140.987
400.0,9.5,0.0254,55.5,0.0043284,120.952
1250.0,17.4,0.0254,71.3,0.016104,126.356
2000.0,12.7,0.0254,39.6,0.0130253,129.567
4000.0,5.4,0.1524,39.6,0.00485029,117.137
1000.0,3.3,0.1016,71.3,0.00202822,131.434
2000.0,0.0,0.1016,71.3,0.00121072,132.095
1000.0,3.3,0.1016,55.5,0.002211,131.129
250.0,15.6,0.1016,39.6,0.0528487,124.644
250.0,7.3,0.2286,55.5,0.0111706,136.384
1250.0,0.0,0.2286,39.6,0.00253511,129.395
4000.0,8.4,0.0508,31.7,0.00580776,118.106
315.0,7.3,0.2286,31.7,0.0132672,130.239
5000.0,7.3,0.2286,31.7,0.0132672,111.029
4000.0,12.6,0.1524,39.6,0.0584113,104.5
800.0,12.6,0.1524,39.6,0.0584113,116.56
2000.0,9.9,0.1524,31.7,0.0252785,116.859
630.0,4.8,0.0254,31.7,0.000930789,120.078
8000.0,0.0,0.0508,55.5,0.00076193,130.156
6300.0,4.0,0.3048,71.3,0.00497773,116.165
1250.0,5.4,0.1524,55.5,0.00433288,130.777
250.0,15.4,0.0508,39.6,0.0282593,122.893
315.0,9.9,0.1524,55.5,0.0208438,132.355
2000.0,4.8,0.0254,71.3,0.000848633,128.398
10000.0,0.0,0.3048,55.5,0.00283081,113.076
1250.0,15.4,0.0508,31.7,0.0289853,123.255
6300.0,9.9,0.1524,55.5,0.0208438,110.555
400.0,5.4,0.1524,55.5,0.00433288,126.807
2000.0,0.0,0.1524,39.6,0.00193287,129.633
400.0,15.4,0.0508,71.3,0.0264269,126.805
400.0,15.4,0.0508,39.6,0.0282593,125.353
2500.0,15.4,0.0508,31.7,0.0289853,119.945
630.0,9.5,0.0254,71.3,0.00420654,125.726
630.0,8.9,0.1016,39.6,0.0124596,131.92
1600.0,4.8,0.0254,31.7,0.000930789,128.718
500.0,12.7,0.0254,71.3,0.0121808,126.898
315.0,3.0,0.3048,39.6,0.00495741,123.312
3150.0,1.5,0.3048,39.6,0.00392107,119.111
400.0,0.0,0.2286,31.7,0.0027238,123.635
8000.0,17.4,0.0254,71.3,0.016104,115.466
630.0,2.7,0.1524,71.3,0.00243851,127.404
1250.0,2.0,0.2286,55.5,0.00313525,128.762
630.0,5.3,0.2286,39.6,0.00614329,132.011
1250.0,12.6,0.1524,71.3,0.0483159,120.154
2500.0,4.0,0.2286,71.3,0.00400603,124.338
4000.0,7.3,0.2286,31.7,0.0132672,112.639
1000.0,7.2,0.1524,71.3,0.00752039,134.273
4000.0,22.2,0.0254,71.3,0.0214178,123.917
1250.0,12.3,0.1016,31.7,0.0418756,118.767
3150.0,9.5,0.0254,55.5,0.0043284,133.252
5000.0,0.0,0.0254,31.7,0.000439472,138.607
1000.0,6.7,0.1016,31.7,0.00592927,131.636
500.0,8.9,0.1016,39.6,0.0124596,133.79
630.0,0.0,0.1016,31.7,0.00150092,126.413
2000.0,2.0,0.2286,71.3,0.00293031,126.896
400.0,7.3,0.2286,55.5,0.0111706,135.924
800.0,4.0,0.3048,71.3,0.00497773,131.755
800.0,12.3,0.1016,71.3,0.0337792,127.318
6300.0,0.0,0.3048,31.7,0.00331266,113.775
3150.0,5.3,0.2286,71.3,0.0051942,123.12
1600.0,15.6,0.1016,71.3,0.0437259,121.528
8000.0,4.8,0.0254,31.7,0.000930789,127.008
2000.0,3.3,0.1016,71.3,0.00202822,134.034
12500.0,1.5,0.3048,71.3,0.00336729,109.222
1000.0,9.5,0.0254,71.3,0.00420654,129.556
4000.0,0.0,0.1524,71.3,0.0015988,128.857
4000.0,11.2,0.0508,71.3,0.014072,122.471
4000.0,3.0,0.3048,31.7,0.00529514,115.608
3150.0,2.0,0.2286,31.7,0.00372371,121.527
2000.0,9.5,0.0254,55.5,0.0043284,134.052
1000.0,3.0,0.3048,31.7,0.00529514,126.838
1600.0,3.3,0.1016,39.6,0.00245138,133.071
16000.0,0.0,0.0254,55.5,0.00041229,125.683
400.0,4.0,0.3048,71.3,0.00497773,129.575
400.0,2.0,0.2286,31.7,0.00372371,123.417
3150.0,15.4,0.0508,55.5,0.0271925,123.46
800.0,8.9,0.1016,71.3,0.0103088,137.813
1250.0,3.0,0.3048,71.3,0.00425727,127.634
8000.0,0.0,0.3048,55.5,0.00283081,116.476
500.0,9.5,0.0254,55.5,0.0043284,123.082
315.0,0.0,0.2286,31.7,0.0027238,120.595
630.0,17.4,0.0254,31.7,0.0176631,136.886
630.0,7.3,0.2286,71.3,0.0104404,133.768
4000.0,3.0,0.3048,39.6,0.00495741,116.792
3150.0,4.0,0.3048,39.6,0.00579636,118.743
4000.0,0.0,0.3048,71.3,0.00266337,123.061
2500.0,2.7,0.1524,39.6,0.00294804,125.589
315.0,5.3,0.2286,39.6,0.00614329,129.691
1250.0,0.0,0.1016,55.5,0.00131983,131.43
8000.0,0.0,0.1016,55.5,0.00131983,124.45
315.0,19.7,0.0508,39.6,0.036484,129.864
5000.0,0.0,0.2286,55.5,0.00229336,122.41
500.0,12.6,0.1524,39.6,0.0584113,114.9
6300.0,4.0,0.2286,39.6,0.00473801,114.249
10000.0,7.2,0.1524,71.3,0.00752039,110.313
5000.0,0.0,0.0254,55.5,0.00041229,135.803
1000.0,3.0,0.3048,71.3,0.00425727,129.004
8000.0,4.0,0.2286,39.6,0.00473801,113.129
4000.0,0.0,0.1524,31.7,0.00209405,123.807
4000.0,0.0,0.0508,39.6,0.000791822,135.308
630.0,3.0,0.3048,39.6,0.00495741,129.292
200.0,12.3,0.1016,55.5,0.0368233,132.304
1000.0,0.0,0.3048,39.6,0.00310138,127.899
400.0,3.0,0.3048,39.6,0.00495741,125.472
4000.0,4.0,0.3048,71.3,0.00497773,119.535
630.0,0.0,0.1524,31.7,0.00209405,125.997
6300.0,4.2,0.0508,71.3,0.00142788,129.308
1600.0,0.0,0.2286,39.6,0.00253511,127.095
500.0,5.3,0.2286,39.6,0.00614329,132.251
6300.0,0.0,0.1016,71.3,0.00121072,129.395
1600.0,0.0,0.1524,31.7,0.00209405,130.817
3150.0,0.0,0.1016,39.6,0.00146332,130.961
250.0,4.0,0.3048,71.3,0.00497773,126.395
1250.0,12.3,0.1016,55.5,0.0368233,124.214
1000.0,0.0,0.1524,39.6,0.00193287,130.033
3150.0,4.0,0.2286,31.7,0.00509068,120.229
3150.0,2.0,0.2286,55.5,0.00313525,123.742
5000.0,17.4,0.0254,31.7,0.0176631,117.996
800.0,1.5,0.3048,71.3,0.00336729,127.122
500.0,8.4,0.0508,39.6,0.00566229,122.905
8000.0,4.8,0.0254,71.3,0.000848633,131.518
8000.0,0.0,0.1524,39.6,0.00193287,120.553
630.0,5.3,0.2286,71.3,0.0051942,131.8
6300.0,0.0,0.1524,39.6,0.00193287,121.313
6300.0,0.0,0.0254,39.6,0.000428464,136.826
400.0,4.0,0.2286,39.6,0.00473801,123.879
800.0,2.0,0.2286,39.6,0.00346574,129.037
5000.0,12.3,0.1016,39.6,0.0408268,108.625
1600.0,15.4,0.0508,31.7,0.0289853,121.485
5000.0,3.3,0.1016,55.5,0.002211,124.839
1600.0,4.8,0.0254,55.5,0.000873218,121.474
500.0,5.4,0.1524,71.3,0.00401199,126.291
3150.0,0.0,0.1524,71.3,0.0015988,129.377
12500.0,2.7,0.1524,39.6,0.00294804,108.649
1600.0,4.0,0.2286,39.6,0.00473801,125.319
400.0,11.2,0.0508,39.6,0.0150478,130.67
1000.0,0.0,0.3048,71.3,0.00266337,125.201
400.0,0.0,0.2286,39.6,0.00253511,123.565
2500.0,8.4,0.0508,39.6,0.00566229,127.465
1000.0,12.7,0.0254,39.6,0.0130253,130.947
4000.0,8.9,0.1016,39.6,0.0124596,116.22
5000.0,4.0,0.2286,31.7,0.00509068,115.969
4000.0,9.5,0.0254,39.6,0.00449821,127.864
6300.0,0.0,0.0508,39.6,0.000791822,131.918
2000.0,17.4,0.0254,71.3,0.016104,126.826
250.0,17.4,0.0254,39.6,0.0172206,114.714
12500.0,0.0,0.0508,31.7,0.000812164,119.07
800.0,3.0,0.3048,39.6,0.00495741,129.552
1000.0,0.0,0.0508,71.3,0.000740478,129.45
6300.0,8.9,0.1016,71.3,0.0103088,117.253
1250.0,12.7,0.0254,39.6,0.0130253,130.777
3150.0,6.7,0.1016,71.3,0.00478288,124.458
1250.0,22.2,0.0254,39.6,0.0229028,126.446
630.0,0.0,0.2286,55.5,0.00229336,126.16
1600.0,0.0,0.2286,71.3,0.00214345,129.134
500.0,3.0,0.3048,31.7,0.00529514,127.548
2000.0,0.0,0.0254,39.6,0.000428464,130.026
400.0,17.4,0.0254,55.5,0.0165706,115.461
400.0,12.3,0.1016,31.7,0.0418756,123.207
200.0,11.2,0.0508,39.6,0.0150478,125.01
4000.0,5.3,0.2286,71.3,0.0051942,120.33
500.0,15.6,0.1016,71.3,0.0437259,130.638
1000.0,1.5,0.3048,39.6,0.00392107,127.581
800.0,9.9,0.1524,71.3,0.0193001,128.879
2500.0,0.0,0.0508,39.6,0.000791822,134.938
2000.0,7.3,0.2286,39.6,0.0123481,117.809
6300.0,12.6,0.1524,71.3,0.0483159,107.284
3150.0,4.0,0.3048,71.3,0.00497773,121.775
1250.0,15.6,0.1016,39.6,0.0528487,118.214
3150.0,15.4,0.0508,31.7,0.0289853,118.045
6300.0,4.8,0.0254,55.5,0.000873218,135.164
1000.0,7.3,0.2286,55.5,0.0111706,125.194
400.0,9.9,0.1524,39.6,0.0233328,128.345
315.0,15.4,0.0508,55.5,0.0271925,125.39
6300.0,15.4,0.0508,39.6,0.0282593,109.663
2000.0,0.0,0.1016,39.6,0.00146332,133.251
1250.0,12.3,0.1016,39.6,0.0408268,121.165
250.0,11.2,0.0508,39.6,0.0150478,126.43
800.0,9.5,0.0254,39.6,0.00449821,129.014
4000.0,3.0,0.3048,71.3,0.00425727,120.264
5000.0,3.3,0.1016,39.6,0.00245138,122.371
2500.0,22.2,0.0254,71.3,0.0214178,126.097
4000.0,0.0,0.0508,55.5,0.00076193,134.946
10000.0,0.0,0.0508,55.5,0.00076193,127.636
800.0,9.9,0.1524,55.5,0.0208438,126.565
315.0,7.3,0.2286,71.3,0.0104404,139.808
4000.0,7.3,0.2286,71.3,0.0104404,119.208
500.0,15.6,0.1016,39.6,0.0528487,115.304
2000.0,6.7,0.1016,31.7,0.00592927,120.446
500.0,2.0,0.2286,31.7,0.00372371,126.677
1000.0,9.5,0.0254,39.6,0.00449821,130.374
6300.0,4.2,0.0508,39.6,0.00152689,125.717
1600.0,4.2,0.0508,71.3,0.00142788,124.318
250.0,15.4,0.0508,31.7,0.0289853,121.225
5000.0,3.0,0.3048,39.6,0.00495741,115.792
8000.0,4.0,0.2286,71.3,0.00400603,112.848
1600.0,0.0,0.0254,31.7,0.000439472,129.267
3150.0,0.0,0.2286,39.6,0.00253511,124.625
1600.0,15.4,0.0508,71.3,0.0264269,130.065
400.0,17.4,0.0254,31.7,0.0176631,120.766
