0,1,2,3,4,target
2500.0,3.3,0.1016,71.3,0.00202822,133.894
6300.0,0.0,0.0254,71.3,0.000400682,134.987
315.0,12.7,0.0254,39.6,0.0130253,123.537
2000.0,7.3,0.2286,39.6,0.0123481,117.809
400.0,8.4,0.0508,55.5,0.00544854,121.582
2000.0,15.4,0.0508,39.6,0.0282593,123.443
1000.0,3.0,0.3048,31.7,0.00529514,126.838
5000.0,7.2,0.1524,39.6,0.00909175,113.288
8000.0,4.8,0.0254,39.6,0.000907475,131.346
3150.0,12.6,0.1524,39.6,0.0584113,106.26
800.0,12.6,0.1524,71.3,0.0483159,123.054
400.0,9.9,0.1524,31.7,0.0252785,128.939
800.0,0.0,0.1016,55.5,0.00131983,127.92
1600.0,0.0,0.1524,55.5,0.00172668,130.183
6300.0,4.0,0.2286,71.3,0.00400603,118.618
2500.0,12.7,0.0254,39.6,0.0130253,129.027
6300.0,0.0,0.2286,39.6,0.00253511,117.465
4000.0,2.0,0.2286,31.7,0.00372371,120.527
800.0,4.0,0.2286,39.6,0.00473801,130.469
3150.0,17.4,0.0254,55.5,0.0165706,124.101
1600.0,3.3,0.1016,39.6,0.00245138,133.071
2500.0,0.0,0.1016,39.6,0.00146332,132.611
2500.0,0.0,0.3048,39.6,0.00310138,121.399
800.0,19.7,0.0508,71.3,0.0341183,124.555
5000.0,0.0,0.1016,39.6,0.00146332,126.021
5000.0,5.3,0.2286,71.3,0.0051942,118.05
2000.0,9.5,0.0254,71.3,0.00420654,134.976
1600.0,2.0,0.2286,31.7,0.00372371,125.797
4000.0,11.2,0.0508,39.6,0.0150478,115.52
630.0,17.4,0.0254,55.5,0.0165706,122.411
10000.0,0.0,0.2286,71.3,0.00214345,118.134
1600.0,7.2,0.1524,39.6,0.00909175,120.058
1000.0,2.0,0.2286,55.5,0.00313525,129.002
4000.0,5.4,0.1524,31.7,0.00525474,116.181
1600.0,0.0,0.3048,55.5,0.00283081,126.986
250.0,15.6,0.1016,39.6,0.0528487,124.644
250.0,7.3,0.2286,31.7,0.0132672,130.089
4000.0,1.5,0.3048,71.3,0.00336729,121.762
2500.0,2.7,0.1524,39.6,0.00294804,125.589
1600.0,0.0,0.1016,31.7,0.00150092,133.553
630.0,7.2,0.1524,39.6,0.00909175,133.198
1250.0,8.9,0.1016,71.3,0.0103088,132.793
2000.0,0.0,0.0508,55.5,0.00076193,131.456
10000.0,0.0,0.0508,31.7,0.000812164,122.45
200.0,12.3,0.1016,31.7,0.0418756,124.987
6300.0,5.3,0.2286,71.3,0.0051942,116.92
5000.0,0.0,0.0508,39.6,0.000791822,134.308
3150.0,12.7,0.0254,71.3,0.0121808,133.758
5000.0,0.0,0.0254,39.6,0.000428464,136.536
2000.0,0.0,0.2286,55.5,0.00229336,126.54
2000.0,0.0,0.0508,39.6,0.000791822,132.918
1250.0,12.3,0.1016,31.7,0.0418756,118.767
630.0,12.3,0.1016,39.6,0.0408268,121.315
1250.0,3.3,0.1016,39.6,0.00245138,133.211
315.0,22.2,0.0254,39.6,0.0229028,120.716
400.0,7.2,0.1524,71.3,0.00752039,130.123
2500.0,0.0,0.3048,71.3,0.00266337,125.571
315.0,9.5,0.0254,39.6,0.00449821,119.294
315.0,5.3,0.2286,39.6,0.00614329,129.691
1600.0,15.4,0.0508,39.6,0.0282593,124.843
4000.0,7.2,0.1524,71.3,0.00752039,119.343
1000.0,7.2,0.1524,71.3,0.00752039,134.273
2000.0,15.6,0.1016,71.3,0.0437259,119.888
2000.0,17.4,0.0254,71.3,0.016104,126.826
4000.0,3.3,0.1016,55.5,0.002211,127.229
3150.0,9.5,0.0254,31.7,0.00461377,128.536
2500.0,7.3,0.2286,55.5,0.0111706,118.994
400.0,15.4,0.0508,55.5,0.0271925,126.5
1000.0,0.0,0.2286,55.5,0.00229336,128.29
500.0,17.4,0.0254,71.3,0.016104,119.806
4000.0,0.0,0.2286,31.7,0.0027238,122.035
8000.0,5.4,0.1524,55.5,0.00433288,114.927
1250.0,4.0,0.3048,39.6,0.00579636,126.343
5000.0,4.8,0.0254,55.5,0.000873218,135.484
500.0,17.4,0.0254,39.6,0.0172206,117.514
500.0,0.0,0.1524,39.6,0.00193287,119.513
500.0,6.7,0.1016,55.5,0.0052139,129.343
315.0,17.4,0.0254,39.6,0.0172206,115.144
5000.0,5.3,0.2286,39.6,0.00614329,115.311
1000.0,12.7,0.0254,71.3,0.0121808,131.698
6300.0,5.4,0.1524,55.5,0.00433288,117.287
630.0,15.4,0.0508,39.6,0.0282593,127.443
400.0,2.0,0.2286,71.3,0.00293031,125.116
8000.0,0.0,0.0508,55.5,0.00076193,130.156
2500.0,5.3,0.2286,71.3,0.0051942,123.74
1250.0,1.5,0.3048,71.3,0.00336729,125.872
1250.0,2.0,0.2286,31.7,0.00372371,128.677
800.0,8.4,0.0508,31.7,0.00580776,128.246
5000.0,0.0,0.1524,55.5,0.00172668,125.203
1600.0,19.7,0.0508,71.3,0.0341183,120.575
400.0,15.6,0.1016,39.6,0.0528487,120.484
6300.0,0.0,0.2286,31.7,0.0027238,116.815
3150.0,8.9,0.1016,71.3,0.0103088,123.263
6300.0,2.7,0.1524,71.3,0.00243851,121.944
400.0,15.4,0.0508,39.6,0.0282593,125.353
250.0,12.7,0.0254,39.6,0.0130253,121.547
400.0,0.0,0.2286,39.6,0.00253511,123.565
250.0,5.3,0.2286,39.6,0.00614329,127.011
800.0,0.0,0.0508,55.5,0.00076193,124.336
3150.0,5.4,0.1524,31.7,0.00525474,118.291
1250.0,3.3,0.1016,31.7,0.00251435,134.022
630.0,4.8,0.0254,39.6,0.000907475,118.696
2000.0,0.0,0.1524,39.6,0.00193287,129.633
2500.0,8.9,0.1016,39.6,0.0124596,119.19
400.0,17.4,0.0254,55.5,0.0165706,115.461
800.0,3.3,0.1016,39.6,0.00245138,129.991
500.0,0.0,0.2286,39.6,0.00253511,126.195
4000.0,15.4,0.0508,39.6,0.0282593,118.113
4000.0,3.0,0.3048,39.6,0.00495741,116.792
1600.0,4.0,0.2286,71.3,0.00400603,129.468
1250.0,15.6,0.1016,39.6,0.0528487,118.214
1600.0,0.0,0.3048,31.7,0.00331266,122.365
1600.0,2.7,0.1524,71.3,0.00243851,130.644
8000.0,3.0,0.3048,39.6,0.00495741,110.652
5000.0,4.0,0.2286,31.7,0.00509068,115.969
3150.0,0.0,0.1524,31.7,0.00209405,124.207
8000.0,0.0,0.3048,55.5,0.00283081,116.476
5000.0,3.0,0.3048,71.3,0.00425727,118.134
5000.0,7.3,0.2286,55.5,0.0111706,113.144
10000.0,0.0,0.1524,39.6,0.00193287,115.413
4000.0,4.2,0.0508,39.6,0.00152689,131.807
2000.0,0.0,0.1016,55.5,0.00131983,132.54
2000.0,0.0,0.1524,31.7,0.00209405,128.907
6300.0,4.2,0.0508,39.6,0.00152689,125.717
1600.0,1.5,0.3048,71.3,0.00336729,126.632
500.0,6.7,0.1016,31.7,0.00592927,130.206
1250.0,17.4,0.0254,71.3,0.016104,126.356
3150.0,1.5,0.3048,39.6,0.00392107,119.111
1600.0,6.7,0.1016,71.3,0.00478288,136.678
2500.0,9.5,0.0254,55.5,0.0043284,134.152
16000.0,0.0,0.1524,55.5,0.00172668,112.803
1600.0,7.3,0.2286,55.5,0.0111706,123.354
2500.0,11.2,0.0508,39.6,0.0150478,122.17
2500.0,3.3,0.1016,31.7,0.00251435,130.392
250.0,9.9,0.1524,71.3,0.0193001,135.329
10000.0,0.0,0.3048,39.6,0.00310138,112.139
6300.0,2.0,0.2286,39.6,0.00346574,116.417
630.0,0.0,0.1016,31.7,0.00150092,126.413
3150.0,0.0,0.1524,71.3,0.0015988,129.377
630.0,0.0,0.1016,39.6,0.00146332,125.401
3150.0,0.0,0.1016,55.5,0.00131983,131.78
4000.0,9.9,0.1524,39.6,0.0233328,112.265
200.0,0.0,0.3048,31.7,0.00331266,117.195
800.0,11.2,0.0508,71.3,0.014072,136.031
2500.0,0.0,0.1016,31.7,0.00150092,132.003
500.0,2.7,0.1524,39.6,0.00294804,121.009
1600.0,8.4,0.0508,39.6,0.00566229,130.965
2500.0,15.4,0.0508,55.5,0.0271925,125.63
10000.0,0.0,0.1016,31.7,0.00150092,115.893
1000.0,0.0,0.0508,55.5,0.00076193,125.586
630.0,15.6,0.1016,71.3,0.0437259,122.288
8000.0,2.0,0.2286,71.3,0.00293031,115.996
250.0,12.3,0.1016,55.5,0.0368233,133.294
315.0,4.0,0.2286,31.7,0.00509068,123.609
400.0,3.0,0.3048,55.5,0.00452492,126.159
10000.0,3.3,0.1016,55.5,0.002211,115.659
3150.0,4.0,0.2286,39.6,0.00473801,120.419
800.0,0.0,0.0508,31.7,0.000812164,122.79
2000.0,2.7,0.1524,71.3,0.00243851,130.114
8000.0,3.3,0.1016,31.7,0.00251435,117.432
16000.0,0.0,0.0254,39.6,0.000428464,124.986
5000.0,5.4,0.1524,55.5,0.00433288,118.757
2000.0,4.2,0.0508,71.3,0.00142788,129.848
1600.0,4.0,0.2286,39.6,0.00473801,125.319
3150.0,9.9,0.1524,71.3,0.0193001,116.849
2500.0,2.0,0.2286,55.5,0.00313525,123.862
2000.0,6.7,0.1016,55.5,0.0052139,129.653
630.0,8.9,0.1016,71.3,0.0103088,138.423
3150.0,0.0,0.2286,55.5,0.00229336,125.16
2000.0,4.0,0.3048,39.6,0.00579636,120.963
630.0,3.0,0.3048,71.3,0.00425727,129.354
20000.0,4.8,0.0254,55.5,0.000873218,121.284
500.0,9.5,0.0254,55.5,0.0043284,123.082
1250.0,12.7,0.0254,39.6,0.0130253,130.777
400.0,4.0,0.3048,71.3,0.00497773,129.575
250.0,12.3,0.1016,39.6,0.0408268,129.675
4000.0,0.0,0.0254,39.6,0.000428464,135.346
2000.0,15.6,0.1016,39.6,0.0528487,110.894
1000.0,6.7,0.1016,39.6,0.00578076,134.515
1250.0,2.7,0.1524,39.6,0.00294804,130.829
4000.0,3.0,0.3048,71.3,0.00425727,120.264
3150.0,8.4,0.0508,31.7,0.00580776,122.086
5000.0,3.3,0.1016,39.6,0.00245138,122.371
4000.0,4.8,0.0254,31.7,0.000930789,135.328
250.0,12.3,0.1016,71.3,0.0337792,131.568
2000.0,11.2,0.0508,71.3,0.014072,133.311
3150.0,0.0,0.0508,39.6,0.000791822,135.938
1600.0,8.4,0.0508,71.3,0.00529514,133.846
4000.0,17.4,0.0254,71.3,0.016104,125.586
2000.0,19.7,0.0508,71.3,0.0341183,120.055
6300.0,0.0,0.0254,39.6,0.000428464,136.826
4000.0,0.0,0.2286,55.5,0.00229336,123.41
6300.0,15.4,0.0508,55.5,0.0271925,112.93
800.0,8.9,0.1016,39.6,0.0124596,130.94
1000.0,5.3,0.2286,71.3,0.0051942,134.0
1000.0,5.4,0.1524,71.3,0.00401199,133.201
1250.0,4.8,0.0254,39.6,0.000907475,125.026
250.0,15.4,0.0508,31.7,0.0289853,121.225
2000.0,6.7,0.1016,31.7,0.00592927,120.446
1000.0,4.0,0.2286,71.3,0.00400603,131.708
1600.0,7.3,0.2286,71.3,0.0104404,125.728
12500.0,0.0,0.0254,31.7,0.000439472,128.977
6300.0,9.9,0.1524,39.6,0.0233328,109.885
8000.0,7.2,0.1524,71.3,0.00752039,113.333
5000.0,9.9,0.1524,55.5,0.0208438,112.065
400.0,4.0,0.2286,55.5,0.0042862,123.274
2500.0,0.0,0.1016,71.3,0.00121072,132.595
8000.0,3.3,0.1016,71.3,0.00202822,121.234
6300.0,7.3,0.2286,55.5,0.0111706,111.534
8000.0,0.0,0.1524,55.5,0.00172668,121.903
6300.0,9.5,0.0254,31.7,0.00461377,120.726
1250.0,0.0,0.1524,31.7,0.00209405,131.467
200.0,17.4,0.0254,31.7,0.0176631,116.146
2500.0,0.0,0.1016,55.5,0.00131983,133.04
1250.0,0.0,0.3048,31.7,0.00331266,124.355
400.0,9.5,0.0254,39.6,0.00449821,121.154
1000.0,4.0,0.2286,39.6,0.00473801,129.969
1600.0,4.0,0.3048,39.6,0.00579636,123.213
2500.0,4.8,0.0254,39.6,0.000907475,131.236
500.0,4.8,0.0254,31.7,0.000930789,116.128
2500.0,2.0,0.2286,31.7,0.00372371,121.407
1600.0,12.3,0.1016,71.3,0.0337792,124.748
8000.0,4.0,0.2286,71.3,0.00400603,112.848
10000.0,0.0,0.1524,71.3,0.0015988,120.247
3150.0,4.8,0.0254,55.5,0.000873218,132.354
800.0,17.4,0.0254,71.3,0.016104,124.276
630.0,3.0,0.3048,55.5,0.00452492,129.569
4000.0,0.0,0.0508,55.5,0.00076193,134.946
630.0,0.0,0.3048,31.7,0.00331266,129.095
1000.0,4.0,0.2286,55.5,0.0042862,132.134
4000.0,0.0,0.0254,55.5,0.00041229,133.223
200.0,15.4,0.0508,71.3,0.0264269,123.595
1250.0,0.0,0.1016,55.5,0.00131983,131.43
250.0,9.9,0.1524,55.5,0.0208438,133.235
315.0,17.4,0.0254,71.3,0.016104,115.846
200.0,8.9,0.1016,71.3,0.0103088,133.503
10000.0,4.8,0.0254,39.6,0.000907475,126.066
3150.0,0.0,0.2286,71.3,0.00214345,127.834
630.0,2.0,0.2286,55.5,0.00313525,126.842
400.0,8.9,0.1016,39.6,0.0124596,135.54
2000.0,12.6,0.1524,39.6,0.0584113,109.52
315.0,4.0,0.3048,39.6,0.00579636,126.843
1000.0,2.0,0.2286,39.6,0.00346574,129.147
2000.0,0.0,0.2286,71.3,0.00214345,128.244
1250.0,11.2,0.0508,71.3,0.014072,136.191
2000.0,0.0,0.0254,55.5,0.00041229,127.623
16000.0,0.0,0.0254,71.3,0.000400682,130.477
500.0,4.0,0.3048,71.3,0.00497773,130.715
1600.0,9.9,0.1524,55.5,0.0208438,119.875
630.0,2.0,0.2286,39.6,0.00346574,127.417
1600.0,9.5,0.0254,31.7,0.00461377,131.036
2500.0,4.0,0.3048,71.3,0.00497773,123.775
630.0,4.0,0.3048,71.3,0.00497773,131.615
400.0,8.4,0.0508,31.7,0.00580776,120.076
500.0,0.0,0.3048,55.5,0.00283081,126.416
6300.0,0.0,0.2286,71.3,0.00214345,122.044
400.0,5.3,0.2286,71.3,0.0051942,127.7
1600.0,2.7,0.1524,39.6,0.00294804,130.049
5000.0,4.2,0.0508,39.6,0.00152689,129.777
250.0,4.0,0.3048,39.6,0.00579636,123.543
500.0,9.5,0.0254,31.7,0.00461377,126.886
2000.0,0.0,0.0254,31.7,0.000439472,130.697
1600.0,9.5,0.0254,71.3,0.00420654,133.756
1000.0,8.9,0.1016,39.6,0.0124596,129.58
200.0,7.3,0.2286,71.3,0.0104404,138.758
630.0,8.9,0.1016,39.6,0.0124596,131.92
20000.0,4.0,0.2286,71.3,0.00400603,109.638
400.0,12.3,0.1016,55.5,0.0368233,136.414
1250.0,5.3,0.2286,71.3,0.0051942,133.38
3150.0,0.0,0.3048,55.5,0.00283081,123.236
630.0,2.7,0.1524,39.6,0.00294804,125.809
630.0,5.3,0.2286,39.6,0.00614329,132.011
2500.0,8.4,0.0508,31.7,0.00580776,125.576
3150.0,0.0,0.0508,71.3,0.000740478,135.07
2500.0,22.2,0.0254,39.6,0.0229028,121.306
1250.0,12.3,0.1016,55.5,0.0368233,124.214
3150.0,0.0,0.2286,39.6,0.00253511,124.625
250.0,12.3,0.1016,31.7,0.0418756,125.857
630.0,0.0,0.2286,55.5,0.00229336,126.16
800.0,0.0,0.1524,31.7,0.00209405,129.117
5000.0,0.0,0.1524,31.7,0.00209405,122.397
1250.0,3.3,0.1016,71.3,0.00202822,132.304
1600.0,12.3,0.1016,39.6,0.0408268,117.875
630.0,2.0,0.2286,31.7,0.00372371,129.057
250.0,11.2,0.0508,71.3,0.014072,127.101
500.0,0.0,0.3048,31.7,0.00331266,127.315
4000.0,5.4,0.1524,71.3,0.00401199,121.431
500.0,12.3,0.1016,39.6,0.0408268,122.205
1000.0,0.0,0.3048,71.3,0.00266337,125.201
4000.0,12.7,0.0254,39.6,0.0130253,126.537
5000.0,0.0,0.1524,39.6,0.00193287,123.453
500.0,4.0,0.2286,71.3,0.00400603,126.758
10000.0,7.2,0.1524,39.6,0.00909175,110.868
16000.0,0.0,0.2286,71.3,0.00214345,114.984
250.0,8.9,0.1016,39.6,0.0124596,134.34
400.0,17.4,0.0254,71.3,0.016104,117.396
1600.0,6.7,0.1016,55.5,0.0052139,133.653
1600.0,12.7,0.0254,71.3,0.0121808,134.528
400.0,0.0,0.3048,39.6,0.00310138,124.809
630.0,2.0,0.2286,71.3,0.00293031,127.356
6300.0,0.0,0.3048,55.5,0.00283081,117.976
630.0,9.9,0.1524,71.3,0.0193001,129.889
1250.0,17.4,0.0254,39.6,0.0172206,131.364
1600.0,6.7,0.1016,31.7,0.00592927,124.346
315.0,0.0,0.2286,39.6,0.00253511,121.055
6300.0,9.5,0.0254,71.3,0.00420654,127.246
6300.0,12.6,0.1524,39.6,0.0584113,103.38
2000.0,4.0,0.2286,39.6,0.00473801,121.659
630.0,2.7,0.1524,71.3,0.00243851,127.404
800.0,19.7,0.0508,39.6,0.036484,119.174
800.0,0.0,0.1016,39.6,0.00146332,128.401
1600.0,0.0,0.2286,39.6,0.00253511,127.095
16000.0,4.8,0.0254,71.3,0.000848633,124.208
4000.0,0.0,0.1016,55.5,0.00131983,129.5
4000.0,0.0,0.1524,71.3,0.0015988,128.857
5000.0,4.0,0.2286,39.6,0.00473801,117.649
500.0,12.3,0.1016,71.3,0.0337792,140.158
1000.0,17.4,0.0254,55.5,0.0165706,126.001
3150.0,12.3,0.1016,55.5,0.0368233,116.914
800.0,5.3,0.2286,71.3,0.0051942,133.48
630.0,12.3,0.1016,55.5,0.0368233,124.244
12500.0,0.0,0.0508,39.6,0.000791822,123.988
2000.0,12.3,0.1016,71.3,0.0337792,122.218
10000.0,0.0,0.0254,55.5,0.00041229,134.563
2500.0,4.0,0.2286,31.7,0.00509068,120.209
2500.0,7.3,0.2286,71.3,0.0104404,122.088
6300.0,5.4,0.1524,39.6,0.00485029,116.677
2500.0,19.7,0.0508,39.6,0.036484,116.184
315.0,7.3,0.2286,55.5,0.0111706,136.284
800.0,11.2,0.0508,39.6,0.0150478,133.79
315.0,11.2,0.0508,39.6,0.0150478,128.99
2000.0,0.0,0.3048,31.7,0.00331266,122.375
6300.0,12.7,0.0254,39.6,0.0130253,123.177
8000.0,3.3,0.1016,39.6,0.00245138,118.091
2500.0,9.9,0.1524,31.7,0.0252785,114.729
800.0,15.6,0.1016,71.3,0.0437259,124.188
2000.0,8.4,0.0508,31.7,0.00580776,127.686
1000.0,1.5,0.3048,39.6,0.00392107,127.581
6300.0,0.0,0.3048,31.7,0.00331266,113.775
1250.0,19.7,0.0508,71.3,0.0341183,121.485
400.0,15.6,0.1016,71.3,0.0437259,134.058
315.0,17.4,0.0254,31.7,0.0176631,118.416
3150.0,12.3,0.1016,39.6,0.0408268,113.055
500.0,0.0,0.3048,39.6,0.00310138,126.959
630.0,17.4,0.0254,39.6,0.0172206,124.514
3150.0,9.9,0.1524,55.5,0.0208438,115.085
4000.0,4.2,0.0508,71.3,0.00142788,133.598
630.0,3.3,0.1016,31.7,0.00251435,128.952
630.0,0.0,0.2286,39.6,0.00253511,128.705
1000.0,3.3,0.1016,55.5,0.002211,131.129
1250.0,4.8,0.0254,31.7,0.000930789,127.408
250.0,15.4,0.0508,55.5,0.0271925,124.17
16000.0,0.0,0.0254,31.7,0.000439472,125.627
1250.0,2.0,0.2286,39.6,0.00346574,128.257
3150.0,12.3,0.1016,31.7,0.0418756,110.307
250.0,19.7,0.0508,71.3,0.0341183,119.115
5000.0,12.3,0.1016,39.6,0.0408268,108.625
16000.0,1.5,0.3048,71.3,0.00336729,106.582
630.0,6.7,0.1016,39.6,0.00578076,133.355
800.0,7.2,0.1524,39.6,0.00909175,132.358
12500.0,4.0,0.2286,71.3,0.00400603,114.258
500.0,5.3,0.2286,71.3,0.0051942,129.88
400.0,4.0,0.2286,39.6,0.00473801,123.879
500.0,8.4,0.0508,39.6,0.00566229,122.905
2000.0,22.2,0.0254,39.6,0.0229028,121.256
2500.0,4.0,0.2286,71.3,0.00400603,124.338
1250.0,0.0,0.1524,39.6,0.00193287,131.023
1600.0,9.9,0.1524,71.3,0.0193001,121.789
315.0,7.3,0.2286,71.3,0.0104404,139.808
3150.0,0.0,0.3048,39.6,0.00310138,120.319
250.0,12.7,0.0254,71.3,0.0121808,119.698
500.0,3.0,0.3048,71.3,0.00425727,128.454
250.0,9.5,0.0254,31.7,0.00461377,120.136
400.0,2.0,0.2286,31.7,0.00372371,123.417
3150.0,15.4,0.0508,39.6,0.0282593,120.513
1000.0,3.0,0.3048,55.5,0.00452492,129.329
500.0,9.9,0.1524,71.3,0.0193001,131.279
6300.0,5.4,0.1524,71.3,0.00401199,116.411
500.0,11.2,0.0508,39.6,0.0150478,131.96
630.0,5.4,0.1524,71.3,0.00401199,128.971
400.0,19.7,0.0508,39.6,0.036484,130.614
800.0,2.0,0.2286,71.3,0.00293031,128.216
2500.0,6.7,0.1016,55.5,0.0052139,124.273
2000.0,12.7,0.0254,39.6,0.0130253,129.567
5000.0,12.6,0.1524,71.3,0.0483159,108.034
1600.0,0.0,0.0508,55.5,0.00076193,128.576
630.0,0.0,0.3048,55.5,0.00283081,127.696
800.0,2.7,0.1524,71.3,0.00243851,127.394
2500.0,17.4,0.0254,55.5,0.0165706,124.931
1600.0,15.6,0.1016,39.6,0.0528487,114.554
5000.0,7.2,0.1524,71.3,0.00752039,118.343
2000.0,3.0,0.3048,39.6,0.00495741,120.532
12500.0,0.0,0.0508,55.5,0.00076193,125.376
1000.0,5.3,0.2286,39.6,0.00614329,125.581
1600.0,0.0,0.0254,31.7,0.000439472,129.267
630.0,8.4,0.0508,31.7,0.00580776,125.856
3150.0,17.4,0.0254,31.7,0.0176631,123.466
1250.0,5.4,0.1524,71.3,0.00401199,134.111
315.0,7.3,0.2286,39.6,0.0123481,132.149
500.0,6.7,0.1016,39.6,0.00578076,130.955
4000.0,5.4,0.1524,39.6,0.00485029,117.137
1600.0,15.6,0.1016,71.3,0.0437259,121.528
2000.0,3.0,0.3048,31.7,0.00529514,120.088
1600.0,19.7,0.0508,39.6,0.036484,117.604
5000.0,0.0,0.2286,55.5,0.00229336,122.41
1000.0,17.4,0.0254,71.3,0.016104,125.816
500.0,15.4,0.0508,39.6,0.0282593,125.963
2500.0,12.3,0.1016,39.6,0.0408268,113.315
1000.0,0.0,0.0508,71.3,0.000740478,129.45
2000.0,3.3,0.1016,71.3,0.00202822,134.034
6300.0,0.0,0.0508,31.7,0.000812164,130.34
400.0,3.0,0.3048,39.6,0.00495741,125.472
630.0,4.0,0.2286,55.5,0.0042862,129.964
4000.0,0.0,0.3048,31.7,0.00331266,118.145
315.0,0.0,0.2286,31.7,0.0027238,120.595
1600.0,0.0,0.1016,39.6,0.00146332,133.261
6300.0,0.0,0.0508,55.5,0.00076193,132.796
1250.0,7.3,0.2286,55.5,0.0111706,125.724
12500.0,0.0,0.0508,71.3,0.000740478,125.22
800.0,3.0,0.3048,31.7,0.00529514,128.708
4000.0,0.0,0.1016,39.6,0.00146332,127.801
2000.0,9.5,0.0254,31.7,0.00461377,130.496
2500.0,4.0,0.2286,39.6,0.00473801,119.649
5000.0,9.5,0.0254,39.6,0.00449821,125.044
500.0,4.0,0.2286,55.5,0.0042862,127.314
2000.0,8.9,0.1016,71.3,0.0103088,124.233
8000.0,1.5,0.3048,39.6,0.00392107,112.251
630.0,8.4,0.0508,39.6,0.00566229,126.045
1250.0,15.4,0.0508,39.6,0.0282593,126.743
12500.0,2.7,0.1524,39.6,0.00294804,108.649
2000.0,8.4,0.0508,39.6,0.00566229,129.965
1250.0,8.4,0.0508,55.5,0.00544854,132.252
1250.0,0.0,0.1524,71.3,0.0015988,128.927
315.0,8.9,0.1016,39.6,0.0124596,135.38
1600.0,4.0,0.2286,55.5,0.0042862,128.264
630.0,0.0,0.1524,31.7,0.00209405,125.997
1000.0,12.3,0.1016,39.6,0.0408268,122.435
3150.0,9.5,0.0254,39.6,0.00449821,129.934
10000.0,0.0,0.1016,71.3,0.00121072,123.305
315.0,15.6,0.1016,39.6,0.0528487,122.754
12500.0,1.5,0.3048,39.6,0.00392107,106.111
2500.0,12.3,0.1016,31.7,0.0418756,110.317
800.0,5.3,0.2286,39.6,0.00614329,129.491
500.0,0.0,0.2286,31.7,0.0027238,126.675
315.0,7.3,0.2286,31.7,0.0132672,130.239
500.0,17.4,0.0254,31.7,0.0176631,127.676
12500.0,4.0,0.3048,71.3,0.00497773,107.405
630.0,0.0,0.1016,55.5,0.00131983,126.17
3150.0,6.7,0.1016,71.3,0.00478288,124.458
400.0,6.7,0.1016,31.7,0.00592927,128.296
2000.0,3.3,0.1016,55.5,0.002211,133.649
2000.0,12.6,0.1524,71.3,0.0483159,117.504
3150.0,4.2,0.0508,71.3,0.00142788,133.728
8000.0,0.0,0.0508,71.3,0.000740478,130.89
1000.0,9.5,0.0254,71.3,0.00420654,129.556
1250.0,6.7,0.1016,71.3,0.00478288,137.658
5000.0,17.4,0.0254,71.3,0.016104,123.126
250.0,7.2,0.1524,39.6,0.00909175,127.488
800.0,3.3,0.1016,31.7,0.00251435,131.362
5000.0,4.0,0.2286,71.3,0.00400603,121.118
10000.0,4.8,0.0254,71.3,0.000848633,127.398
4000.0,11.2,0.0508,71.3,0.014072,122.471
4000.0,0.0,0.0508,71.3,0.000740478,134.43
1600.0,0.0,0.1524,39.6,0.00193287,131.013
4000.0,17.4,0.0254,31.7,0.0176631,121.996
500.0,0.0,0.1524,55.5,0.00172668,120.573
2000.0,22.2,0.0254,71.3,0.0214178,127.197
500.0,5.4,0.1524,31.7,0.00525474,129.681
