0,1,2,3,4,target
2000.0,4.2,0.0508,39.6,0.00152689,132.587
6300.0,5.3,0.2286,71.3,0.0051942,116.92
5000.0,7.3,0.2286,31.7,0.0132672,111.029
2000.0,0.0,0.1524,71.3,0.0015988,128.647
800.0,2.0,0.2286,39.6,0.00346574,129.037
630.0,0.0,0.2286,39.6,0.00253511,128.705
1250.0,2.0,0.2286,31.7,0.00372371,128.677
1600.0,2.0,0.2286,71.3,0.00293031,127.796
10000.0,0.0,0.3048,31.7,0.00331266,108.265
3150.0,19.7,0.0508,71.3,0.0341183,116.225
4000.0,12.7,0.0254,39.6,0.0130253,126.537
2500.0,2.0,0.2286,31.7,0.00372371,121.407
6300.0,9.5,0.0254,55.5,0.0043284,124.222
400.0,2.0,0.2286,71.3,0.00293031,125.116
500.0,11.2,0.0508,39.6,0.0150478,131.96
500.0,12.6,0.1524,71.3,0.0483159,121.664
400.0,9.9,0.1524,71.3,0.0193001,135.079
1600.0,3.3,0.1016,39.6,0.00245138,133.071
400.0,9.5,0.0254,55.5,0.0043284,120.952
1250.0,2.7,0.1524,39.6,0.00294804,130.829
250.0,7.3,0.2286,71.3,0.0104404,139.918
3150.0,15.6,0.1016,71.3,0.0437259,116.468
3150.0,4.0,0.2286,71.3,0.00400603,124.108
8000.0,4.8,0.0254,39.6,0.000907475,131.346
1250.0,15.6,0.1016,71.3,0.0437259,123.178
400.0,12.6,0.1524,39.6,0.0584113,115.91
4000.0,0.0,0.0254,39.6,0.000428464,135.346
10000.0,0.0,0.1524,39.6,0.00193287,115.413
2500.0,2.0,0.2286,71.3,0.00293031,127.006
800.0,15.4,0.0508,55.5,0.0271925,130.43
2000.0,0.0,0.0254,55.5,0.00041229,127.623
6300.0,7.3,0.2286,55.5,0.0111706,111.534
2000.0,19.7,0.0508,39.6,0.036484,117.724
1250.0,4.8,0.0254,39.6,0.000907475,125.026
1000.0,4.0,0.2286,55.5,0.0042862,132.134
6300.0,12.3,0.1016,71.3,0.0337792,113.958
1600.0,12.7,0.0254,71.3,0.0121808,134.528
315.0,15.6,0.1016,39.6,0.0528487,122.754
200.0,17.4,0.0254,71.3,0.016104,112.506
3150.0,0.0,0.1524,31.7,0.00209405,124.207
400.0,17.4,0.0254,55.5,0.0165706,115.461
1600.0,15.6,0.1016,71.3,0.0437259,121.528
630.0,7.2,0.1524,39.6,0.00909175,133.198
2000.0,4.8,0.0254,39.6,0.000907475,128.916
3150.0,7.3,0.2286,55.5,0.0111706,117.134
400.0,7.3,0.2286,55.5,0.0111706,135.924
1250.0,7.3,0.2286,39.6,0.0123481,123.189
3150.0,3.3,0.1016,71.3,0.00202822,132.114
1250.0,3.3,0.1016,55.5,0.002211,132.769
6300.0,2.0,0.2286,55.5,0.00313525,118.712
2500.0,15.4,0.0508,55.5,0.0271925,125.63
2500.0,19.7,0.0508,39.6,0.036484,116.184
5000.0,8.9,0.1016,71.3,0.0103088,116.723
2000.0,2.7,0.1524,71.3,0.00243851,130.114
1250.0,5.4,0.1524,31.7,0.00525474,123.991
1250.0,22.2,0.0254,71.3,0.0214178,140.987
5000.0,9.5,0.0254,39.6,0.00449821,125.044
1600.0,22.2,0.0254,71.3,0.0214178,131.817
6300.0,3.3,0.1016,39.6,0.00245138,120.851
8000.0,0.0,0.3048,71.3,0.00266337,117.151
6300.0,0.0,0.1016,39.6,0.00146332,125.631
5000.0,17.4,0.0254,39.6,0.0172206,119.854
630.0,15.4,0.0508,55.5,0.0271925,129.33
6300.0,0.0,0.3048,31.7,0.00331266,113.775
250.0,17.4,0.0254,71.3,0.016104,113.796
3150.0,12.6,0.1524,39.6,0.0584113,106.26
800.0,15.6,0.1016,71.3,0.0437259,124.188
2500.0,3.3,0.1016,39.6,0.00245138,130.791
4000.0,4.0,0.3048,71.3,0.00497773,119.535
1600.0,12.3,0.1016,39.6,0.0408268,117.875
630.0,2.0,0.2286,71.3,0.00293031,127.356
630.0,0.0,0.3048,39.6,0.00310138,128.629
6300.0,4.0,0.2286,31.7,0.00509068,112.699
500.0,12.3,0.1016,31.7,0.0418756,118.667
10000.0,0.0,0.3048,39.6,0.00310138,112.139
630.0,0.0,0.1016,55.5,0.00131983,126.17
500.0,0.0,0.1524,31.7,0.00209405,121.617
800.0,12.3,0.1016,31.7,0.0418756,120.037
800.0,11.2,0.0508,39.6,0.0150478,133.79
4000.0,12.3,0.1016,31.7,0.0418756,108.407
315.0,4.0,0.2286,39.6,0.00473801,122.229
1600.0,8.4,0.0508,39.6,0.00566229,130.965
1000.0,9.9,0.1524,39.6,0.0233328,123.835
250.0,4.0,0.3048,71.3,0.00497773,126.395
1600.0,11.2,0.0508,71.3,0.014072,135.191
3150.0,22.2,0.0254,71.3,0.0214178,124.127
500.0,22.2,0.0254,71.3,0.0214178,117.967
500.0,15.4,0.0508,55.5,0.0271925,127.22
630.0,0.0,0.1016,39.6,0.00146332,125.401
3150.0,9.9,0.1524,71.3,0.0193001,116.849
8000.0,5.3,0.2286,71.3,0.0051942,114.9
2000.0,6.7,0.1016,71.3,0.00478288,134.568
6300.0,3.0,0.3048,39.6,0.00495741,114.042
800.0,19.7,0.0508,39.6,0.036484,119.174
400.0,7.3,0.2286,39.6,0.0123481,132.039
4000.0,0.0,0.0508,71.3,0.000740478,134.43
800.0,0.0,0.0508,71.3,0.000740478,130.96
1600.0,3.0,0.3048,39.6,0.00495741,122.782
1000.0,0.0,0.0508,31.7,0.000812164,126.78
8000.0,5.4,0.1524,55.5,0.00433288,114.927
1250.0,15.4,0.0508,39.6,0.0282593,126.743
2500.0,15.4,0.0508,71.3,0.0264269,127.625
16000.0,0.0,0.0254,31.7,0.000439472,125.627
1250.0,0.0,0.1016,39.6,0.00146332,132.271
400.0,9.9,0.1524,31.7,0.0252785,128.939
1250.0,15.4,0.0508,31.7,0.0289853,123.255
800.0,4.0,0.3048,39.6,0.00579636,130.723
2500.0,0.0,0.1016,39.6,0.00146332,132.611
1600.0,9.5,0.0254,39.6,0.00449821,131.184
1250.0,5.3,0.2286,39.6,0.00614329,125.721
1000.0,4.8,0.0254,39.6,0.000907475,122.956
800.0,7.3,0.2286,31.7,0.0132672,123.209
5000.0,5.4,0.1524,31.7,0.00525474,115.691
6300.0,0.0,0.1524,31.7,0.00209405,119.737
5000.0,15.4,0.0508,71.3,0.0264269,119.135
10000.0,12.7,0.0254,71.3,0.0121808,114.418
315.0,12.3,0.1016,55.5,0.0368233,135.674
1250.0,12.3,0.1016,31.7,0.0418756,118.767
250.0,8.9,0.1016,71.3,0.0103088,134.533
4000.0,4.8,0.0254,39.6,0.000907475,134.996
3150.0,17.4,0.0254,39.6,0.0172206,123.564
10000.0,4.2,0.0508,71.3,0.00142788,121.238
3150.0,0.0,0.1016,31.7,0.00150092,129.973
1250.0,8.4,0.0508,39.6,0.00566229,131.205
1000.0,0.0,0.0254,31.7,0.000439472,125.127
8000.0,0.0,0.0508,39.6,0.000791822,128.518
315.0,15.4,0.0508,39.6,0.0282593,124.493
630.0,5.4,0.1524,31.7,0.00525474,131.471
16000.0,0.0,0.2286,71.3,0.00214345,114.984
5000.0,4.0,0.3048,39.6,0.00579636,113.733
3150.0,12.3,0.1016,71.3,0.0337792,120.798
6300.0,0.0,0.1524,55.5,0.00172668,123.303
4000.0,12.7,0.0254,71.3,0.0121808,131.808
12500.0,4.0,0.3048,71.3,0.00497773,107.405
5000.0,3.3,0.1016,71.3,0.00202822,127.054
630.0,11.2,0.0508,71.3,0.014072,133.611
5000.0,4.8,0.0254,31.7,0.000930789,135.248
1600.0,3.3,0.1016,71.3,0.00202822,133.664
10000.0,0.0,0.0508,31.7,0.000812164,122.45
6300.0,3.0,0.3048,71.3,0.00425727,116.134
1600.0,5.4,0.1524,31.7,0.00525474,123.761
1600.0,19.7,0.0508,71.3,0.0341183,120.575
5000.0,0.0,0.1524,55.5,0.00172668,125.203
1600.0,0.0,0.0508,55.5,0.00076193,128.576
4000.0,0.0,0.0254,71.3,0.000400682,138.557
2000.0,4.0,0.2286,31.7,0.00509068,122.089
400.0,19.7,0.0508,71.3,0.0341183,123.865
2000.0,1.5,0.3048,39.6,0.00392107,122.101
3150.0,12.7,0.0254,39.6,0.0130253,127.847
4000.0,4.2,0.0508,39.6,0.00152689,131.807
5000.0,0.0,0.0508,55.5,0.00076193,134.556
4000.0,0.0,0.2286,55.5,0.00229336,123.41
4000.0,0.0,0.2286,71.3,0.00214345,125.824
1000.0,8.4,0.0508,31.7,0.00580776,129.516
1600.0,0.0,0.2286,31.7,0.0027238,125.625
630.0,0.0,0.1524,55.5,0.00172668,123.583
1000.0,3.0,0.3048,39.6,0.00495741,128.312
500.0,9.9,0.1524,39.6,0.0233328,126.835
400.0,5.4,0.1524,31.7,0.00525474,127.781
500.0,11.2,0.0508,71.3,0.014072,130.311
2500.0,8.4,0.0508,71.3,0.00529514,134.226
1000.0,6.7,0.1016,71.3,0.00478288,136.758
1250.0,0.0,0.0508,71.3,0.000740478,128.56
3150.0,4.8,0.0254,71.3,0.000848633,133.378
8000.0,4.0,0.2286,55.5,0.0042862,112.524
6300.0,15.4,0.0508,55.5,0.0271925,112.93
2500.0,9.9,0.1524,31.7,0.0252785,114.729
6300.0,1.5,0.3048,71.3,0.00336729,118.122
12500.0,0.0,0.1016,71.3,0.00121072,119.375
200.0,7.3,0.2286,55.5,0.0111706,135.234
1000.0,3.3,0.1016,31.7,0.00251435,133.012
630.0,0.0,0.1524,31.7,0.00209405,125.997
630.0,3.0,0.3048,55.5,0.00452492,129.569
3150.0,0.0,0.2286,31.7,0.0027238,123.445
1250.0,3.3,0.1016,39.6,0.00245138,133.211
500.0,19.7,0.0508,39.6,0.036484,128.444
4000.0,11.2,0.0508,71.3,0.014072,122.471
10000.0,3.0,0.3048,55.5,0.00452492,112.169
1250.0,8.9,0.1016,39.6,0.0124596,127.71
3150.0,0.0,0.3048,31.7,0.00331266,119.135
400.0,9.9,0.1524,55.5,0.0208438,131.605
3150.0,7.3,0.2286,71.3,0.0104404,120.458
500.0,3.0,0.3048,39.6,0.00495741,127.632
800.0,0.0,0.3048,71.3,0.00266337,126.201
2000.0,3.0,0.3048,31.7,0.00529514,120.088
315.0,0.0,0.3048,31.7,0.00331266,122.765
400.0,0.0,0.3048,39.6,0.00310138,124.809
1000.0,7.3,0.2286,31.7,0.0132672,119.099
5000.0,0.0,0.2286,55.5,0.00229336,122.41
1600.0,17.4,0.0254,39.6,0.0172206,127.614
1600.0,12.3,0.1016,71.3,0.0337792,124.748
10000.0,0.0,0.1524,71.3,0.0015988,120.247
250.0,15.6,0.1016,39.6,0.0528487,124.644
630.0,6.7,0.1016,31.7,0.00592927,132.116
2500.0,4.8,0.0254,71.3,0.000848633,130.828
10000.0,4.0,0.2286,71.3,0.00400603,113.108
3150.0,8.9,0.1016,71.3,0.0103088,123.263
1250.0,4.0,0.2286,71.3,0.00400603,131.718
315.0,17.4,0.0254,71.3,0.016104,115.846
200.0,12.6,0.1524,39.6,0.0584113,114.75
5000.0,3.0,0.3048,39.6,0.00495741,115.792
5000.0,0.0,0.1016,71.3,0.00121072,130.795
800.0,0.0,0.1016,31.7,0.00150092,129.053
1250.0,6.7,0.1016,55.5,0.0052139,136.883
2500.0,6.7,0.1016,71.3,0.00478288,131.458
2500.0,12.7,0.0254,39.6,0.0130253,129.027
1600.0,2.0,0.2286,39.6,0.00346574,125.837
4000.0,2.0,0.2286,55.5,0.00313525,122.232
500.0,4.0,0.3048,71.3,0.00497773,130.715
1600.0,9.5,0.0254,55.5,0.0043284,133.062
6300.0,22.2,0.0254,71.3,0.0214178,123.127
1600.0,15.4,0.0508,31.7,0.0289853,121.485
5000.0,8.4,0.0508,55.5,0.00544854,115.812
1250.0,17.4,0.0254,39.6,0.0172206,131.364
630.0,17.4,0.0254,39.6,0.0172206,124.514
20000.0,4.8,0.0254,71.3,0.000848633,119.708
630.0,2.0,0.2286,31.7,0.00372371,129.057
4000.0,2.0,0.2286,39.6,0.00346574,120.227
800.0,1.5,0.3048,71.3,0.00336729,127.122
5000.0,4.2,0.0508,39.6,0.00152689,129.777
500.0,2.0,0.2286,31.7,0.00372371,126.677
1250.0,9.9,0.1524,39.6,0.0233328,120.555
800.0,8.9,0.1016,71.3,0.0103088,137.813
10000.0,3.0,0.3048,71.3,0.00425727,110.224
8000.0,0.0,0.1016,71.3,0.00121072,125.465
1000.0,5.4,0.1524,71.3,0.00401199,133.201
3150.0,4.8,0.0254,55.5,0.000873218,132.354
8000.0,0.0,0.0508,55.5,0.00076193,130.156
6300.0,9.5,0.0254,39.6,0.00449821,120.324
800.0,0.0,0.2286,31.7,0.0027238,130.725
800.0,5.4,0.1524,55.5,0.00433288,133.097
4000.0,0.0,0.0254,55.5,0.00041229,133.223
2000.0,3.3,0.1016,31.7,0.00251435,131.642
1600.0,0.0,0.3048,55.5,0.00283081,126.986
1000.0,4.2,0.0508,39.6,0.00152689,125.647
500.0,8.9,0.1016,39.6,0.0124596,133.79
6300.0,5.4,0.1524,71.3,0.00401199,116.411
2500.0,0.0,0.0254,39.6,0.000428464,131.836
2000.0,2.0,0.2286,31.7,0.00372371,123.037
1250.0,2.0,0.2286,71.3,0.00293031,128.816
1250.0,9.5,0.0254,71.3,0.00420654,131.656
250.0,0.0,0.3048,39.6,0.00310138,119.319
2500.0,7.2,0.1524,71.3,0.00752039,124.353
630.0,3.0,0.3048,71.3,0.00425727,129.354
10000.0,0.0,0.1016,39.6,0.00146332,119.561
5000.0,22.2,0.0254,71.3,0.0214178,125.727
1250.0,3.0,0.3048,55.5,0.00452492,127.329
10000.0,0.0,0.1016,71.3,0.00121072,123.305
2000.0,0.0,0.1016,55.5,0.00131983,132.54
5000.0,2.0,0.2286,31.7,0.00372371,118.267
2000.0,12.3,0.1016,71.3,0.0337792,122.218
6300.0,4.8,0.0254,31.7,0.000930789,132.898
2000.0,4.8,0.0254,71.3,0.000848633,128.398
630.0,0.0,0.1016,31.7,0.00150092,126.413
1600.0,0.0,0.3048,71.3,0.00266337,127.591
2500.0,6.7,0.1016,55.5,0.0052139,124.273
12500.0,0.0,0.0508,31.7,0.000812164,119.07
2000.0,0.0,0.3048,31.7,0.00331266,122.375
630.0,0.0,0.2286,31.7,0.0027238,129.465
5000.0,2.0,0.2286,71.3,0.00293031,122.816
500.0,5.4,0.1524,55.5,0.00433288,129.367
800.0,0.0,0.3048,39.6,0.00310138,129.099
6300.0,15.4,0.0508,71.3,0.0264269,115.215
2500.0,0.0,0.0254,55.5,0.00041229,130.073
4000.0,0.0,0.1016,55.5,0.00131983,129.5
2500.0,0.0,0.0508,55.5,0.00076193,133.956
800.0,9.9,0.1524,31.7,0.0252785,125.539
12500.0,0.0,0.0508,71.3,0.000740478,125.22
1250.0,8.9,0.1016,71.3,0.0103088,132.793
20000.0,4.8,0.0254,55.5,0.000873218,121.284
1600.0,15.4,0.0508,71.3,0.0264269,130.065
1600.0,3.3,0.1016,55.5,0.002211,133.649
500.0,8.9,0.1016,71.3,0.0103088,138.523
315.0,12.3,0.1016,39.6,0.0408268,129.415
6300.0,0.0,0.0254,31.7,0.000439472,138.537
12500.0,4.2,0.0508,71.3,0.00142788,117.328
630.0,15.6,0.1016,39.6,0.0528487,118.084
2000.0,11.2,0.0508,39.6,0.0150478,124.42
800.0,15.4,0.0508,71.3,0.0264269,131.515
200.0,19.7,0.0508,39.6,0.036484,125.974
8000.0,22.2,0.0254,71.3,0.0214178,121.657
4000.0,3.3,0.1016,55.5,0.002211,127.229
2000.0,15.4,0.0508,39.6,0.0282593,123.443
10000.0,5.3,0.2286,71.3,0.0051942,111.35
2500.0,5.3,0.2286,71.3,0.0051942,123.74
630.0,12.3,0.1016,71.3,0.0337792,135.368
630.0,5.4,0.1524,71.3,0.00401199,128.971
315.0,2.0,0.2286,31.7,0.00372371,120.147
1250.0,7.3,0.2286,31.7,0.0132672,120.509
2000.0,9.9,0.1524,71.3,0.0193001,120.779
4000.0,8.4,0.0508,55.5,0.00544854,122.612
250.0,7.3,0.2286,39.6,0.0123481,131.889
200.0,9.9,0.1524,39.6,0.0233328,127.315
2000.0,3.3,0.1016,71.3,0.00202822,134.034
1600.0,5.3,0.2286,39.6,0.00614329,123.081
250.0,4.0,0.2286,31.7,0.00509068,120.189
3150.0,9.9,0.1524,31.7,0.0252785,112.209
400.0,4.0,0.3048,71.3,0.00497773,129.575
4000.0,4.0,0.2286,31.7,0.00509068,118.859
400.0,12.6,0.1524,71.3,0.0483159,127.094
800.0,0.0,0.1016,55.5,0.00131983,127.92
3150.0,0.0,0.1524,71.3,0.0015988,129.377
3150.0,7.2,0.1524,39.6,0.00909175,111.818
1250.0,0.0,0.2286,31.7,0.0027238,128.805
6300.0,0.0,0.0508,71.3,0.000740478,133.04
2500.0,15.6,0.1016,39.6,0.0528487,110.264
250.0,4.0,0.3048,39.6,0.00579636,123.543
5000.0,3.0,0.3048,71.3,0.00425727,118.134
500.0,12.3,0.1016,39.6,0.0408268,122.205
6300.0,4.8,0.0254,39.6,0.000907475,134.336
500.0,17.4,0.0254,55.5,0.0165706,119.621
20000.0,4.0,0.2286,71.3,0.00400603,109.638
2500.0,9.9,0.1524,55.5,0.0208438,118.365
1000.0,9.5,0.0254,39.6,0.00449821,130.374
500.0,8.4,0.0508,31.7,0.00580776,122.966
630.0,6.7,0.1016,55.5,0.0052139,133.023
1600.0,1.5,0.3048,71.3,0.00336729,126.632
5000.0,15.4,0.0508,31.7,0.0289853,112.355
630.0,12.3,0.1016,31.7,0.0418756,119.287
3150.0,0.0,0.3048,55.5,0.00283081,123.236
10000.0,4.8,0.0254,71.3,0.000848633,127.398
800.0,9.5,0.0254,55.5,0.0043284,128.082
500.0,4.0,0.3048,39.6,0.00579636,130.173
10000.0,3.3,0.1016,55.5,0.002211,115.659
630.0,4.0,0.2286,31.7,0.00509068,130.349
1000.0,0.0,0.0508,71.3,0.000740478,129.45
630.0,12.6,0.1524,71.3,0.0483159,123.304
5000.0,15.4,0.0508,55.5,0.0271925,117.11
315.0,19.7,0.0508,71.3,0.0341183,121.235
630.0,9.5,0.0254,39.6,0.00449821,126.514
2000.0,0.0,0.2286,71.3,0.00214345,128.244
10000.0,4.8,0.0254,55.5,0.000873218,126.944
5000.0,4.8,0.0254,71.3,0.000848633,135.468
250.0,0.0,0.3048,31.7,0.00331266,118.595
315.0,15.4,0.0508,31.7,0.0289853,122.845
10000.0,0.0,0.0254,31.7,0.000439472,134.227
6300.0,0.0,0.1524,39.6,0.00193287,121.313
400.0,15.6,0.1016,71.3,0.0437259,134.058
1600.0,3.3,0.1016,31.7,0.00251435,133.402
8000.0,0.0,0.1524,55.5,0.00172668,121.903
12500.0,0.0,0.0508,55.5,0.00076193,125.376
4000.0,0.0,0.3048,31.7,0.00331266,118.145
315.0,7.3,0.2286,31.7,0.0132672,130.239
1000.0,0.0,0.2286,55.5,0.00229336,128.29
4000.0,0.0,0.0508,39.6,0.000791822,135.308
800.0,3.3,0.1016,31.7,0.00251435,131.362
250.0,7.3,0.2286,55.5,0.0111706,136.384
1000.0,3.0,0.3048,31.7,0.00529514,126.838
2500.0,4.8,0.0254,55.5,0.000873218,129.144
1600.0,4.0,0.2286,39.6,0.00473801,125.319
400.0,7.3,0.2286,71.3,0.0104404,139.438
3150.0,8.9,0.1016,39.6,0.0124596,119.35
2000.0,4.0,0.2286,39.6,0.00473801,121.659
1250.0,5.3,0.2286,71.3,0.0051942,133.38
6300.0,12.6,0.1524,39.6,0.0584113,103.38
1000.0,17.4,0.0254,31.7,0.0176631,131.796
1600.0,6.7,0.1016,39.6,0.00578076,127.375
3150.0,2.0,0.2286,55.5,0.00313525,123.742
3150.0,8.4,0.0508,31.7,0.00580776,122.086
1000.0,6.7,0.1016,55.5,0.0052139,137.233
1600.0,0.0,0.1524,39.6,0.00193287,131.013
315.0,17.4,0.0254,31.7,0.0176631,118.416
16000.0,0.0,0.1524,71.3,0.0015988,113.297
630.0,9.9,0.1524,39.6,0.0233328,126.465
1250.0,15.4,0.0508,71.3,0.0264269,130.845
500.0,7.2,0.1524,39.6,0.00909175,132.658
1000.0,9.9,0.1524,31.7,0.0252785,122.149
800.0,0.0,0.1524,39.6,0.00193287,127.903
2500.0,3.3,0.1016,71.3,0.00202822,133.894
6300.0,7.2,0.1524,71.3,0.00752039,116.603
1600.0,12.6,0.1524,39.6,0.0584113,110.78
2500.0,2.0,0.2286,39.6,0.00346574,121.397
400.0,9.9,0.1524,39.6,0.0233328,128.345
6300.0,4.2,0.0508,39.6,0.00152689,125.717
1600.0,17.4,0.0254,31.7,0.0176631,126.846
1600.0,3.0,0.3048,71.3,0.00425727,126.514
800.0,7.3,0.2286,55.5,0.0111706,128.444
630.0,4.8,0.0254,39.6,0.000907475,118.696
250.0,15.4,0.0508,55.5,0.0271925,124.17
200.0,12.3,0.1016,31.7,0.0418756,124.987
2000.0,9.9,0.1524,31.7,0.0252785,116.859
2000.0,7.3,0.2286,71.3,0.0104404,122.708
1000.0,3.3,0.1016,71.3,0.00202822,131.434
315.0,4.0,0.2286,31.7,0.00509068,123.609
6300.0,0.0,0.2286,71.3,0.00214345,122.044
5000.0,5.3,0.2286,39.6,0.00614329,115.311
3150.0,0.0,0.0508,71.3,0.000740478,135.07
2500.0,0.0,0.3048,39.6,0.00310138,121.399
1250.0,7.2,0.1524,39.6,0.00909175,122.428
500.0,19.7,0.0508,71.3,0.0341183,126.995
400.0,5.3,0.2286,71.3,0.0051942,127.7
500.0,0.0,0.3048,39.6,0.00310138,126.959
12500.0,0.0,0.1524,71.3,0.0015988,117.087
3150.0,0.0,0.1016,39.6,0.00146332,130.961
315.0,0.0,0.2286,39.6,0.00253511,121.055
315.0,19.7,0.0508,39.6,0.036484,129.864
5000.0,4.0,0.3048,71.3,0.00497773,117.785
315.0,9.5,0.0254,39.6,0.00449821,119.294
315.0,4.0,0.3048,39.6,0.00579636,126.843
3150.0,11.2,0.0508,71.3,0.014072,127.141
1000.0,15.4,0.0508,39.6,0.0282593,127.893
3150.0,15.4,0.0508,39.6,0.0282593,120.513
1000.0,17.4,0.0254,39.6,0.0172206,138.274
800.0,12.7,0.0254,39.6,0.0130253,130.217
1600.0,0.0,0.0254,39.6,0.000428464,124.156
8000.0,4.0,0.3048,71.3,0.00497773,113.665
250.0,12.6,0.1524,71.3,0.0483159,129.744
200.0,9.5,0.0254,39.6,0.00449821,116.074
8000.0,0.0,0.1524,71.3,0.0015988,122.527
1250.0,0.0,0.1524,55.5,0.00172668,129.953
4000.0,2.0,0.2286,31.7,0.00372371,120.527
500.0,12.7,0.0254,71.3,0.0121808,126.898
500.0,7.3,0.2286,71.3,0.0104404,136.798
400.0,15.4,0.0508,39.6,0.0282593,125.353
1000.0,12.7,0.0254,71.3,0.0121808,131.698
6300.0,3.3,0.1016,55.5,0.002211,123.839
1250.0,3.3,0.1016,31.7,0.00251435,134.022
8000.0,0.0,0.0508,31.7,0.000812164,126.59
500.0,15.4,0.0508,31.7,0.0289853,123.695
1250.0,9.9,0.1524,71.3,0.0193001,122.679
1000.0,0.0,0.1016,55.5,0.00131983,129.8
1000.0,2.0,0.2286,55.5,0.00313525,129.002
3150.0,17.4,0.0254,55.5,0.0165706,124.101
1000.0,4.0,0.2286,31.7,0.00509068,129.869
800.0,9.5,0.0254,39.6,0.00449821,129.014
200.0,17.4,0.0254,39.6,0.0172206,114.044
630.0,7.3,0.2286,31.7,0.0132672,126.189
3150.0,0.0,0.1524,55.5,0.00172668,127.753
16000.0,2.7,0.1524,71.3,0.00243851,110.364
500.0,1.5,0.3048,39.6,0.00392107,126.661
1250.0,0.0,0.1524,31.7,0.00209405,131.467
2000.0,7.2,0.1524,39.6,0.00909175,120.228
400.0,3.0,0.3048,71.3,0.00425727,127.564
500.0,22.2,0.0254,39.6,0.0229028,129.776
8000.0,4.8,0.0254,71.3,0.000848633,131.518
315.0,7.2,0.1524,39.6,0.00909175,130.558
400.0,12.3,0.1016,55.5,0.0368233,136.414
1000.0,12.3,0.1016,39.6,0.0408268,122.435
12500.0,0.0,0.2286,71.3,0.00214345,117.624
2500.0,3.3,0.1016,55.5,0.002211,132.889
6300.0,0.0,0.1016,31.7,0.00150092,124.253
8000.0,3.0,0.3048,71.3,0.00425727,114.634
3150.0,0.0,0.1016,71.3,0.00121072,131.955
5000.0,0.0,0.1524,31.7,0.00209405,122.397
1000.0,4.8,0.0254,31.7,0.000930789,125.348
1600.0,4.0,0.2286,31.7,0.00509068,125.229
6300.0,3.3,0.1016,31.7,0.00251435,120.702
500.0,4.0,0.2286,71.3,0.00400603,126.758
2000.0,15.4,0.0508,71.3,0.0264269,129.285
3150.0,15.4,0.0508,55.5,0.0271925,123.46
