0,1,2,3,4,target
5000.0,9.5,0.0254,55.5,0.0043284,128.412
4000.0,8.9,0.1016,39.6,0.0124596,116.22
5000.0,0.0,0.0254,71.3,0.000400682,136.837
1250.0,8.4,0.0508,31.7,0.00580776,130.156
3150.0,8.4,0.0508,31.7,0.00580776,122.086
315.0,7.3,0.2286,55.5,0.0111706,136.284
800.0,19.7,0.0508,71.3,0.0341183,124.555
2000.0,7.3,0.2286,31.7,0.0132672,115.309
250.0,7.3,0.2286,71.3,0.0104404,139.918
200.0,17.4,0.0254,31.7,0.0176631,116.146
250.0,9.9,0.1524,55.5,0.0208438,133.235
200.0,15.4,0.0508,39.6,0.0282593,121.783
500.0,0.0,0.3048,31.7,0.00331266,127.315
2000.0,11.2,0.0508,71.3,0.014072,133.311
1000.0,3.3,0.1016,71.3,0.00202822,131.434
3150.0,8.9,0.1016,71.3,0.0103088,123.263
12500.0,0.0,0.3048,55.5,0.00283081,111.076
1000.0,11.2,0.0508,71.3,0.014072,136.941
1000.0,17.4,0.0254,31.7,0.0176631,131.796
4000.0,0.0,0.3048,55.5,0.00283081,121.106
1250.0,4.8,0.0254,39.6,0.000907475,125.026
1250.0,4.0,0.3048,71.3,0.00497773,129.395
1600.0,4.8,0.0254,39.6,0.000907475,125.966
500.0,3.0,0.3048,39.6,0.00495741,127.632
3150.0,19.7,0.0508,71.3,0.0341183,116.225
2000.0,15.4,0.0508,71.3,0.0264269,129.285
800.0,0.0,0.1016,55.5,0.00131983,127.92
6300.0,0.0,0.0508,55.5,0.00076193,132.796
500.0,1.5,0.3048,39.6,0.00392107,126.661
400.0,6.7,0.1016,31.7,0.00592927,128.296
4000.0,17.4,0.0254,55.5,0.0165706,121.771
630.0,0.0,0.1524,39.6,0.00193287,124.403
3150.0,12.6,0.1524,71.3,0.0483159,113.334
1250.0,19.7,0.0508,71.3,0.0341183,121.485
2500.0,17.4,0.0254,31.7,0.0176631,124.166
4000.0,12.6,0.1524,39.6,0.0584113,104.5
400.0,15.6,0.1016,39.6,0.0528487,120.484
2500.0,4.2,0.0508,39.6,0.00152689,133.847
800.0,12.3,0.1016,39.6,0.0408268,122.315
630.0,7.3,0.2286,31.7,0.0132672,126.189
315.0,0.0,0.2286,39.6,0.00253511,121.055
2000.0,5.3,0.2286,71.3,0.0051942,125.89
4000.0,7.2,0.1524,39.6,0.00909175,114.258
200.0,7.3,0.2286,39.6,0.0123481,130.989
1600.0,12.6,0.1524,39.6,0.0584113,110.78
400.0,5.3,0.2286,39.6,0.00614329,131.221
2000.0,7.2,0.1524,71.3,0.00752039,128.643
12500.0,1.5,0.3048,39.6,0.00392107,106.111
1600.0,4.0,0.3048,39.6,0.00579636,123.213
2500.0,5.4,0.1524,55.5,0.00433288,124.077
315.0,17.4,0.0254,31.7,0.0176631,118.416
630.0,15.6,0.1016,71.3,0.0437259,122.288
400.0,4.0,0.2286,39.6,0.00473801,123.879
1600.0,0.0,0.2286,55.5,0.00229336,126.79
2000.0,0.0,0.3048,71.3,0.00266337,127.461
1000.0,7.2,0.1524,71.3,0.00752039,134.273
5000.0,2.7,0.1524,39.6,0.00294804,121.499
630.0,5.4,0.1524,39.6,0.00485029,132.357
800.0,5.4,0.1524,31.7,0.00525474,131.491
400.0,17.4,0.0254,39.6,0.0172206,115.444
5000.0,3.3,0.1016,39.6,0.00245138,122.371
8000.0,4.0,0.2286,55.5,0.0042862,112.524
500.0,17.4,0.0254,31.7,0.0176631,127.676
6300.0,15.4,0.0508,55.5,0.0271925,112.93
1600.0,7.2,0.1524,71.3,0.00752039,130.893
500.0,7.3,0.2286,39.6,0.0123481,130.299
1250.0,0.0,0.1016,31.7,0.00150092,133.063
3150.0,2.0,0.2286,71.3,0.00293031,126.116
1250.0,7.3,0.2286,55.5,0.0111706,125.724
4000.0,15.4,0.0508,71.3,0.0264269,122.675
500.0,4.0,0.2286,39.6,0.00473801,127.039
1250.0,3.3,0.1016,39.6,0.00245138,133.211
4000.0,4.0,0.2286,39.6,0.00473801,119.159
200.0,0.0,0.3048,39.6,0.00310138,118.129
4000.0,17.4,0.0254,71.3,0.016104,125.586
500.0,8.9,0.1016,39.6,0.0124596,133.79
5000.0,0.0,0.2286,71.3,0.00214345,124.304
2000.0,2.0,0.2286,55.5,0.00313525,124.612
1250.0,0.0,0.0508,55.5,0.00076193,127.076
400.0,15.4,0.0508,71.3,0.0264269,126.805
315.0,17.4,0.0254,55.5,0.0165706,111.911
500.0,17.4,0.0254,71.3,0.016104,119.806
3150.0,2.7,0.1524,39.6,0.00294804,122.919
1250.0,17.4,0.0254,31.7,0.0176631,128.306
200.0,9.5,0.0254,39.6,0.00449821,116.074
200.0,22.2,0.0254,39.6,0.0229028,116.066
3150.0,0.0,0.1524,71.3,0.0015988,129.377
1250.0,2.0,0.2286,71.3,0.00293031,128.816
5000.0,12.6,0.1524,39.6,0.0584113,104.13
5000.0,0.0,0.1524,71.3,0.0015988,126.457
5000.0,17.4,0.0254,31.7,0.0176631,117.996
1250.0,7.3,0.2286,31.7,0.0132672,120.509
4000.0,17.4,0.0254,39.6,0.0172206,122.724
3150.0,15.4,0.0508,55.5,0.0271925,123.46
6300.0,0.0,0.1524,55.5,0.00172668,123.303
250.0,9.5,0.0254,31.7,0.00461377,120.136
315.0,15.6,0.1016,71.3,0.0437259,133.808
5000.0,9.5,0.0254,71.3,0.00420654,131.186
4000.0,9.9,0.1524,31.7,0.0252785,111.459
500.0,3.0,0.3048,71.3,0.00425727,128.454
10000.0,3.0,0.3048,71.3,0.00425727,110.224
800.0,3.0,0.3048,39.6,0.00495741,129.552
500.0,22.2,0.0254,71.3,0.0214178,117.967
1600.0,0.0,0.1524,55.5,0.00172668,130.183
400.0,12.3,0.1016,31.7,0.0418756,123.207
4000.0,1.5,0.3048,39.6,0.00392107,117.741
4000.0,12.3,0.1016,55.5,0.0368233,114.404
8000.0,4.0,0.3048,71.3,0.00497773,113.665
315.0,5.4,0.1524,31.7,0.00525474,125.741
6300.0,0.0,0.1524,31.7,0.00209405,119.737
4000.0,0.0,0.1524,39.6,0.00193287,125.343
500.0,22.2,0.0254,39.6,0.0229028,129.776
400.0,7.3,0.2286,71.3,0.0104404,139.438
3150.0,17.4,0.0254,71.3,0.016104,126.536
800.0,9.5,0.0254,71.3,0.00420654,127.206
500.0,15.4,0.0508,71.3,0.0264269,127.285
800.0,17.4,0.0254,55.5,0.0165706,123.091
8000.0,0.0,0.1016,31.7,0.00150092,120.193
315.0,15.4,0.0508,71.3,0.0264269,126.195
6300.0,1.5,0.3048,39.6,0.00392107,114.751
1600.0,0.0,0.0508,31.7,0.000812164,131.01
630.0,8.4,0.0508,31.7,0.00580776,125.856
315.0,8.9,0.1016,39.6,0.0124596,135.38
4000.0,15.4,0.0508,31.7,0.0289853,115.635
2500.0,8.4,0.0508,71.3,0.00529514,134.226
500.0,3.0,0.3048,55.5,0.00452492,128.179
2000.0,0.0,0.1016,39.6,0.00146332,133.251
400.0,3.0,0.3048,39.6,0.00495741,125.472
1000.0,2.7,0.1524,71.3,0.00243851,128.774
500.0,7.2,0.1524,39.6,0.00909175,132.658
500.0,12.3,0.1016,55.5,0.0368233,133.774
12500.0,0.0,0.0254,71.3,0.000400682,133.207
5000.0,22.2,0.0254,39.6,0.0229028,118.816
200.0,17.4,0.0254,39.6,0.0172206,114.044
500.0,9.9,0.1524,71.3,0.0193001,131.279
8000.0,0.0,0.1016,55.5,0.00131983,124.45
630.0,0.0,0.1524,31.7,0.00209405,125.997
630.0,15.4,0.0508,55.5,0.0271925,129.33
2000.0,17.4,0.0254,71.3,0.016104,126.826
800.0,12.3,0.1016,31.7,0.0418756,120.037
800.0,22.2,0.0254,71.3,0.0214178,123.227
1000.0,8.4,0.0508,55.5,0.00544854,130.722
500.0,4.0,0.2286,55.5,0.0042862,127.314
800.0,17.4,0.0254,31.7,0.0176631,139.226
2500.0,19.7,0.0508,71.3,0.0341183,118.385
5000.0,0.0,0.1016,31.7,0.00150092,124.393
1600.0,4.2,0.0508,71.3,0.00142788,124.318
5000.0,9.9,0.1524,39.6,0.0233328,111.135
6300.0,2.7,0.1524,39.6,0.00294804,119.209
2500.0,12.3,0.1016,55.5,0.0368233,117.054
10000.0,12.7,0.0254,71.3,0.0121808,114.418
2000.0,9.9,0.1524,31.7,0.0252785,116.859
6300.0,4.0,0.2286,71.3,0.00400603,118.618
2000.0,8.4,0.0508,55.5,0.00544854,133.042
400.0,0.0,0.2286,31.7,0.0027238,123.635
2500.0,9.9,0.1524,71.3,0.0193001,119.639
5000.0,3.0,0.3048,55.5,0.00452492,117.309
8000.0,0.0,0.1524,71.3,0.0015988,122.527
6300.0,0.0,0.1016,31.7,0.00150092,124.253
2000.0,6.7,0.1016,55.5,0.0052139,129.653
6300.0,15.4,0.0508,39.6,0.0282593,109.663
4000.0,8.4,0.0508,55.5,0.00544854,122.612
400.0,15.4,0.0508,55.5,0.0271925,126.5
250.0,11.2,0.0508,39.6,0.0150478,126.43
3150.0,19.7,0.0508,39.6,0.036484,113.004
315.0,11.2,0.0508,71.3,0.014072,128.381
4000.0,9.5,0.0254,31.7,0.00461377,126.736
1000.0,15.6,0.1016,39.6,0.0528487,119.224
250.0,12.3,0.1016,31.7,0.0418756,125.857
200.0,12.3,0.1016,55.5,0.0368233,132.304
2000.0,0.0,0.3048,39.6,0.00310138,123.689
5000.0,5.3,0.2286,71.3,0.0051942,118.05
3150.0,0.0,0.0254,55.5,0.00041229,130.503
200.0,8.9,0.1016,71.3,0.0103088,133.503
1000.0,4.2,0.0508,39.6,0.00152689,125.647
2000.0,11.2,0.0508,39.6,0.0150478,124.42
8000.0,3.3,0.1016,71.3,0.00202822,121.234
10000.0,4.8,0.0254,55.5,0.000873218,126.944
630.0,4.8,0.0254,31.7,0.000930789,120.078
800.0,12.7,0.0254,39.6,0.0130253,130.217
4000.0,1.5,0.3048,71.3,0.00336729,121.762
8000.0,7.2,0.1524,71.3,0.00752039,113.333
500.0,9.9,0.1524,31.7,0.0252785,127.179
16000.0,4.8,0.0254,55.5,0.000873218,124.394
500.0,3.0,0.3048,31.7,0.00529514,127.548
2000.0,3.0,0.3048,39.6,0.00495741,120.532
1250.0,8.4,0.0508,39.6,0.00566229,131.205
3150.0,1.5,0.3048,39.6,0.00392107,119.111
6300.0,0.0,0.0508,31.7,0.000812164,130.34
4000.0,9.9,0.1524,39.6,0.0233328,112.265
5000.0,8.4,0.0508,55.5,0.00544854,115.812
5000.0,9.5,0.0254,31.7,0.00461377,124.426
500.0,4.8,0.0254,31.7,0.000930789,116.128
1000.0,17.4,0.0254,55.5,0.0165706,126.001
1600.0,0.0,0.1524,71.3,0.0015988,129.667
12500.0,4.8,0.0254,71.3,0.000848633,127.688
315.0,12.6,0.1524,71.3,0.0483159,128.484
16000.0,4.0,0.2286,71.3,0.00400603,112.768
5000.0,4.8,0.0254,71.3,0.000848633,135.468
8000.0,5.3,0.2286,71.3,0.0051942,114.9
2000.0,1.5,0.3048,39.6,0.00392107,122.101
200.0,17.4,0.0254,71.3,0.016104,112.506
1000.0,3.3,0.1016,55.5,0.002211,131.129
250.0,22.2,0.0254,39.6,0.0229028,117.386
3150.0,4.8,0.0254,71.3,0.000848633,133.378
630.0,0.0,0.1524,55.5,0.00172668,123.583
800.0,7.3,0.2286,31.7,0.0132672,123.209
200.0,15.6,0.1016,71.3,0.0437259,130.898
800.0,9.5,0.0254,55.5,0.0043284,128.082
4000.0,0.0,0.3048,71.3,0.00266337,123.061
200.0,15.4,0.0508,55.5,0.0271925,122.94
1250.0,15.4,0.0508,31.7,0.0289853,123.255
4000.0,12.7,0.0254,39.6,0.0130253,126.537
6300.0,12.3,0.1016,31.7,0.0418756,107.267
3150.0,4.2,0.0508,71.3,0.00142788,133.728
200.0,9.9,0.1524,55.5,0.0208438,131.955
630.0,12.7,0.0254,39.6,0.0130253,128.867
400.0,11.2,0.0508,71.3,0.014072,129.281
1000.0,0.0,0.3048,31.7,0.00331266,127.365
6300.0,0.0,0.0254,39.6,0.000428464,136.826
1600.0,3.0,0.3048,71.3,0.00425727,126.514
10000.0,0.0,0.3048,71.3,0.00266337,115.391
10000.0,0.0,0.1524,55.5,0.00172668,119.253
1600.0,12.7,0.0254,71.3,0.0121808,134.528
200.0,11.2,0.0508,39.6,0.0150478,125.01
400.0,19.7,0.0508,39.6,0.036484,130.614
1600.0,4.0,0.2286,31.7,0.00509068,125.229
630.0,11.2,0.0508,71.3,0.014072,133.611
630.0,4.0,0.3048,39.6,0.00579636,131.073
800.0,15.4,0.0508,39.6,0.0282593,128.423
1600.0,5.4,0.1524,39.6,0.00485029,126.267
800.0,12.6,0.1524,39.6,0.0584113,116.56
315.0,9.9,0.1524,39.6,0.0233328,128.595
630.0,8.9,0.1016,39.6,0.0124596,131.92
6300.0,4.0,0.3048,71.3,0.00497773,116.165
315.0,15.4,0.0508,39.6,0.0282593,124.493
800.0,15.4,0.0508,31.7,0.0289853,125.555
10000.0,3.3,0.1016,39.6,0.00245138,115.321
1250.0,8.4,0.0508,71.3,0.00529514,132.086
1250.0,17.4,0.0254,55.5,0.0165706,129.301
8000.0,12.7,0.0254,71.3,0.0121808,120.538
800.0,0.0,0.3048,31.7,0.00331266,129.235
630.0,2.7,0.1524,39.6,0.00294804,125.809
1600.0,1.5,0.3048,39.6,0.00392107,122.211
630.0,9.9,0.1524,39.6,0.0233328,126.465
250.0,17.4,0.0254,55.5,0.0165706,110.491
1250.0,5.4,0.1524,31.7,0.00525474,123.991
800.0,0.0,0.0508,39.6,0.000791822,126.508
4000.0,19.7,0.0508,39.6,0.036484,108.684
1600.0,6.7,0.1016,31.7,0.00592927,124.346
5000.0,0.0,0.2286,31.7,0.0027238,120.505
12500.0,4.0,0.2286,71.3,0.00400603,114.258
400.0,11.2,0.0508,39.6,0.0150478,130.67
5000.0,3.3,0.1016,71.3,0.00202822,127.054
800.0,2.0,0.2286,31.7,0.00372371,130.307
500.0,12.3,0.1016,31.7,0.0418756,118.667
3150.0,8.9,0.1016,39.6,0.0124596,119.35
500.0,8.4,0.0508,39.6,0.00566229,122.905
800.0,17.4,0.0254,71.3,0.016104,124.276
2500.0,11.2,0.0508,39.6,0.0150478,122.17
4000.0,0.0,0.1016,39.6,0.00146332,127.801
5000.0,7.2,0.1524,39.6,0.00909175,113.288
4000.0,15.4,0.0508,39.6,0.0282593,118.113
4000.0,4.0,0.2286,55.5,0.0042862,120.654
2500.0,7.3,0.2286,55.5,0.0111706,118.994
800.0,4.0,0.2286,71.3,0.00400603,130.688
2000.0,7.3,0.2286,71.3,0.0104404,122.708
400.0,9.5,0.0254,39.6,0.00449821,121.154
10000.0,0.0,0.1016,31.7,0.00150092,115.893
1250.0,0.0,0.0254,31.7,0.000439472,127.947
8000.0,0.0,0.0508,55.5,0.00076193,130.156
630.0,0.0,0.3048,55.5,0.00283081,127.696
800.0,7.3,0.2286,71.3,0.0104404,130.748
1600.0,9.9,0.1524,31.7,0.0252785,117.119
3150.0,9.9,0.1524,71.3,0.0193001,116.849
20000.0,0.0,0.2286,71.3,0.00214345,114.474
2500.0,0.0,0.0254,39.6,0.000428464,131.836
4000.0,7.3,0.2286,39.6,0.0123481,114.079
3150.0,9.5,0.0254,31.7,0.00461377,128.536
1600.0,5.4,0.1524,31.7,0.00525474,123.761
250.0,17.4,0.0254,71.3,0.016104,113.796
800.0,4.0,0.2286,39.6,0.00473801,130.469
3150.0,0.0,0.0254,39.6,0.000428464,133.276
1000.0,4.8,0.0254,31.7,0.000930789,125.348
16000.0,1.5,0.3048,71.3,0.00336729,106.582
4000.0,0.0,0.1524,55.5,0.00172668,127.233
6300.0,0.0,0.0508,39.6,0.000791822,131.918
6300.0,5.4,0.1524,71.3,0.00401199,116.411
250.0,8.9,0.1016,39.6,0.0124596,134.34
400.0,5.4,0.1524,39.6,0.00485029,127.637
10000.0,7.2,0.1524,39.6,0.00909175,110.868
400.0,2.0,0.2286,71.3,0.00293031,125.116
3150.0,2.0,0.2286,31.7,0.00372371,121.527
630.0,9.5,0.0254,31.7,0.00461377,129.006
2500.0,2.7,0.1524,71.3,0.00243851,128.334
2500.0,4.0,0.2286,39.6,0.00473801,119.649
800.0,4.0,0.2286,55.5,0.0042862,131.864
10000.0,3.3,0.1016,55.5,0.002211,115.659
6300.0,0.0,0.1524,39.6,0.00193287,121.313
1600.0,4.0,0.2286,55.5,0.0042862,128.264
800.0,6.7,0.1016,55.5,0.0052139,135.953
6300.0,2.0,0.2286,39.6,0.00346574,116.417
1000.0,5.4,0.1524,39.6,0.00485029,130.507
3150.0,4.2,0.0508,39.6,0.00152689,133.587
5000.0,2.0,0.2286,39.6,0.00346574,118.827
2500.0,5.4,0.1524,31.7,0.00525474,119.151
250.0,0.0,0.3048,31.7,0.00331266,118.595
400.0,8.4,0.0508,31.7,0.00580776,120.076
2500.0,17.4,0.0254,55.5,0.0165706,124.931
8000.0,2.0,0.2286,71.3,0.00293031,115.996
5000.0,9.9,0.1524,71.3,0.0193001,114.569
1250.0,9.5,0.0254,39.6,0.00449821,130.964
3150.0,17.4,0.0254,55.5,0.0165706,124.101
500.0,15.6,0.1016,71.3,0.0437259,130.638
8000.0,0.0,0.0254,71.3,0.000400682,129.867
8000.0,1.5,0.3048,71.3,0.00336729,115.372
8000.0,0.0,0.3048,31.7,0.00331266,110.515
1600.0,0.0,0.1524,39.6,0.00193287,131.013
1600.0,9.5,0.0254,31.7,0.00461377,131.036
3150.0,9.5,0.0254,71.3,0.00420654,136.166
1250.0,5.3,0.2286,39.6,0.00614329,125.721
6300.0,8.9,0.1016,71.3,0.0103088,117.253
315.0,22.2,0.0254,71.3,0.0214178,115.857
1600.0,5.3,0.2286,71.3,0.0051942,130.46
800.0,5.4,0.1524,39.6,0.00485029,132.757
2500.0,12.3,0.1016,31.7,0.0418756,110.317
3150.0,0.0,0.3048,31.7,0.00331266,119.135
315.0,15.6,0.1016,39.6,0.0528487,122.754
1600.0,15.4,0.0508,39.6,0.0282593,124.843
2500.0,4.0,0.3048,71.3,0.00497773,123.775
6300.0,7.2,0.1524,39.6,0.00909175,112.688
2000.0,0.0,0.3048,55.5,0.00283081,126.616
3150.0,7.2,0.1524,39.6,0.00909175,111.818
630.0,3.0,0.3048,31.7,0.00529514,128.698
2000.0,0.0,0.0508,31.7,0.000812164,133.01
2500.0,9.9,0.1524,39.6,0.0233328,116.295
800.0,3.0,0.3048,31.7,0.00529514,128.708
1600.0,11.2,0.0508,39.6,0.0150478,126.54
400.0,15.6,0.1016,71.3,0.0437259,134.058
1000.0,22.2,0.0254,39.6,0.0229028,128.416
2000.0,0.0,0.1016,31.7,0.00150092,133.153
1600.0,8.4,0.0508,55.5,0.00544854,133.032
1000.0,22.2,0.0254,71.3,0.0214178,134.247
6300.0,3.0,0.3048,71.3,0.00425727,116.134
2000.0,6.7,0.1016,31.7,0.00592927,120.446
2000.0,3.3,0.1016,39.6,0.00245138,132.301
400.0,6.7,0.1016,39.6,0.00578076,128.295
200.0,17.4,0.0254,55.5,0.0165706,109.951
400.0,5.4,0.1524,31.7,0.00525474,127.781
2500.0,0.0,0.0254,55.5,0.00041229,130.073
2000.0,6.7,0.1016,39.6,0.00578076,122.235
315.0,4.0,0.3048,71.3,0.00497773,128.175
1250.0,4.0,0.2286,31.7,0.00509068,128.119
1250.0,3.0,0.3048,31.7,0.00529514,124.838
1000.0,2.0,0.2286,31.7,0.00372371,130.307
1600.0,0.0,0.3048,39.6,0.00310138,124.049
2000.0,0.0,0.0254,31.7,0.000439472,130.697
1000.0,0.0,0.2286,39.6,0.00253511,130.435
1000.0,4.0,0.2286,31.7,0.00509068,129.869
5000.0,15.4,0.0508,31.7,0.0289853,112.355
1250.0,0.0,0.2286,39.6,0.00253511,129.395
2500.0,2.0,0.2286,31.7,0.00372371,121.407
6300.0,9.5,0.0254,39.6,0.00449821,120.324
8000.0,0.0,0.0254,39.6,0.000428464,135.866
16000.0,0.0,0.0254,31.7,0.000439472,125.627
200.0,7.3,0.2286,55.5,0.0111706,135.234
2500.0,4.8,0.0254,55.5,0.000873218,129.144
250.0,15.4,0.0508,55.5,0.0271925,124.17
2000.0,2.0,0.2286,39.6,0.00346574,122.797
3150.0,4.8,0.0254,31.7,0.000930789,134.268
2500.0,0.0,0.1016,55.5,0.00131983,133.04
2000.0,12.3,0.1016,31.7,0.0418756,110.447
