0,1,2,3,4,target
6300.0,5.3,0.2286,71.3,0.0051942,116.92
1000.0,7.3,0.2286,71.3,0.0104404,126.838
630.0,6.7,0.1016,39.6,0.00578076,133.355
400.0,7.3,0.2286,71.3,0.0104404,139.438
1000.0,0.0,0.1524,71.3,0.0015988,127.307
1250.0,0.0,0.1524,71.3,0.0015988,128.927
315.0,12.7,0.0254,71.3,0.0121808,122.938
6300.0,5.4,0.1524,39.6,0.00485029,116.677
2500.0,0.0,0.0254,55.5,0.00041229,130.073
500.0,9.5,0.0254,55.5,0.0043284,123.082
3150.0,0.0,0.0254,55.5,0.00041229,130.503
1600.0,22.2,0.0254,39.6,0.0229028,122.216
5000.0,0.0,0.0254,71.3,0.000400682,136.837
2500.0,3.3,0.1016,71.3,0.00202822,133.894
6300.0,0.0,0.1016,55.5,0.00131983,127.73
800.0,12.6,0.1524,71.3,0.0483159,123.054
315.0,3.0,0.3048,39.6,0.00495741,123.312
4000.0,5.4,0.1524,55.5,0.00433288,119.737
800.0,4.0,0.3048,39.6,0.00579636,130.723
2500.0,12.7,0.0254,71.3,0.0121808,134.058
2000.0,8.4,0.0508,39.6,0.00566229,129.965
1250.0,7.3,0.2286,55.5,0.0111706,125.724
5000.0,5.4,0.1524,31.7,0.00525474,115.691
10000.0,0.0,0.0508,39.6,0.000791822,125.998
12500.0,2.7,0.1524,39.6,0.00294804,108.649
800.0,2.7,0.1524,39.6,0.00294804,128.829
3150.0,3.3,0.1016,31.7,0.00251435,128.252
3150.0,0.0,0.0508,55.5,0.00076193,134.826
630.0,12.6,0.1524,39.6,0.0584113,116.55
3150.0,5.4,0.1524,31.7,0.00525474,118.291
800.0,7.3,0.2286,71.3,0.0104404,130.748
500.0,19.7,0.0508,39.6,0.036484,128.444
2500.0,15.6,0.1016,39.6,0.0528487,110.264
1600.0,0.0,0.0508,71.3,0.000740478,129.68
4000.0,22.2,0.0254,39.6,0.0229028,119.646
315.0,4.0,0.3048,71.3,0.00497773,128.175
1600.0,12.3,0.1016,31.7,0.0418756,114.477
5000.0,9.5,0.0254,55.5,0.0043284,128.412
200.0,8.9,0.1016,71.3,0.0103088,133.503
6300.0,7.3,0.2286,39.6,0.0123481,110.839
400.0,4.0,0.3048,71.3,0.00497773,129.575
400.0,9.5,0.0254,39.6,0.00449821,121.154
500.0,7.3,0.2286,31.7,0.0132672,128.169
500.0,4.8,0.0254,39.6,0.000907475,116.366
5000.0,0.0,0.3048,71.3,0.00266337,121.301
315.0,15.6,0.1016,71.3,0.0437259,133.808
500.0,17.4,0.0254,39.6,0.0172206,117.514
1600.0,12.7,0.0254,71.3,0.0121808,134.528
1250.0,4.0,0.2286,31.7,0.00509068,128.119
630.0,0.0,0.1524,55.5,0.00172668,123.583
1600.0,15.4,0.0508,31.7,0.0289853,121.485
200.0,22.2,0.0254,39.6,0.0229028,116.066
3150.0,3.3,0.1016,39.6,0.00245138,128.401
200.0,15.6,0.1016,71.3,0.0437259,130.898
4000.0,5.4,0.1524,71.3,0.00401199,121.431
1250.0,6.7,0.1016,39.6,0.00578076,132.395
5000.0,0.0,0.1016,71.3,0.00121072,130.795
500.0,12.7,0.0254,71.3,0.0121808,126.898
6300.0,0.0,0.0254,31.7,0.000439472,138.537
3150.0,3.0,0.3048,55.5,0.00452492,120.189
6300.0,9.9,0.1524,31.7,0.0252785,108.689
500.0,9.9,0.1524,31.7,0.0252785,127.179
630.0,3.0,0.3048,31.7,0.00529514,128.698
6300.0,12.7,0.0254,39.6,0.0130253,123.177
1000.0,5.4,0.1524,55.5,0.00433288,132.127
5000.0,17.4,0.0254,71.3,0.016104,123.126
2000.0,3.0,0.3048,55.5,0.00452492,123.069
500.0,12.3,0.1016,39.6,0.0408268,122.205
6300.0,0.0,0.1016,39.6,0.00146332,125.631
1000.0,4.8,0.0254,39.6,0.000907475,122.956
1600.0,7.3,0.2286,55.5,0.0111706,123.354
3150.0,8.4,0.0508,55.5,0.00544854,128.402
1250.0,15.4,0.0508,39.6,0.0282593,126.743
200.0,7.3,0.2286,55.5,0.0111706,135.234
800.0,8.4,0.0508,39.6,0.00566229,128.435
5000.0,17.4,0.0254,39.6,0.0172206,119.854
1600.0,0.0,0.1016,55.5,0.00131983,132.05
500.0,9.9,0.1524,71.3,0.0193001,131.279
400.0,15.4,0.0508,39.6,0.0282593,125.353
1000.0,4.8,0.0254,31.7,0.000930789,125.348
2500.0,4.0,0.2286,55.5,0.0042862,122.384
12500.0,0.0,0.0254,55.5,0.00041229,131.453
6300.0,9.9,0.1524,55.5,0.0208438,110.555
2000.0,4.8,0.0254,71.3,0.000848633,128.398
800.0,6.7,0.1016,71.3,0.00478288,134.478
3150.0,3.0,0.3048,39.6,0.00495741,118.922
1250.0,5.4,0.1524,39.6,0.00485029,127.117
5000.0,3.3,0.1016,39.6,0.00245138,122.371
10000.0,4.8,0.0254,39.6,0.000907475,126.066
2000.0,0.0,0.3048,71.3,0.00266337,127.461
8000.0,0.0,0.1524,39.6,0.00193287,120.553
1000.0,9.5,0.0254,31.7,0.00461377,131.346
5000.0,17.4,0.0254,55.5,0.0165706,118.941
2500.0,1.5,0.3048,71.3,0.00336729,124.512
630.0,9.5,0.0254,31.7,0.00461377,129.006
6300.0,2.7,0.1524,71.3,0.00243851,121.944
400.0,12.6,0.1524,39.6,0.0584113,115.91
4000.0,17.4,0.0254,39.6,0.0172206,122.724
630.0,22.2,0.0254,39.6,0.0229028,137.026
315.0,4.0,0.2286,31.7,0.00509068,123.609
250.0,9.5,0.0254,39.6,0.00449821,116.924
3150.0,1.5,0.3048,71.3,0.00336729,123.392
1600.0,0.0,0.0508,39.6,0.000791822,130.908
2000.0,6.7,0.1016,39.6,0.00578076,122.235
800.0,0.0,0.0508,31.7,0.000812164,122.79
630.0,3.3,0.1016,31.7,0.00251435,128.952
2000.0,3.0,0.3048,71.3,0.00425727,125.524
5000.0,5.4,0.1524,71.3,0.00401199,120.061
3150.0,2.7,0.1524,71.3,0.00243851,127.054
5000.0,0.0,0.1524,71.3,0.0015988,126.457
2000.0,15.6,0.1016,39.6,0.0528487,110.894
1000.0,8.4,0.0508,39.6,0.00566229,130.195
5000.0,9.5,0.0254,31.7,0.00461377,124.426
1250.0,0.0,0.0508,55.5,0.00076193,127.076
3150.0,3.0,0.3048,71.3,0.00425727,121.514
630.0,17.4,0.0254,31.7,0.0176631,136.886
2000.0,2.7,0.1524,39.6,0.00294804,128.139
1250.0,4.8,0.0254,31.7,0.000930789,127.408
8000.0,0.0,0.3048,71.3,0.00266337,117.151
10000.0,7.2,0.1524,39.6,0.00909175,110.868
630.0,9.5,0.0254,71.3,0.00420654,125.726
3150.0,4.8,0.0254,55.5,0.000873218,132.354
1000.0,2.0,0.2286,71.3,0.00293031,128.956
1250.0,0.0,0.1016,55.5,0.00131983,131.43
8000.0,0.0,0.0508,55.5,0.00076193,130.156
8000.0,4.2,0.0508,39.6,0.00152689,120.397
6300.0,3.0,0.3048,71.3,0.00425727,116.134
5000.0,12.7,0.0254,39.6,0.0130253,125.107
2000.0,12.6,0.1524,71.3,0.0483159,117.504
2000.0,6.7,0.1016,55.5,0.0052139,129.653
800.0,0.0,0.2286,55.5,0.00229336,127.53
4000.0,12.3,0.1016,39.6,0.0408268,110.905
630.0,12.3,0.1016,31.7,0.0418756,119.287
6300.0,4.0,0.3048,71.3,0.00497773,116.165
10000.0,2.7,0.1524,39.6,0.00294804,112.589
3150.0,0.0,0.2286,39.6,0.00253511,124.625
250.0,4.0,0.2286,31.7,0.00509068,120.189
1600.0,0.0,0.1016,39.6,0.00146332,133.261
2000.0,4.2,0.0508,71.3,0.00142788,129.848
5000.0,9.9,0.1524,55.5,0.0208438,112.065
400.0,15.6,0.1016,39.6,0.0528487,120.484
1000.0,7.3,0.2286,39.6,0.0123481,122.539
200.0,15.4,0.0508,39.6,0.0282593,121.783
6300.0,15.4,0.0508,31.7,0.0289853,108.185
1600.0,2.0,0.2286,31.7,0.00372371,125.797
315.0,2.0,0.2286,39.6,0.00346574,120.137
1000.0,4.0,0.2286,31.7,0.00509068,129.869
4000.0,15.4,0.0508,71.3,0.0264269,122.675
400.0,9.9,0.1524,71.3,0.0193001,135.079
3150.0,0.0,0.3048,39.6,0.00310138,120.319
4000.0,2.0,0.2286,39.6,0.00346574,120.227
1000.0,0.0,0.1524,39.6,0.00193287,130.033
1000.0,6.7,0.1016,55.5,0.0052139,137.233
20000.0,4.0,0.2286,71.3,0.00400603,109.638
2500.0,15.4,0.0508,31.7,0.0289853,119.945
2500.0,9.5,0.0254,55.5,0.0043284,134.152
20000.0,4.8,0.0254,55.5,0.000873218,121.284
3150.0,12.6,0.1524,71.3,0.0483159,113.334
1250.0,6.7,0.1016,71.3,0.00478288,137.658
630.0,4.0,0.2286,31.7,0.00509068,130.349
315.0,9.5,0.0254,31.7,0.00461377,122.766
500.0,12.6,0.1524,39.6,0.0584113,114.9
4000.0,4.8,0.0254,31.7,0.000930789,135.328
630.0,6.7,0.1016,71.3,0.00478288,131.448
6300.0,0.0,0.2286,39.6,0.00253511,117.465
400.0,7.3,0.2286,39.6,0.0123481,132.039
315.0,12.3,0.1016,71.3,0.0337792,137.068
16000.0,0.0,0.0254,31.7,0.000439472,125.627
5000.0,2.7,0.1524,71.3,0.00243851,124.364
315.0,0.0,0.2286,39.6,0.00253511,121.055
10000.0,4.8,0.0254,55.5,0.000873218,126.944
4000.0,9.5,0.0254,71.3,0.00420654,134.236
1600.0,6.7,0.1016,71.3,0.00478288,136.678
1000.0,5.3,0.2286,39.6,0.00614329,125.581
1250.0,4.0,0.2286,39.6,0.00473801,128.339
1600.0,0.0,0.0254,31.7,0.000439472,129.267
400.0,4.0,0.2286,31.7,0.00509068,126.149
6300.0,4.8,0.0254,39.6,0.000907475,134.336
800.0,19.7,0.0508,71.3,0.0341183,124.555
250.0,7.3,0.2286,55.5,0.0111706,136.384
2000.0,5.3,0.2286,39.6,0.00614329,117.911
10000.0,0.0,0.0254,55.5,0.00041229,134.563
400.0,19.7,0.0508,39.6,0.036484,130.614
500.0,9.9,0.1524,55.5,0.0208438,127.815
1000.0,4.0,0.3048,71.3,0.00497773,131.015
315.0,4.0,0.2286,39.6,0.00473801,122.229
400.0,2.0,0.2286,71.3,0.00293031,125.116
3150.0,0.0,0.3048,71.3,0.00266337,125.201
1250.0,7.2,0.1524,71.3,0.00752039,132.513
500.0,3.0,0.3048,39.6,0.00495741,127.632
800.0,9.9,0.1524,31.7,0.0252785,125.539
4000.0,0.0,0.3048,55.5,0.00283081,121.106
800.0,12.3,0.1016,39.6,0.0408268,122.315
20000.0,0.0,0.0254,71.3,0.000400682,123.217
8000.0,3.0,0.3048,39.6,0.00495741,110.652
1600.0,12.3,0.1016,39.6,0.0408268,117.875
10000.0,1.5,0.3048,39.6,0.00392107,108.991
1250.0,9.5,0.0254,71.3,0.00420654,131.656
3150.0,1.5,0.3048,39.6,0.00392107,119.111
630.0,9.5,0.0254,39.6,0.00449821,126.514
1250.0,4.0,0.3048,71.3,0.00497773,129.395
2000.0,0.0,0.0508,39.6,0.000791822,132.918
2000.0,2.0,0.2286,39.6,0.00346574,122.797
250.0,17.4,0.0254,71.3,0.016104,113.796
2500.0,0.0,0.0254,71.3,0.000400682,133.707
3150.0,4.8,0.0254,31.7,0.000930789,134.268
5000.0,8.9,0.1016,39.6,0.0124596,113.08
2500.0,0.0,0.0254,31.7,0.000439472,132.897
250.0,12.6,0.1524,71.3,0.0483159,129.744
1250.0,15.4,0.0508,55.5,0.0271925,130.0
4000.0,4.0,0.2286,71.3,0.00400603,121.728
800.0,17.4,0.0254,71.3,0.016104,124.276
1600.0,4.0,0.3048,39.6,0.00579636,123.213
10000.0,0.0,0.3048,39.6,0.00310138,112.139
800.0,4.0,0.2286,39.6,0.00473801,130.469
5000.0,2.0,0.2286,39.6,0.00346574,118.827
5000.0,0.0,0.2286,55.5,0.00229336,122.41
250.0,5.3,0.2286,39.6,0.00614329,127.011
400.0,3.0,0.3048,39.6,0.00495741,125.472
1600.0,0.0,0.1524,39.6,0.00193287,131.013
1250.0,0.0,0.2286,55.5,0.00229336,127.91
800.0,7.3,0.2286,55.5,0.0111706,128.444
6300.0,0.0,0.0508,39.6,0.000791822,131.918
5000.0,1.5,0.3048,71.3,0.00336729,119.632
2000.0,0.0,0.2286,31.7,0.0027238,123.455
6300.0,5.3,0.2286,39.6,0.00614329,112.541
630.0,3.0,0.3048,39.6,0.00495741,129.292
800.0,4.0,0.3048,71.3,0.00497773,131.755
800.0,17.4,0.0254,31.7,0.0176631,139.226
2000.0,9.5,0.0254,71.3,0.00420654,134.976
630.0,0.0,0.2286,55.5,0.00229336,126.16
2000.0,4.8,0.0254,55.5,0.000873218,125.054
1250.0,4.0,0.3048,39.6,0.00579636,126.343
3150.0,15.6,0.1016,39.6,0.0528487,109.254
2000.0,1.5,0.3048,39.6,0.00392107,122.101
315.0,7.3,0.2286,55.5,0.0111706,136.284
630.0,4.8,0.0254,39.6,0.000907475,118.696
200.0,17.4,0.0254,71.3,0.016104,112.506
2500.0,9.9,0.1524,55.5,0.0208438,118.365
630.0,4.0,0.3048,39.6,0.00579636,131.073
5000.0,12.3,0.1016,55.5,0.0368233,112.014
1000.0,17.4,0.0254,55.5,0.0165706,126.001
1250.0,8.9,0.1016,39.6,0.0124596,127.71
2500.0,3.0,0.3048,31.7,0.00529514,119.598
1000.0,0.0,0.3048,55.5,0.00283081,126.966
800.0,11.2,0.0508,71.3,0.014072,136.031
4000.0,1.5,0.3048,71.3,0.00336729,121.762
1000.0,3.0,0.3048,71.3,0.00425727,129.004
500.0,5.4,0.1524,31.7,0.00525474,129.681
2500.0,15.4,0.0508,71.3,0.0264269,127.625
12500.0,0.0,0.3048,71.3,0.00266337,112.241
4000.0,8.4,0.0508,31.7,0.00580776,118.106
10000.0,12.7,0.0254,71.3,0.0121808,114.418
400.0,17.4,0.0254,39.6,0.0172206,115.444
2500.0,7.2,0.1524,71.3,0.00752039,124.353
2000.0,15.6,0.1016,71.3,0.0437259,119.888
1000.0,17.4,0.0254,71.3,0.016104,125.816
5000.0,0.0,0.0508,55.5,0.00076193,134.556
1000.0,6.7,0.1016,31.7,0.00592927,131.636
4000.0,5.4,0.1524,39.6,0.00485029,117.137
400.0,3.0,0.3048,31.7,0.00529514,125.398
800.0,7.3,0.2286,39.6,0.0123481,126.299
1250.0,12.3,0.1016,39.6,0.0408268,121.165
4000.0,8.9,0.1016,39.6,0.0124596,116.22
630.0,0.0,0.3048,31.7,0.00331266,129.095
5000.0,4.0,0.2286,31.7,0.00509068,115.969
8000.0,15.4,0.0508,71.3,0.0264269,112.675
1600.0,5.3,0.2286,71.3,0.0051942,130.46
250.0,12.6,0.1524,39.6,0.0584113,115.89
12500.0,4.8,0.0254,55.5,0.000873218,125.094
800.0,6.7,0.1016,55.5,0.0052139,135.953
3150.0,5.4,0.1524,39.6,0.00485029,119.137
8000.0,3.3,0.1016,71.3,0.00202822,121.234
500.0,7.3,0.2286,71.3,0.0104404,136.798
6300.0,0.0,0.0508,31.7,0.000812164,130.34
5000.0,0.0,0.0254,55.5,0.00041229,135.803
1600.0,3.3,0.1016,71.3,0.00202822,133.664
800.0,7.2,0.1524,39.6,0.00909175,132.358
1600.0,4.8,0.0254,31.7,0.000930789,128.718
1250.0,0.0,0.2286,31.7,0.0027238,128.805
630.0,11.2,0.0508,71.3,0.014072,133.611
1600.0,8.4,0.0508,31.7,0.00580776,129.296
250.0,11.2,0.0508,39.6,0.0150478,126.43
1250.0,2.0,0.2286,55.5,0.00313525,128.762
250.0,7.3,0.2286,71.3,0.0104404,139.918
2000.0,7.3,0.2286,55.5,0.0111706,120.354
500.0,4.0,0.3048,39.6,0.00579636,130.173
1250.0,12.3,0.1016,55.5,0.0368233,124.214
1250.0,5.4,0.1524,31.7,0.00525474,123.991
4000.0,7.3,0.2286,31.7,0.0132672,112.639
4000.0,4.0,0.2286,39.6,0.00473801,119.159
630.0,7.2,0.1524,39.6,0.00909175,133.198
12500.0,0.0,0.0254,71.3,0.000400682,133.207
8000.0,0.0,0.0254,39.6,0.000428464,135.866
8000.0,5.3,0.2286,71.3,0.0051942,114.9
800.0,15.6,0.1016,71.3,0.0437259,124.188
3150.0,4.8,0.0254,39.6,0.000907475,133.436
630.0,8.9,0.1016,71.3,0.0103088,138.423
800.0,3.3,0.1016,39.6,0.00245138,129.991
6300.0,4.2,0.0508,71.3,0.00142788,129.308
1250.0,0.0,0.1016,71.3,0.00121072,130.335
2000.0,0.0,0.0508,71.3,0.000740478,131.06
1000.0,0.0,0.1524,31.7,0.00209405,130.987
2000.0,12.3,0.1016,71.3,0.0337792,122.218
500.0,17.4,0.0254,31.7,0.0176631,127.676
200.0,12.3,0.1016,55.5,0.0368233,132.304
250.0,15.6,0.1016,39.6,0.0528487,124.644
1000.0,0.0,0.1016,31.7,0.00150092,131.313
8000.0,4.0,0.2286,55.5,0.0042862,112.524
3150.0,4.2,0.0508,71.3,0.00142788,133.728
400.0,7.3,0.2286,31.7,0.0132672,130.269
8000.0,3.3,0.1016,39.6,0.00245138,118.091
2000.0,7.2,0.1524,71.3,0.00752039,128.643
500.0,2.0,0.2286,55.5,0.00313525,124.692
630.0,7.3,0.2286,31.7,0.0132672,126.189
250.0,12.7,0.0254,39.6,0.0130253,121.547
4000.0,2.0,0.2286,31.7,0.00372371,120.527
1250.0,0.0,0.0254,31.7,0.000439472,127.947
200.0,19.7,0.0508,39.6,0.036484,125.974
250.0,7.3,0.2286,39.6,0.0123481,131.889
400.0,17.4,0.0254,71.3,0.016104,117.396
3150.0,17.4,0.0254,71.3,0.016104,126.536
400.0,2.0,0.2286,39.6,0.00346574,122.147
2000.0,9.9,0.1524,71.3,0.0193001,120.779
800.0,9.5,0.0254,31.7,0.00461377,130.746
6300.0,9.9,0.1524,71.3,0.0193001,112.039
4000.0,9.9,0.1524,55.5,0.0208438,112.945
250.0,19.7,0.0508,39.6,0.036484,127.224
500.0,5.4,0.1524,71.3,0.00401199,126.291
4000.0,3.0,0.3048,31.7,0.00529514,115.608
1250.0,9.5,0.0254,39.6,0.00449821,130.964
250.0,12.3,0.1016,55.5,0.0368233,133.294
2000.0,15.4,0.0508,39.6,0.0282593,123.443
16000.0,1.5,0.3048,71.3,0.00336729,106.582
4000.0,7.3,0.2286,55.5,0.0111706,117.284
1000.0,4.2,0.0508,39.6,0.00152689,125.647
800.0,0.0,0.3048,31.7,0.00331266,129.235
200.0,7.3,0.2286,31.7,0.0132672,128.679
400.0,15.4,0.0508,55.5,0.0271925,126.5
1000.0,2.0,0.2286,39.6,0.00346574,129.147
200.0,15.4,0.0508,55.5,0.0271925,122.94
16000.0,0.0,0.2286,71.3,0.00214345,114.984
8000.0,7.2,0.1524,71.3,0.00752039,113.333
5000.0,15.4,0.0508,39.6,0.0282593,114.453
1000.0,17.4,0.0254,39.6,0.0172206,138.274
500.0,4.0,0.2286,55.5,0.0042862,127.314
400.0,22.2,0.0254,71.3,0.0214178,117.927
250.0,0.0,0.3048,39.6,0.00310138,119.319
1600.0,12.6,0.1524,39.6,0.0584113,110.78
1250.0,2.0,0.2286,71.3,0.00293031,128.816
2500.0,5.4,0.1524,31.7,0.00525474,119.151
6300.0,2.7,0.1524,39.6,0.00294804,119.209
1600.0,8.9,0.1016,39.6,0.0124596,123.82
5000.0,0.0,0.2286,39.6,0.00253511,122.175
10000.0,0.0,0.0254,31.7,0.000439472,134.227
10000.0,3.3,0.1016,55.5,0.002211,115.659
2500.0,7.3,0.2286,55.5,0.0111706,118.994
250.0,19.7,0.0508,71.3,0.0341183,119.115
1250.0,3.0,0.3048,31.7,0.00529514,124.838
1250.0,0.0,0.1524,31.7,0.00209405,131.467
500.0,3.0,0.3048,55.5,0.00452492,128.179
1250.0,9.9,0.1524,39.6,0.0233328,120.555
500.0,15.6,0.1016,39.6,0.0528487,115.304
10000.0,0.0,0.1016,39.6,0.00146332,119.561
5000.0,22.2,0.0254,71.3,0.0214178,125.727
