0,1,2,3,4,target
6300.0,12.6,0.1524,39.6,0.0584113,103.38
400.0,9.5,0.0254,55.5,0.0043284,120.952
5000.0,0.0,0.3048,31.7,0.00331266,115.645
16000.0,4.0,0.2286,71.3,0.00400603,112.768
2000.0,4.0,0.2286,31.7,0.00509068,122.089
3150.0,3.0,0.3048,39.6,0.00495741,118.922
1000.0,2.0,0.2286,39.6,0.00346574,129.147
10000.0,0.0,0.1016,31.7,0.00150092,115.893
1000.0,0.0,0.1524,31.7,0.00209405,130.987
1600.0,8.9,0.1016,71.3,0.0103088,128.763
2000.0,9.5,0.0254,55.5,0.0043284,134.052
3150.0,4.2,0.0508,71.3,0.00142788,133.728
800.0,11.2,0.0508,71.3,0.014072,136.031
800.0,12.3,0.1016,39.6,0.0408268,122.315
400.0,12.3,0.1016,71.3,0.0337792,139.428
8000.0,2.0,0.2286,71.3,0.00293031,115.996
2500.0,22.2,0.0254,39.6,0.0229028,121.306
2000.0,22.2,0.0254,39.6,0.0229028,121.256
16000.0,1.5,0.3048,71.3,0.00336729,106.582
2000.0,12.3,0.1016,55.5,0.0368233,118.564
2500.0,2.0,0.2286,71.3,0.00293031,127.006
5000.0,9.9,0.1524,55.5,0.0208438,112.065
2500.0,9.9,0.1524,71.3,0.0193001,119.639
1000.0,17.4,0.0254,55.5,0.0165706,126.001
5000.0,7.3,0.2286,71.3,0.0104404,115.298
315.0,11.2,0.0508,39.6,0.0150478,128.99
400.0,12.3,0.1016,39.6,0.0408268,128.265
1000.0,9.9,0.1524,39.6,0.0233328,123.835
1000.0,3.3,0.1016,55.5,0.002211,131.129
1250.0,4.0,0.3048,71.3,0.00497773,129.395
2500.0,6.7,0.1016,71.3,0.00478288,131.458
10000.0,2.7,0.1524,71.3,0.00243851,116.724
630.0,4.0,0.2286,39.6,0.00473801,129.579
1000.0,5.4,0.1524,55.5,0.00433288,132.127
1250.0,15.4,0.0508,71.3,0.0264269,130.845
1000.0,9.9,0.1524,55.5,0.0208438,124.665
1000.0,0.0,0.1016,31.7,0.00150092,131.313
315.0,0.0,0.3048,39.6,0.00310138,122.779
2500.0,5.3,0.2286,71.3,0.0051942,123.74
4000.0,8.9,0.1016,71.3,0.0103088,120.243
630.0,4.0,0.2286,71.3,0.00400603,129.038
1250.0,17.4,0.0254,31.7,0.0176631,128.306
800.0,0.0,0.0508,55.5,0.00076193,124.336
4000.0,15.4,0.0508,71.3,0.0264269,122.675
250.0,22.2,0.0254,39.6,0.0229028,117.386
400.0,12.6,0.1524,39.6,0.0584113,115.91
5000.0,0.0,0.0508,71.3,0.000740478,134.43
250.0,17.4,0.0254,31.7,0.0176631,116.956
630.0,9.5,0.0254,31.7,0.00461377,129.006
2000.0,17.4,0.0254,71.3,0.016104,126.826
2500.0,8.4,0.0508,31.7,0.00580776,125.576
1600.0,5.4,0.1524,31.7,0.00525474,123.761
5000.0,4.0,0.3048,71.3,0.00497773,117.785
800.0,2.0,0.2286,55.5,0.00313525,128.492
200.0,12.3,0.1016,55.5,0.0368233,132.304
2500.0,4.0,0.2286,39.6,0.00473801,119.649
1000.0,0.0,0.0254,31.7,0.000439472,125.127
6300.0,0.0,0.1524,71.3,0.0015988,125.427
4000.0,0.0,0.0254,39.6,0.000428464,135.346
8000.0,4.2,0.0508,71.3,0.00142788,125.268
4000.0,11.2,0.0508,39.6,0.0150478,115.52
5000.0,0.0,0.1524,55.5,0.00172668,125.203
5000.0,4.0,0.2286,31.7,0.00509068,115.969
800.0,7.3,0.2286,31.7,0.0132672,123.209
2000.0,12.3,0.1016,39.6,0.0408268,114.085
3150.0,4.0,0.3048,71.3,0.00497773,121.775
2500.0,9.5,0.0254,31.7,0.00461377,130.086
800.0,19.7,0.0508,39.6,0.036484,119.174
800.0,5.4,0.1524,31.7,0.00525474,131.491
5000.0,4.8,0.0254,71.3,0.000848633,135.468
1000.0,15.4,0.0508,31.7,0.0289853,124.525
4000.0,4.0,0.2286,31.7,0.00509068,118.859
630.0,11.2,0.0508,39.6,0.0150478,133.13
5000.0,7.3,0.2286,39.6,0.0123481,111.959
500.0,0.0,0.2286,31.7,0.0027238,126.675
4000.0,4.0,0.2286,39.6,0.00473801,119.159
500.0,6.7,0.1016,39.6,0.00578076,130.955
2000.0,3.3,0.1016,55.5,0.002211,133.649
1250.0,0.0,0.1524,71.3,0.0015988,128.927
500.0,9.9,0.1524,71.3,0.0193001,131.279
200.0,9.9,0.1524,71.3,0.0193001,134.319
2000.0,6.7,0.1016,55.5,0.0052139,129.653
2500.0,15.6,0.1016,71.3,0.0437259,118.998
250.0,15.4,0.0508,31.7,0.0289853,121.225
200.0,17.4,0.0254,55.5,0.0165706,109.951
6300.0,8.9,0.1016,39.6,0.0124596,113.11
20000.0,0.0,0.2286,71.3,0.00214345,114.474
400.0,2.0,0.2286,39.6,0.00346574,122.147
6300.0,0.0,0.2286,55.5,0.00229336,118.41
630.0,0.0,0.1524,55.5,0.00172668,123.583
6300.0,3.3,0.1016,31.7,0.00251435,120.702
1250.0,8.4,0.0508,31.7,0.00580776,130.156
1250.0,0.0,0.0508,71.3,0.000740478,128.56
2500.0,5.3,0.2286,39.6,0.00614329,116.151
8000.0,0.0,0.0508,71.3,0.000740478,130.89
3150.0,0.0,0.1016,71.3,0.00121072,131.955
500.0,3.0,0.3048,55.5,0.00452492,128.179
4000.0,0.0,0.1524,31.7,0.00209405,123.807
5000.0,7.2,0.1524,39.6,0.00909175,113.288
8000.0,0.0,0.0508,39.6,0.000791822,128.518
1600.0,4.0,0.2286,39.6,0.00473801,125.319
8000.0,0.0,0.3048,31.7,0.00331266,110.515
630.0,17.4,0.0254,55.5,0.0165706,122.411
3150.0,9.5,0.0254,71.3,0.00420654,136.166
1250.0,4.8,0.0254,39.6,0.000907475,125.026
315.0,7.3,0.2286,71.3,0.0104404,139.808
630.0,0.0,0.1524,31.7,0.00209405,125.997
8000.0,2.7,0.1524,39.6,0.00294804,116.659
5000.0,0.0,0.0508,31.7,0.000812164,133.23
2000.0,4.0,0.2286,71.3,0.00400603,126.218
5000.0,12.6,0.1524,39.6,0.0584113,104.13
1250.0,5.3,0.2286,71.3,0.0051942,133.38
12500.0,0.0,0.1016,71.3,0.00121072,119.375
5000.0,5.4,0.1524,39.6,0.00485029,117.037
3150.0,9.9,0.1524,39.6,0.0233328,113.525
3150.0,9.9,0.1524,71.3,0.0193001,116.849
2000.0,5.3,0.2286,39.6,0.00614329,117.911
1250.0,7.2,0.1524,39.6,0.00909175,122.428
800.0,5.3,0.2286,39.6,0.00614329,129.491
8000.0,0.0,0.3048,55.5,0.00283081,116.476
10000.0,4.8,0.0254,55.5,0.000873218,126.944
315.0,7.3,0.2286,55.5,0.0111706,136.284
315.0,15.4,0.0508,31.7,0.0289853,122.845
800.0,4.0,0.2286,39.6,0.00473801,130.469
4000.0,22.2,0.0254,71.3,0.0214178,123.917
630.0,9.9,0.1524,71.3,0.0193001,129.889
800.0,15.4,0.0508,71.3,0.0264269,131.515
2000.0,15.6,0.1016,39.6,0.0528487,110.894
4000.0,5.4,0.1524,31.7,0.00525474,116.181
5000.0,0.0,0.0508,39.6,0.000791822,134.308
2000.0,0.0,0.3048,31.7,0.00331266,122.375
12500.0,0.0,0.3048,71.3,0.00266337,112.241
400.0,8.4,0.0508,55.5,0.00544854,121.582
2000.0,0.0,0.0254,31.7,0.000439472,130.697
16000.0,0.0,0.2286,71.3,0.00214345,114.984
1000.0,7.2,0.1524,39.6,0.00909175,128.338
5000.0,2.0,0.2286,71.3,0.00293031,122.816
1600.0,12.7,0.0254,39.6,0.0130253,129.977
500.0,5.3,0.2286,39.6,0.00614329,132.251
2500.0,3.3,0.1016,39.6,0.00245138,130.791
8000.0,0.0,0.0254,55.5,0.00041229,136.163
1250.0,8.4,0.0508,39.6,0.00566229,131.205
630.0,12.3,0.1016,31.7,0.0418756,119.287
1000.0,7.2,0.1524,71.3,0.00752039,134.273
1250.0,9.5,0.0254,55.5,0.0043284,132.202
2500.0,17.4,0.0254,31.7,0.0176631,124.166
250.0,9.5,0.0254,39.6,0.00449821,116.924
6300.0,4.8,0.0254,31.7,0.000930789,132.898
3150.0,0.0,0.1016,39.6,0.00146332,130.961
6300.0,4.0,0.2286,31.7,0.00509068,112.699
315.0,12.3,0.1016,31.7,0.0418756,124.717
1600.0,4.8,0.0254,39.6,0.000907475,125.966
500.0,11.2,0.0508,39.6,0.0150478,131.96
1250.0,5.4,0.1524,31.7,0.00525474,123.991
1600.0,3.0,0.3048,31.7,0.00529514,122.088
5000.0,4.0,0.2286,71.3,0.00400603,121.118
630.0,0.0,0.1016,31.7,0.00150092,126.413
5000.0,4.2,0.0508,39.6,0.00152689,129.777
10000.0,3.3,0.1016,39.6,0.00245138,115.321
6300.0,7.2,0.1524,39.6,0.00909175,112.688
2500.0,6.7,0.1016,55.5,0.0052139,124.273
2000.0,4.0,0.3048,71.3,0.00497773,124.395
1600.0,0.0,0.1524,39.6,0.00193287,131.013
6300.0,2.7,0.1524,39.6,0.00294804,119.209
2000.0,2.0,0.2286,39.6,0.00346574,122.797
10000.0,0.0,0.3048,31.7,0.00331266,108.265
4000.0,4.8,0.0254,71.3,0.000848633,134.928
4000.0,7.3,0.2286,55.5,0.0111706,117.284
800.0,8.4,0.0508,39.6,0.00566229,128.435
1000.0,3.3,0.1016,39.6,0.00245138,131.971
2500.0,0.0,0.2286,39.6,0.00253511,125.025
1250.0,0.0,0.3048,31.7,0.00331266,124.355
3150.0,12.3,0.1016,39.6,0.0408268,113.055
4000.0,15.4,0.0508,39.6,0.0282593,118.113
400.0,9.5,0.0254,39.6,0.00449821,121.154
1250.0,7.3,0.2286,39.6,0.0123481,123.189
2000.0,1.5,0.3048,71.3,0.00336729,126.642
3150.0,0.0,0.2286,55.5,0.00229336,125.16
2000.0,8.9,0.1016,39.6,0.0124596,119.04
500.0,2.0,0.2286,31.7,0.00372371,126.677
2500.0,0.0,0.1524,71.3,0.0015988,128.127
6300.0,0.0,0.1524,31.7,0.00209405,119.737
1250.0,4.0,0.3048,39.6,0.00579636,126.343
4000.0,15.4,0.0508,55.5,0.0271925,120.92
1000.0,0.0,0.2286,31.7,0.0027238,130.595
800.0,9.9,0.1524,55.5,0.0208438,126.565
315.0,9.5,0.0254,39.6,0.00449821,119.294
315.0,1.5,0.3048,39.6,0.00392107,121.851
10000.0,3.3,0.1016,55.5,0.002211,115.659
6300.0,3.0,0.3048,39.6,0.00495741,114.042
4000.0,3.0,0.3048,39.6,0.00495741,116.792
500.0,5.4,0.1524,71.3,0.00401199,126.291
2500.0,12.3,0.1016,39.6,0.0408268,113.315
630.0,5.4,0.1524,71.3,0.00401199,128.971
2500.0,17.4,0.0254,39.6,0.0172206,124.154
4000.0,0.0,0.0508,71.3,0.000740478,134.43
2500.0,0.0,0.1524,31.7,0.00209405,125.867
3150.0,2.0,0.2286,71.3,0.00293031,126.116
3150.0,15.6,0.1016,39.6,0.0528487,109.254
6300.0,3.3,0.1016,39.6,0.00245138,120.851
500.0,4.0,0.2286,39.6,0.00473801,127.039
1250.0,7.3,0.2286,31.7,0.0132672,120.509
6300.0,0.0,0.1524,39.6,0.00193287,121.313
400.0,12.3,0.1016,55.5,0.0368233,136.414
500.0,6.7,0.1016,31.7,0.00592927,130.206
200.0,9.9,0.1524,31.7,0.0252785,127.299
800.0,9.5,0.0254,39.6,0.00449821,129.014
1250.0,11.2,0.0508,71.3,0.014072,136.191
400.0,0.0,0.2286,31.7,0.0027238,123.635
800.0,22.2,0.0254,71.3,0.0214178,123.227
8000.0,4.8,0.0254,31.7,0.000930789,127.008
1000.0,8.4,0.0508,55.5,0.00544854,130.722
630.0,12.3,0.1016,71.3,0.0337792,135.368
3150.0,4.0,0.3048,39.6,0.00579636,118.743
5000.0,7.3,0.2286,31.7,0.0132672,111.029
2000.0,3.0,0.3048,71.3,0.00425727,125.524
200.0,15.6,0.1016,71.3,0.0437259,130.898
5000.0,4.8,0.0254,39.6,0.000907475,135.426
315.0,9.9,0.1524,31.7,0.0252785,128.809
1250.0,0.0,0.3048,71.3,0.00266337,125.951
250.0,8.9,0.1016,71.3,0.0103088,134.533
1250.0,8.4,0.0508,55.5,0.00544854,132.252
315.0,12.3,0.1016,55.5,0.0368233,135.674
5000.0,4.2,0.0508,71.3,0.00142788,132.828
500.0,17.4,0.0254,39.6,0.0172206,117.514
400.0,2.0,0.2286,31.7,0.00372371,123.417
500.0,22.2,0.0254,71.3,0.0214178,117.967
3150.0,0.0,0.2286,71.3,0.00214345,127.834
3150.0,5.3,0.2286,71.3,0.0051942,123.12
250.0,15.6,0.1016,39.6,0.0528487,124.644
2000.0,2.7,0.1524,39.6,0.00294804,128.139
1600.0,6.7,0.1016,31.7,0.00592927,124.346
6300.0,3.3,0.1016,71.3,0.00202822,124.904
3150.0,0.0,0.0254,31.7,0.000439472,135.227
2000.0,7.3,0.2286,39.6,0.0123481,117.809
3150.0,7.2,0.1524,39.6,0.00909175,111.818
200.0,15.4,0.0508,71.3,0.0264269,123.595
800.0,0.0,0.2286,55.5,0.00229336,127.53
2500.0,4.8,0.0254,71.3,0.000848633,130.828
4000.0,7.3,0.2286,39.6,0.0123481,114.079
250.0,12.3,0.1016,31.7,0.0418756,125.857
6300.0,0.0,0.2286,71.3,0.00214345,122.044
315.0,3.0,0.3048,31.7,0.00529514,123.118
800.0,8.4,0.0508,31.7,0.00580776,128.246
5000.0,12.3,0.1016,55.5,0.0368233,112.014
4000.0,0.0,0.3048,55.5,0.00283081,121.106
630.0,22.2,0.0254,71.3,0.0214178,120.657
5000.0,15.6,0.1016,39.6,0.0528487,106.224
6300.0,0.0,0.1016,39.6,0.00146332,125.631
800.0,4.0,0.3048,39.6,0.00579636,130.723
400.0,3.0,0.3048,55.5,0.00452492,126.159
5000.0,17.4,0.0254,31.7,0.0176631,117.996
800.0,4.8,0.0254,39.6,0.000907475,120.766
16000.0,4.8,0.0254,55.5,0.000873218,124.394
1250.0,2.0,0.2286,31.7,0.00372371,128.677
1000.0,6.7,0.1016,71.3,0.00478288,136.758
3150.0,6.7,0.1016,71.3,0.00478288,124.458
10000.0,0.0,0.0254,55.5,0.00041229,134.563
1000.0,12.3,0.1016,39.6,0.0408268,122.435
400.0,7.3,0.2286,39.6,0.0123481,132.039
315.0,0.0,0.2286,55.5,0.00229336,119.54
1250.0,0.0,0.1524,55.5,0.00172668,129.953
1000.0,4.8,0.0254,31.7,0.000930789,125.348
1250.0,4.0,0.2286,71.3,0.00400603,131.718
400.0,7.2,0.1524,71.3,0.00752039,130.123
1600.0,17.4,0.0254,31.7,0.0176631,126.846
5000.0,9.5,0.0254,71.3,0.00420654,131.186
2500.0,4.0,0.2286,55.5,0.0042862,122.384
8000.0,5.3,0.2286,71.3,0.0051942,114.9
630.0,22.2,0.0254,39.6,0.0229028,137.026
2500.0,0.0,0.0508,71.3,0.000740478,131.31
5000.0,8.9,0.1016,71.3,0.0103088,116.723
1250.0,0.0,0.1016,31.7,0.00150092,133.063
3150.0,0.0,0.1016,31.7,0.00150092,129.973
8000.0,0.0,0.0254,39.6,0.000428464,135.866
1600.0,0.0,0.1524,71.3,0.0015988,129.667
250.0,12.6,0.1524,39.6,0.0584113,115.89
2500.0,15.6,0.1016,39.6,0.0528487,110.264
5000.0,3.0,0.3048,55.5,0.00452492,117.309
5000.0,17.4,0.0254,71.3,0.016104,123.126
2000.0,6.7,0.1016,31.7,0.00592927,120.446
400.0,17.4,0.0254,39.6,0.0172206,115.444
1000.0,12.6,0.1524,71.3,0.0483159,122.044
3150.0,15.6,0.1016,71.3,0.0437259,116.468
500.0,15.4,0.0508,55.5,0.0271925,127.22
6300.0,17.4,0.0254,55.5,0.0165706,114.861
6300.0,12.3,0.1016,31.7,0.0418756,107.267
630.0,7.3,0.2286,39.6,0.0123481,128.929
1000.0,4.8,0.0254,39.6,0.000907475,122.956
200.0,7.3,0.2286,71.3,0.0104404,138.758
3150.0,15.4,0.0508,71.3,0.0264269,125.715
3150.0,12.3,0.1016,31.7,0.0418756,110.307
2000.0,0.0,0.2286,71.3,0.00214345,128.244
800.0,22.2,0.0254,39.6,0.0229028,137.076
5000.0,12.6,0.1524,71.3,0.0483159,108.034
400.0,12.3,0.1016,31.7,0.0418756,123.207
1000.0,9.5,0.0254,71.3,0.00420654,129.556
630.0,0.0,0.2286,31.7,0.0027238,129.465
800.0,1.5,0.3048,39.6,0.00392107,128.831
3150.0,0.0,0.2286,39.6,0.00253511,124.625
1600.0,0.0,0.0254,31.7,0.000439472,129.267
6300.0,9.5,0.0254,55.5,0.0043284,124.222
800.0,15.4,0.0508,31.7,0.0289853,125.555
3150.0,2.7,0.1524,71.3,0.00243851,127.054
5000.0,0.0,0.0254,31.7,0.000439472,138.607
400.0,1.5,0.3048,39.6,0.00392107,124.001
3150.0,2.0,0.2286,31.7,0.00372371,121.527
1600.0,0.0,0.0508,39.6,0.000791822,130.908
6300.0,4.0,0.2286,39.6,0.00473801,114.249
3150.0,0.0,0.1016,55.5,0.00131983,131.78
2500.0,0.0,0.2286,71.3,0.00214345,128.354
10000.0,4.0,0.3048,71.3,0.00497773,110.905
1600.0,3.0,0.3048,55.5,0.00452492,124.439
2500.0,4.8,0.0254,39.6,0.000907475,131.236
1600.0,4.2,0.0508,71.3,0.00142788,124.318
5000.0,5.4,0.1524,71.3,0.00401199,120.061
630.0,7.2,0.1524,39.6,0.00909175,133.198
1000.0,12.6,0.1524,39.6,0.0584113,114.67
8000.0,0.0,0.1016,71.3,0.00121072,125.465
1250.0,9.9,0.1524,71.3,0.0193001,122.679
4000.0,2.7,0.1524,71.3,0.00243851,126.534
315.0,2.0,0.2286,39.6,0.00346574,120.137
2000.0,8.4,0.0508,71.3,0.00529514,134.476
315.0,12.7,0.0254,71.3,0.0121808,122.938
3150.0,2.0,0.2286,39.6,0.00346574,121.627
630.0,5.4,0.1524,39.6,0.00485029,132.357
1250.0,8.4,0.0508,71.3,0.00529514,132.086
1250.0,3.0,0.3048,31.7,0.00529514,124.838
800.0,4.0,0.3048,71.3,0.00497773,131.755
5000.0,0.0,0.3048,39.6,0.00310138,117.789
250.0,0.0,0.3048,39.6,0.00310138,119.319
400.0,12.7,0.0254,71.3,0.0121808,125.048
4000.0,12.3,0.1016,39.6,0.0408268,110.905
2500.0,3.3,0.1016,55.5,0.002211,132.889
3150.0,17.4,0.0254,71.3,0.016104,126.536
2000.0,3.0,0.3048,31.7,0.00529514,120.088
800.0,15.4,0.0508,55.5,0.0271925,130.43
6300.0,0.0,0.3048,55.5,0.00283081,117.976
6300.0,17.4,0.0254,71.3,0.016104,119.916
1600.0,2.0,0.2286,31.7,0.00372371,125.797
4000.0,1.5,0.3048,39.6,0.00392107,117.741
800.0,15.6,0.1016,71.3,0.0437259,124.188
3150.0,1.5,0.3048,39.6,0.00392107,119.111
1250.0,12.3,0.1016,55.5,0.0368233,124.214
3150.0,22.2,0.0254,39.6,0.0229028,120.856
1600.0,9.5,0.0254,55.5,0.0043284,133.062
500.0,0.0,0.3048,39.6,0.00310138,126.959
800.0,5.3,0.2286,71.3,0.0051942,133.48
1000.0,8.4,0.0508,31.7,0.00580776,129.516
800.0,0.0,0.1524,55.5,0.00172668,126.713
1000.0,5.3,0.2286,71.3,0.0051942,134.0
1250.0,12.6,0.1524,39.6,0.0584113,112.16
1250.0,0.0,0.1016,55.5,0.00131983,131.43
5000.0,0.0,0.2286,31.7,0.0027238,120.505
3150.0,22.2,0.0254,71.3,0.0214178,124.127
6300.0,9.9,0.1524,71.3,0.0193001,112.039
630.0,15.6,0.1016,71.3,0.0437259,122.288
2500.0,0.0,0.1016,31.7,0.00150092,132.003
1600.0,7.3,0.2286,31.7,0.0132672,119.039
1250.0,3.0,0.3048,39.6,0.00495741,125.802
2000.0,12.7,0.0254,71.3,0.0121808,134.228
1000.0,3.0,0.3048,39.6,0.00495741,128.312
2000.0,9.9,0.1524,71.3,0.0193001,120.779
1000.0,0.0,0.0508,55.5,0.00076193,125.586
2000.0,2.0,0.2286,71.3,0.00293031,126.896
12500.0,0.0,0.0508,31.7,0.000812164,119.07
2000.0,0.0,0.0508,31.7,0.000812164,133.01
12500.0,1.5,0.3048,39.6,0.00392107,106.111
10000.0,5.3,0.2286,71.3,0.0051942,111.35
500.0,9.5,0.0254,55.5,0.0043284,123.082
1250.0,0.0,0.2286,31.7,0.0027238,128.805
4000.0,8.4,0.0508,71.3,0.00529514,126.926
10000.0,0.0,0.0254,71.3,0.000400682,130.787
1250.0,5.4,0.1524,55.5,0.00433288,130.777
5000.0,9.9,0.1524,39.6,0.0233328,111.135
3150.0,4.8,0.0254,39.6,0.000907475,133.436
10000.0,0.0,0.1524,55.5,0.00172668,119.253
20000.0,4.8,0.0254,71.3,0.000848633,119.708
8000.0,22.2,0.0254,71.3,0.0214178,121.657
630.0,2.0,0.2286,31.7,0.00372371,129.057
500.0,2.0,0.2286,71.3,0.00293031,126.486
400.0,15.4,0.0508,31.7,0.0289853,123.705
500.0,0.0,0.1524,39.6,0.00193287,119.513
1600.0,6.7,0.1016,55.5,0.0052139,133.653
800.0,7.2,0.1524,39.6,0.00909175,132.358
315.0,15.6,0.1016,71.3,0.0437259,133.808
315.0,7.3,0.2286,39.6,0.0123481,132.149
1250.0,6.7,0.1016,39.6,0.00578076,132.395
1600.0,8.4,0.0508,31.7,0.00580776,129.296
400.0,19.7,0.0508,71.3,0.0341183,123.865
500.0,3.0,0.3048,31.7,0.00529514,127.548
630.0,6.7,0.1016,39.6,0.00578076,133.355
6300.0,0.0,0.3048,31.7,0.00331266,113.775
20000.0,0.0,0.0254,71.3,0.000400682,123.217
800.0,7.3,0.2286,55.5,0.0111706,128.444
8000.0,4.8,0.0254,39.6,0.000907475,131.346
2500.0,12.3,0.1016,71.3,0.0337792,121.318
800.0,12.3,0.1016,31.7,0.0418756,120.037
4000.0,19.7,0.0508,71.3,0.0341183,113.045
10000.0,0.0,0.3048,39.6,0.00310138,112.139
5000.0,1.5,0.3048,71.3,0.00336729,119.632
16000.0,0.0,0.0254,71.3,0.000400682,130.477
16000.0,0.0,0.0254,31.7,0.000439472,125.627
2000.0,0.0,0.0508,39.6,0.000791822,132.918
4000.0,0.0,0.0508,55.5,0.00076193,134.946
1250.0,2.0,0.2286,55.5,0.00313525,128.762
2500.0,7.3,0.2286,55.5,0.0111706,118.994
4000.0,4.8,0.0254,31.7,0.000930789,135.328
250.0,12.7,0.0254,39.6,0.0130253,121.547
2000.0,1.5,0.3048,39.6,0.00392107,122.101
1600.0,1.5,0.3048,39.6,0.00392107,122.211
4000.0,4.2,0.0508,71.3,0.00142788,133.598
1250.0,9.5,0.0254,39.6,0.00449821,130.964
3150.0,12.3,0.1016,55.5,0.0368233,116.914
1600.0,15.4,0.0508,39.6,0.0282593,124.843
3150.0,0.0,0.3048,55.5,0.00283081,123.236
800.0,2.7,0.1524,71.3,0.00243851,127.394
630.0,19.7,0.0508,71.3,0.0341183,128.365
2000.0,7.3,0.2286,55.5,0.0111706,120.354
1600.0,4.0,0.3048,71.3,0.00497773,126.645
8000.0,4.0,0.2286,39.6,0.00473801,113.129
8000.0,4.8,0.0254,71.3,0.000848633,131.518
4000.0,7.3,0.2286,71.3,0.0104404,119.208
6300.0,1.5,0.3048,39.6,0.00392107,114.751
800.0,12.3,0.1016,55.5,0.0368233,125.114
12500.0,4.0,0.3048,71.3,0.00497773,107.405
800.0,9.9,0.1524,39.6,0.0233328,126.345
200.0,17.4,0.0254,31.7,0.0176631,116.146
16000.0,0.0,0.1524,55.5,0.00172668,112.803
630.0,15.4,0.0508,55.5,0.0271925,129.33
10000.0,4.2,0.0508,39.6,0.00152689,116.967
630.0,11.2,0.0508,71.3,0.014072,133.611
3150.0,0.0,0.1524,31.7,0.00209405,124.207
1000.0,7.3,0.2286,55.5,0.0111706,125.194
2000.0,17.4,0.0254,39.6,0.0172206,126.644
6300.0,7.3,0.2286,55.5,0.0111706,111.534
250.0,17.4,0.0254,55.5,0.0165706,110.491
1600.0,15.4,0.0508,55.5,0.0271925,128.2
5000.0,4.0,0.2286,39.6,0.00473801,117.649
5000.0,2.7,0.1524,71.3,0.00243851,124.364
315.0,17.4,0.0254,71.3,0.016104,115.846
1250.0,12.7,0.0254,39.6,0.0130253,130.777
500.0,6.7,0.1016,55.5,0.0052139,129.343
400.0,7.3,0.2286,55.5,0.0111706,135.924
500.0,15.4,0.0508,71.3,0.0264269,127.285
1600.0,7.2,0.1524,71.3,0.00752039,130.893
3150.0,17.4,0.0254,31.7,0.0176631,123.466
1600.0,6.7,0.1016,39.6,0.00578076,127.375
4000.0,4.8,0.0254,55.5,0.000873218,133.924
5000.0,12.3,0.1016,31.7,0.0418756,107.147
2500.0,19.7,0.0508,39.6,0.036484,116.184
8000.0,3.3,0.1016,39.6,0.00245138,118.091
2500.0,12.3,0.1016,55.5,0.0368233,117.054
800.0,0.0,0.0508,39.6,0.000791822,126.508
4000.0,0.0,0.3048,39.6,0.00310138,119.229
12500.0,4.8,0.0254,71.3,0.000848633,127.688
8000.0,7.2,0.1524,39.6,0.00909175,111.588
12500.0,0.0,0.1524,55.5,0.00172668,117.093
20000.0,4.8,0.0254,55.5,0.000873218,121.284
1000.0,12.7,0.0254,71.3,0.0121808,131.698
500.0,4.0,0.2286,31.7,0.00509068,128.939
1000.0,5.3,0.2286,39.6,0.00614329,125.581
500.0,7.3,0.2286,55.5,0.0111706,133.174
1600.0,1.5,0.3048,71.3,0.00336729,126.632
2500.0,5.4,0.1524,39.6,0.00485029,120.497
5000.0,0.0,0.1016,31.7,0.00150092,124.393
2500.0,5.4,0.1524,31.7,0.00525474,119.151
