0,1,2,3,4,target
500.0,22.2,0.0254,71.3,0.0214178,117.967
4000.0,0.0,0.1016,31.7,0.00150092,126.933
3150.0,0.0,0.0254,39.6,0.000428464,133.276
630.0,22.2,0.0254,71.3,0.0214178,120.657
500.0,0.0,0.3048,31.7,0.00331266,127.315
10000.0,2.7,0.1524,39.6,0.00294804,112.589
1600.0,6.7,0.1016,39.6,0.00578076,127.375
1250.0,17.4,0.0254,39.6,0.0172206,131.364
315.0,8.9,0.1016,71.3,0.0103088,136.583
250.0,12.3,0.1016,55.5,0.0368233,133.294
10000.0,0.0,0.3048,55.5,0.00283081,113.076
2000.0,2.7,0.1524,39.6,0.00294804,128.139
16000.0,2.7,0.1524,71.3,0.00243851,110.364
2000.0,6.7,0.1016,71.3,0.00478288,134.568
1250.0,7.3,0.2286,55.5,0.0111706,125.724
2500.0,12.6,0.1524,39.6,0.0584113,106.88
800.0,12.6,0.1524,39.6,0.0584113,116.56
1000.0,0.0,0.1016,71.3,0.00121072,128.825
1600.0,4.8,0.0254,55.5,0.000873218,121.474
10000.0,4.2,0.0508,39.6,0.00152689,116.967
400.0,2.0,0.2286,31.7,0.00372371,123.417
400.0,7.2,0.1524,39.6,0.00909175,132.118
500.0,5.4,0.1524,55.5,0.00433288,129.367
8000.0,5.4,0.1524,55.5,0.00433288,114.927
500.0,7.3,0.2286,55.5,0.0111706,133.174
1250.0,19.7,0.0508,39.6,0.036484,118.634
3150.0,0.0,0.1016,31.7,0.00150092,129.973
800.0,3.3,0.1016,31.7,0.00251435,131.362
6300.0,9.9,0.1524,71.3,0.0193001,112.039
800.0,12.3,0.1016,71.3,0.0337792,127.318
3150.0,2.7,0.1524,39.6,0.00294804,122.919
5000.0,3.0,0.3048,31.7,0.00529514,113.858
630.0,9.9,0.1524,71.3,0.0193001,129.889
250.0,7.3,0.2286,55.5,0.0111706,136.384
2500.0,9.5,0.0254,55.5,0.0043284,134.152
1000.0,0.0,0.0508,39.6,0.000791822,127.638
800.0,17.4,0.0254,39.6,0.0172206,135.324
315.0,19.7,0.0508,39.6,0.036484,129.864
3150.0,7.2,0.1524,39.6,0.00909175,111.818
10000.0,4.8,0.0254,55.5,0.000873218,126.944
4000.0,8.9,0.1016,71.3,0.0103088,120.243
315.0,17.4,0.0254,55.5,0.0165706,111.911
800.0,3.3,0.1016,71.3,0.00202822,131.074
1000.0,9.9,0.1524,31.7,0.0252785,122.149
1000.0,0.0,0.1016,39.6,0.00146332,130.781
630.0,0.0,0.1524,55.5,0.00172668,123.583
800.0,19.7,0.0508,39.6,0.036484,119.174
315.0,7.2,0.1524,71.3,0.00752039,128.713
1000.0,0.0,0.3048,39.6,0.00310138,127.899
2000.0,12.3,0.1016,71.3,0.0337792,122.218
1600.0,12.7,0.0254,39.6,0.0130253,129.977
8000.0,0.0,0.0508,31.7,0.000812164,126.59
250.0,9.9,0.1524,39.6,0.0233328,128.335
1600.0,2.0,0.2286,71.3,0.00293031,127.796
1250.0,17.4,0.0254,31.7,0.0176631,128.306
315.0,22.2,0.0254,39.6,0.0229028,120.716
10000.0,3.3,0.1016,71.3,0.00202822,116.694
6300.0,4.0,0.3048,71.3,0.00497773,116.165
5000.0,2.0,0.2286,55.5,0.00313525,120.472
1000.0,0.0,0.2286,39.6,0.00253511,130.435
5000.0,15.6,0.1016,39.6,0.0528487,106.224
2000.0,1.5,0.3048,71.3,0.00336729,126.642
400.0,9.5,0.0254,31.7,0.00461377,124.756
2000.0,0.0,0.2286,55.5,0.00229336,126.54
1600.0,1.5,0.3048,39.6,0.00392107,122.211
4000.0,0.0,0.3048,55.5,0.00283081,121.106
800.0,0.0,0.1524,39.6,0.00193287,127.903
630.0,4.0,0.2286,55.5,0.0042862,129.964
2000.0,15.4,0.0508,31.7,0.0289853,120.835
3150.0,3.3,0.1016,55.5,0.002211,130.629
3150.0,9.5,0.0254,31.7,0.00461377,128.536
3150.0,9.5,0.0254,39.6,0.00449821,129.934
630.0,5.3,0.2286,39.6,0.00614329,132.011
6300.0,0.0,0.1016,55.5,0.00131983,127.73
200.0,15.4,0.0508,71.3,0.0264269,123.595
630.0,0.0,0.1016,55.5,0.00131983,126.17
2500.0,3.3,0.1016,31.7,0.00251435,130.392
1000.0,0.0,0.0254,31.7,0.000439472,125.127
1600.0,0.0,0.1016,55.5,0.00131983,132.05
1000.0,15.4,0.0508,31.7,0.0289853,124.525
800.0,22.2,0.0254,71.3,0.0214178,123.227
2000.0,12.7,0.0254,71.3,0.0121808,134.228
630.0,22.2,0.0254,39.6,0.0229028,137.026
630.0,6.7,0.1016,71.3,0.00478288,131.448
200.0,12.3,0.1016,39.6,0.0408268,128.545
2000.0,0.0,0.3048,39.6,0.00310138,123.689
630.0,7.3,0.2286,71.3,0.0104404,133.768
6300.0,2.7,0.1524,39.6,0.00294804,119.209
6300.0,8.9,0.1016,71.3,0.0103088,117.253
2000.0,12.3,0.1016,31.7,0.0418756,110.447
315.0,19.7,0.0508,71.3,0.0341183,121.235
10000.0,0.0,0.1524,55.5,0.00172668,119.253
500.0,9.9,0.1524,39.6,0.0233328,126.835
800.0,0.0,0.1524,55.5,0.00172668,126.713
4000.0,5.4,0.1524,55.5,0.00433288,119.737
6300.0,3.0,0.3048,31.7,0.00529514,109.718
1250.0,2.7,0.1524,71.3,0.00243851,130.144
6300.0,0.0,0.3048,55.5,0.00283081,117.976
1600.0,0.0,0.2286,31.7,0.0027238,125.625
2500.0,0.0,0.0508,71.3,0.000740478,131.31
1000.0,4.8,0.0254,31.7,0.000930789,125.348
2000.0,4.0,0.3048,71.3,0.00497773,124.395
10000.0,1.5,0.3048,71.3,0.00336729,113.492
630.0,2.0,0.2286,71.3,0.00293031,127.356
4000.0,5.4,0.1524,39.6,0.00485029,117.137
1600.0,4.8,0.0254,31.7,0.000930789,128.718
630.0,15.4,0.0508,55.5,0.0271925,129.33
4000.0,17.4,0.0254,71.3,0.016104,125.586
500.0,2.0,0.2286,71.3,0.00293031,126.486
8000.0,0.0,0.1016,39.6,0.00146332,122.341
3150.0,0.0,0.0254,31.7,0.000439472,135.227
800.0,8.4,0.0508,55.5,0.00544854,128.562
1250.0,2.0,0.2286,55.5,0.00313525,128.762
2000.0,0.0,0.3048,55.5,0.00283081,126.616
1600.0,3.0,0.3048,55.5,0.00452492,124.439
3150.0,1.5,0.3048,71.3,0.00336729,123.392
2500.0,0.0,0.1524,55.5,0.00172668,127.763
500.0,6.7,0.1016,55.5,0.0052139,129.343
250.0,12.7,0.0254,71.3,0.0121808,119.698
315.0,11.2,0.0508,71.3,0.014072,128.381
800.0,7.3,0.2286,71.3,0.0104404,130.748
1250.0,6.7,0.1016,71.3,0.00478288,137.658
250.0,15.4,0.0508,71.3,0.0264269,124.835
2000.0,8.4,0.0508,55.5,0.00544854,133.042
800.0,8.9,0.1016,71.3,0.0103088,137.813
1600.0,4.0,0.2286,71.3,0.00400603,129.468
200.0,7.3,0.2286,39.6,0.0123481,130.989
1250.0,0.0,0.1016,39.6,0.00146332,132.271
1000.0,2.7,0.1524,39.6,0.00294804,130.589
6300.0,12.6,0.1524,39.6,0.0584113,103.38
6300.0,0.0,0.0254,71.3,0.000400682,134.987
3150.0,4.8,0.0254,55.5,0.000873218,132.354
1600.0,0.0,0.0254,31.7,0.000439472,129.267
12500.0,0.0,0.2286,71.3,0.00214345,117.624
1000.0,8.4,0.0508,55.5,0.00544854,130.722
4000.0,5.3,0.2286,39.6,0.00614329,115.801
630.0,0.0,0.1016,71.3,0.00121072,124.155
4000.0,9.5,0.0254,71.3,0.00420654,134.236
200.0,0.0,0.3048,39.6,0.00310138,118.129
1600.0,2.0,0.2286,39.6,0.00346574,125.837
315.0,4.0,0.2286,39.6,0.00473801,122.229
2500.0,12.6,0.1524,71.3,0.0483159,115.234
1250.0,12.7,0.0254,71.3,0.0121808,133.048
1600.0,4.2,0.0508,71.3,0.00142788,124.318
1600.0,17.4,0.0254,31.7,0.0176631,126.846
1600.0,9.9,0.1524,71.3,0.0193001,121.789
400.0,19.7,0.0508,71.3,0.0341183,123.865
6300.0,0.0,0.1016,39.6,0.00146332,125.631
2000.0,3.3,0.1016,31.7,0.00251435,131.642
800.0,15.6,0.1016,71.3,0.0437259,124.188
800.0,7.3,0.2286,55.5,0.0111706,128.444
630.0,17.4,0.0254,71.3,0.016104,122.606
6300.0,4.2,0.0508,71.3,0.00142788,129.308
5000.0,0.0,0.3048,71.3,0.00266337,121.301
630.0,4.0,0.3048,71.3,0.00497773,131.615
12500.0,0.0,0.3048,39.6,0.00310138,109.619
315.0,2.0,0.2286,31.7,0.00372371,120.147
200.0,9.9,0.1524,39.6,0.0233328,127.315
8000.0,7.2,0.1524,71.3,0.00752039,113.333
8000.0,2.7,0.1524,71.3,0.00243851,120.534
400.0,17.4,0.0254,31.7,0.0176631,120.766
5000.0,0.0,0.1016,55.5,0.00131983,128.36
6300.0,5.4,0.1524,55.5,0.00433288,117.287
500.0,0.0,0.3048,55.5,0.00283081,126.416
20000.0,4.0,0.2286,71.3,0.00400603,109.638
12500.0,2.7,0.1524,71.3,0.00243851,113.034
2500.0,0.0,0.1524,31.7,0.00209405,125.867
10000.0,0.0,0.1016,31.7,0.00150092,115.893
315.0,15.6,0.1016,39.6,0.0528487,122.754
1250.0,8.4,0.0508,31.7,0.00580776,130.156
500.0,8.9,0.1016,71.3,0.0103088,138.523
400.0,15.6,0.1016,71.3,0.0437259,134.058
1600.0,9.5,0.0254,39.6,0.00449821,131.184
10000.0,0.0,0.0508,71.3,0.000740478,128.74
200.0,12.3,0.1016,71.3,0.0337792,130.588
1000.0,0.0,0.3048,71.3,0.00266337,125.201
500.0,9.5,0.0254,31.7,0.00461377,126.886
200.0,12.3,0.1016,31.7,0.0418756,124.987
1250.0,6.7,0.1016,55.5,0.0052139,136.883
3150.0,0.0,0.1524,31.7,0.00209405,124.207
2000.0,9.9,0.1524,71.3,0.0193001,120.779
1000.0,5.3,0.2286,39.6,0.00614329,125.581
4000.0,4.0,0.2286,31.7,0.00509068,118.859
4000.0,12.3,0.1016,39.6,0.0408268,110.905
1000.0,0.0,0.1524,71.3,0.0015988,127.307
800.0,12.3,0.1016,39.6,0.0408268,122.315
8000.0,4.2,0.0508,71.3,0.00142788,125.268
3150.0,17.4,0.0254,71.3,0.016104,126.536
1600.0,5.4,0.1524,71.3,0.00401199,133.241
4000.0,9.5,0.0254,39.6,0.00449821,127.864
2000.0,8.4,0.0508,31.7,0.00580776,127.686
630.0,8.4,0.0508,39.6,0.00566229,126.045
5000.0,3.3,0.1016,31.7,0.00251435,122.082
200.0,8.9,0.1016,39.6,0.0124596,133.42
4000.0,17.4,0.0254,31.7,0.0176631,121.996
1000.0,8.4,0.0508,71.3,0.00529514,129.946
3150.0,7.3,0.2286,39.6,0.0123481,114.309
630.0,19.7,0.0508,39.6,0.036484,120.324
5000.0,2.7,0.1524,39.6,0.00294804,121.499
400.0,15.4,0.0508,31.7,0.0289853,123.705
1250.0,0.0,0.1016,55.5,0.00131983,131.43
800.0,12.3,0.1016,31.7,0.0418756,120.037
800.0,17.4,0.0254,55.5,0.0165706,123.091
2500.0,9.5,0.0254,39.6,0.00449821,131.234
10000.0,5.3,0.2286,71.3,0.0051942,111.35
6300.0,0.0,0.1524,55.5,0.00172668,123.303
400.0,17.4,0.0254,39.6,0.0172206,115.444
400.0,5.3,0.2286,39.6,0.00614329,131.221
2000.0,7.3,0.2286,31.7,0.0132672,115.309
1000.0,0.0,0.0508,71.3,0.000740478,129.45
5000.0,9.5,0.0254,39.6,0.00449821,125.044
8000.0,0.0,0.0508,55.5,0.00076193,130.156
315.0,12.3,0.1016,39.6,0.0408268,129.415
1250.0,1.5,0.3048,71.3,0.00336729,125.872
16000.0,1.5,0.3048,71.3,0.00336729,106.582
4000.0,0.0,0.0254,71.3,0.000400682,138.557
2500.0,0.0,0.2286,71.3,0.00214345,128.354
2500.0,12.3,0.1016,39.6,0.0408268,113.315
3150.0,12.3,0.1016,71.3,0.0337792,120.798
4000.0,3.0,0.3048,31.7,0.00529514,115.608
12500.0,4.8,0.0254,55.5,0.000873218,125.094
800.0,0.0,0.3048,31.7,0.00331266,129.235
200.0,17.4,0.0254,31.7,0.0176631,116.146
200.0,15.4,0.0508,31.7,0.0289853,119.975
1600.0,12.3,0.1016,55.5,0.0368233,121.824
1600.0,15.6,0.1016,71.3,0.0437259,121.528
1000.0,4.0,0.3048,39.6,0.00579636,128.723
1000.0,5.3,0.2286,71.3,0.0051942,134.0
1600.0,12.3,0.1016,71.3,0.0337792,124.748
500.0,4.8,0.0254,31.7,0.000930789,116.128
3150.0,12.3,0.1016,55.5,0.0368233,116.914
4000.0,7.3,0.2286,55.5,0.0111706,117.284
2000.0,4.8,0.0254,71.3,0.000848633,128.398
800.0,6.7,0.1016,71.3,0.00478288,134.478
5000.0,2.7,0.1524,71.3,0.00243851,124.364
3150.0,12.6,0.1524,71.3,0.0483159,113.334
500.0,12.3,0.1016,31.7,0.0418756,118.667
630.0,8.9,0.1016,71.3,0.0103088,138.423
1600.0,8.4,0.0508,39.6,0.00566229,130.965
12500.0,4.0,0.2286,71.3,0.00400603,114.258
8000.0,0.0,0.3048,55.5,0.00283081,116.476
2000.0,6.7,0.1016,39.6,0.00578076,122.235
500.0,4.0,0.2286,31.7,0.00509068,128.939
2500.0,7.3,0.2286,71.3,0.0104404,122.088
500.0,4.0,0.2286,39.6,0.00473801,127.039
2000.0,2.0,0.2286,55.5,0.00313525,124.612
500.0,15.4,0.0508,31.7,0.0289853,123.695
1250.0,12.3,0.1016,39.6,0.0408268,121.165
5000.0,12.6,0.1524,39.6,0.0584113,104.13
3150.0,4.2,0.0508,71.3,0.00142788,133.728
2500.0,7.3,0.2286,55.5,0.0111706,118.994
400.0,7.3,0.2286,39.6,0.0123481,132.039
1000.0,15.6,0.1016,71.3,0.0437259,124.438
400.0,12.7,0.0254,71.3,0.0121808,125.048
630.0,2.0,0.2286,39.6,0.00346574,127.417
1600.0,7.3,0.2286,71.3,0.0104404,125.728
400.0,7.3,0.2286,71.3,0.0104404,139.438
5000.0,22.2,0.0254,39.6,0.0229028,118.816
2500.0,3.0,0.3048,39.6,0.00495741,120.162
2500.0,9.9,0.1524,39.6,0.0233328,116.295
1000.0,7.3,0.2286,39.6,0.0123481,122.539
5000.0,9.9,0.1524,39.6,0.0233328,111.135
4000.0,3.0,0.3048,55.5,0.00452492,118.689
2000.0,17.4,0.0254,71.3,0.016104,126.826
500.0,0.0,0.1524,55.5,0.00172668,120.573
500.0,3.0,0.3048,31.7,0.00529514,127.548
4000.0,0.0,0.1524,31.7,0.00209405,123.807
3150.0,22.2,0.0254,71.3,0.0214178,124.127
8000.0,0.0,0.3048,39.6,0.00310138,114.779
5000.0,15.4,0.0508,31.7,0.0289853,112.355
630.0,9.5,0.0254,71.3,0.00420654,125.726
800.0,0.0,0.3048,55.5,0.00283081,128.086
2500.0,15.4,0.0508,39.6,0.0282593,122.413
2500.0,0.0,0.2286,31.7,0.0027238,123.445
2500.0,0.0,0.0254,55.5,0.00041229,130.073
400.0,15.6,0.1016,39.6,0.0528487,120.484
2500.0,0.0,0.1016,31.7,0.00150092,132.003
1000.0,6.7,0.1016,55.5,0.0052139,137.233
2000.0,0.0,0.0254,55.5,0.00041229,127.623
5000.0,0.0,0.0508,55.5,0.00076193,134.556
1000.0,12.6,0.1524,39.6,0.0584113,114.67
1000.0,2.0,0.2286,55.5,0.00313525,129.002
3150.0,0.0,0.1524,39.6,0.00193287,125.603
630.0,12.7,0.0254,39.6,0.0130253,128.867
250.0,5.3,0.2286,39.6,0.00614329,127.011
1250.0,4.0,0.2286,71.3,0.00400603,131.718
1600.0,4.0,0.3048,71.3,0.00497773,126.645
1600.0,15.4,0.0508,55.5,0.0271925,128.2
5000.0,5.3,0.2286,39.6,0.00614329,115.311
315.0,12.7,0.0254,39.6,0.0130253,123.537
3150.0,4.8,0.0254,39.6,0.000907475,133.436
1600.0,19.7,0.0508,71.3,0.0341183,120.575
12500.0,0.0,0.3048,55.5,0.00283081,111.076
5000.0,12.3,0.1016,31.7,0.0418756,107.147
1000.0,15.4,0.0508,55.5,0.0271925,130.4
1000.0,0.0,0.0508,55.5,0.00076193,125.586
6300.0,5.4,0.1524,39.6,0.00485029,116.677
630.0,0.0,0.3048,55.5,0.00283081,127.696
400.0,8.9,0.1016,71.3,0.0103088,138.123
1000.0,0.0,0.1524,39.6,0.00193287,130.033
630.0,3.0,0.3048,39.6,0.00495741,129.292
200.0,8.9,0.1016,71.3,0.0103088,133.503
6300.0,3.0,0.3048,71.3,0.00425727,116.134
8000.0,12.7,0.0254,71.3,0.0121808,120.538
400.0,0.0,0.3048,31.7,0.00331266,125.045
5000.0,17.4,0.0254,31.7,0.0176631,117.996
3150.0,17.4,0.0254,55.5,0.0165706,124.101
1000.0,8.4,0.0508,39.6,0.00566229,130.195
1250.0,12.3,0.1016,71.3,0.0337792,126.648
630.0,15.4,0.0508,31.7,0.0289853,124.685
1250.0,5.4,0.1524,31.7,0.00525474,123.991
6300.0,9.5,0.0254,55.5,0.0043284,124.222
2500.0,4.0,0.3048,71.3,0.00497773,123.775
1000.0,8.4,0.0508,31.7,0.00580776,129.516
630.0,0.0,0.1016,39.6,0.00146332,125.401
630.0,9.5,0.0254,55.5,0.0043284,125.452
630.0,2.7,0.1524,39.6,0.00294804,125.809
1250.0,3.0,0.3048,55.5,0.00452492,127.329
500.0,0.0,0.3048,39.6,0.00310138,126.959
6300.0,0.0,0.1524,71.3,0.0015988,125.427
3150.0,5.4,0.1524,55.5,0.00433288,121.587
1000.0,0.0,0.3048,55.5,0.00283081,126.966
2000.0,0.0,0.1524,71.3,0.0015988,128.647
800.0,0.0,0.1016,31.7,0.00150092,129.053
4000.0,0.0,0.2286,31.7,0.0027238,122.035
3150.0,19.7,0.0508,39.6,0.036484,113.004
3150.0,0.0,0.1524,71.3,0.0015988,129.377
6300.0,17.4,0.0254,55.5,0.0165706,114.861
630.0,7.2,0.1524,39.6,0.00909175,133.198
1250.0,7.2,0.1524,39.6,0.00909175,122.428
2500.0,6.7,0.1016,55.5,0.0052139,124.273
4000.0,12.6,0.1524,39.6,0.0584113,104.5
2000.0,8.9,0.1016,39.6,0.0124596,119.04
2000.0,11.2,0.0508,71.3,0.014072,133.311
3150.0,0.0,0.3048,39.6,0.00310138,120.319
2000.0,1.5,0.3048,39.6,0.00392107,122.101
5000.0,4.8,0.0254,71.3,0.000848633,135.468
1250.0,12.3,0.1016,31.7,0.0418756,118.767
6300.0,0.0,0.0254,39.6,0.000428464,136.826
3150.0,19.7,0.0508,71.3,0.0341183,116.225
2000.0,7.3,0.2286,71.3,0.0104404,122.708
2500.0,0.0,0.1524,71.3,0.0015988,128.127
5000.0,8.9,0.1016,39.6,0.0124596,113.08
400.0,4.0,0.2286,31.7,0.00509068,126.149
2000.0,0.0,0.1016,31.7,0.00150092,133.153
2000.0,12.3,0.1016,39.6,0.0408268,114.085
500.0,9.9,0.1524,71.3,0.0193001,131.279
1600.0,7.2,0.1524,39.6,0.00909175,120.058
8000.0,4.0,0.2286,71.3,0.00400603,112.848
500.0,9.9,0.1524,31.7,0.0252785,127.179
2500.0,3.3,0.1016,55.5,0.002211,132.889
4000.0,15.6,0.1016,71.3,0.0437259,113.298
1250.0,0.0,0.1524,55.5,0.00172668,129.953
5000.0,7.2,0.1524,39.6,0.00909175,113.288
1250.0,3.0,0.3048,39.6,0.00495741,125.802
3150.0,2.7,0.1524,71.3,0.00243851,127.054
10000.0,0.0,0.3048,31.7,0.00331266,108.265
1250.0,15.4,0.0508,71.3,0.0264269,130.845
250.0,19.7,0.0508,39.6,0.036484,127.224
1250.0,9.5,0.0254,55.5,0.0043284,132.202
4000.0,11.2,0.0508,39.6,0.0150478,115.52
800.0,5.3,0.2286,39.6,0.00614329,129.491
250.0,9.5,0.0254,39.6,0.00449821,116.924
1250.0,9.5,0.0254,71.3,0.00420654,131.656
2500.0,8.9,0.1016,71.3,0.0103088,123.623
400.0,12.7,0.0254,39.6,0.0130253,125.527
1000.0,22.2,0.0254,39.6,0.0229028,128.416
10000.0,3.3,0.1016,39.6,0.00245138,115.321
1000.0,4.0,0.2286,71.3,0.00400603,131.708
6300.0,2.0,0.2286,39.6,0.00346574,116.417
800.0,6.7,0.1016,39.6,0.00578076,134.625
12500.0,0.0,0.0508,71.3,0.000740478,125.22
2000.0,7.2,0.1524,39.6,0.00909175,120.228
400.0,8.4,0.0508,31.7,0.00580776,120.076
500.0,5.4,0.1524,71.3,0.00401199,126.291
3150.0,0.0,0.0254,71.3,0.000400682,137.007
1000.0,8.9,0.1016,71.3,0.0103088,135.433
800.0,0.0,0.2286,55.5,0.00229336,127.53
3150.0,7.3,0.2286,55.5,0.0111706,117.134
400.0,9.5,0.0254,55.5,0.0043284,120.952
630.0,9.9,0.1524,55.5,0.0208438,127.315
6300.0,12.3,0.1016,39.6,0.0408268,107.985
400.0,15.4,0.0508,71.3,0.0264269,126.805
500.0,17.4,0.0254,71.3,0.016104,119.806
315.0,12.6,0.1524,71.3,0.0483159,128.484
630.0,17.4,0.0254,39.6,0.0172206,124.514
1600.0,8.9,0.1016,71.3,0.0103088,128.763
10000.0,0.0,0.1016,55.5,0.00131983,121.93
250.0,8.9,0.1016,39.6,0.0124596,134.34
6300.0,0.0,0.0254,31.7,0.000439472,138.537
2000.0,0.0,0.1016,39.6,0.00146332,133.251
800.0,12.3,0.1016,55.5,0.0368233,125.114
8000.0,4.0,0.2286,39.6,0.00473801,113.129
200.0,15.4,0.0508,55.5,0.0271925,122.94
315.0,9.9,0.1524,31.7,0.0252785,128.809
2000.0,8.9,0.1016,71.3,0.0103088,124.233
2000.0,17.4,0.0254,31.7,0.0176631,124.356
2000.0,4.0,0.3048,39.6,0.00579636,120.963
400.0,22.2,0.0254,71.3,0.0214178,117.927
250.0,8.9,0.1016,71.3,0.0103088,134.533
8000.0,22.2,0.0254,71.3,0.0214178,121.657
800.0,9.9,0.1524,55.5,0.0208438,126.565
250.0,12.3,0.1016,31.7,0.0418756,125.857
1600.0,3.0,0.3048,39.6,0.00495741,122.782
400.0,11.2,0.0508,71.3,0.014072,129.281
5000.0,7.2,0.1524,71.3,0.00752039,118.343
800.0,9.5,0.0254,31.7,0.00461377,130.746
5000.0,3.0,0.3048,55.5,0.00452492,117.309
3150.0,0.0,0.2286,31.7,0.0027238,123.445
5000.0,8.4,0.0508,55.5,0.00544854,115.812
200.0,19.7,0.0508,71.3,0.0341183,118.005
2500.0,4.0,0.2286,39.6,0.00473801,119.649
800.0,11.2,0.0508,71.3,0.014072,136.031
6300.0,5.4,0.1524,71.3,0.00401199,116.411
800.0,7.3,0.2286,39.6,0.0123481,126.299
1000.0,0.0,0.0508,31.7,0.000812164,126.78
1600.0,9.5,0.0254,71.3,0.00420654,133.756
315.0,9.5,0.0254,39.6,0.00449821,119.294
4000.0,2.7,0.1524,71.3,0.00243851,126.534
630.0,8.9,0.1016,39.6,0.0124596,131.92
10000.0,0.0,0.0254,71.3,0.000400682,130.787
500.0,5.4,0.1524,39.6,0.00485029,129.937
200.0,7.3,0.2286,71.3,0.0104404,138.758
315.0,11.2,0.0508,39.6,0.0150478,128.99
250.0,12.3,0.1016,71.3,0.0337792,131.568
1000.0,9.5,0.0254,55.5,0.0043284,130.332
250.0,12.6,0.1524,71.3,0.0483159,129.744
2500.0,0.0,0.1524,39.6,0.00193287,126.863
400.0,2.0,0.2286,55.5,0.00313525,122.292
1000.0,17.4,0.0254,71.3,0.016104,125.816
2000.0,0.0,0.3048,71.3,0.00266337,127.461
2500.0,0.0,0.0508,31.7,0.000812164,134.87
630.0,1.5,0.3048,39.6,0.00392107,128.311
5000.0,8.9,0.1016,71.3,0.0103088,116.723
4000.0,9.5,0.0254,55.5,0.0043284,131.582
3150.0,15.4,0.0508,71.3,0.0264269,125.715
1250.0,9.5,0.0254,39.6,0.00449821,130.964
400.0,11.2,0.0508,39.6,0.0150478,130.67
500.0,7.3,0.2286,39.6,0.0123481,130.299
2000.0,12.3,0.1016,55.5,0.0368233,118.564
500.0,12.3,0.1016,39.6,0.0408268,122.205
2000.0,19.7,0.0508,39.6,0.036484,117.724
200.0,17.4,0.0254,39.6,0.0172206,114.044
1600.0,0.0,0.2286,39.6,0.00253511,127.095
3150.0,5.4,0.1524,39.6,0.00485029,119.137
800.0,19.7,0.0508,71.3,0.0341183,124.555
2500.0,4.0,0.2286,31.7,0.00509068,120.209
3150.0,7.3,0.2286,71.3,0.0104404,120.458
3150.0,0.0,0.0508,71.3,0.000740478,135.07
2000.0,3.3,0.1016,39.6,0.00245138,132.301
1000.0,2.7,0.1524,71.3,0.00243851,128.774
3150.0,4.8,0.0254,31.7,0.000930789,134.268
250.0,17.4,0.0254,55.5,0.0165706,110.491
1600.0,4.0,0.2286,55.5,0.0042862,128.264
2000.0,12.6,0.1524,39.6,0.0584113,109.52
1250.0,8.4,0.0508,71.3,0.00529514,132.086
4000.0,9.9,0.1524,31.7,0.0252785,111.459
10000.0,3.0,0.3048,71.3,0.00425727,110.224
6300.0,17.4,0.0254,71.3,0.016104,119.916
800.0,9.5,0.0254,39.6,0.00449821,129.014
5000.0,12.3,0.1016,71.3,0.0337792,116.108
2500.0,9.9,0.1524,55.5,0.0208438,118.365
250.0,17.4,0.0254,31.7,0.0176631,116.956
