0,1,2,3,4,target
1250.0,4.8,0.0254,31.7,0.000930789,127.408
12500.0,0.0,0.3048,55.5,0.00283081,111.076
3150.0,17.4,0.0254,31.7,0.0176631,123.466
4000.0,4.2,0.0508,39.6,0.00152689,131.807
10000.0,1.5,0.3048,39.6,0.00392107,108.991
8000.0,0.0,0.2286,71.3,0.00214345,118.024
500.0,5.4,0.1524,55.5,0.00433288,129.367
200.0,15.6,0.1016,71.3,0.0437259,130.898
6300.0,0.0,0.3048,71.3,0.00266337,119.541
2500.0,2.0,0.2286,71.3,0.00293031,127.006
4000.0,5.4,0.1524,31.7,0.00525474,116.181
3150.0,15.6,0.1016,71.3,0.0437259,116.468
6300.0,9.9,0.1524,55.5,0.0208438,110.555
5000.0,4.8,0.0254,71.3,0.000848633,135.468
8000.0,4.8,0.0254,71.3,0.000848633,131.518
3150.0,12.3,0.1016,31.7,0.0418756,110.307
1250.0,9.5,0.0254,55.5,0.0043284,132.202
10000.0,0.0,0.0508,71.3,0.000740478,128.74
3150.0,2.0,0.2286,71.3,0.00293031,126.116
6300.0,12.7,0.0254,39.6,0.0130253,123.177
16000.0,0.0,0.3048,71.3,0.00266337,108.721
4000.0,22.2,0.0254,71.3,0.0214178,123.917
1000.0,9.9,0.1524,71.3,0.0193001,126.349
800.0,5.3,0.2286,39.6,0.00614329,129.491
16000.0,0.0,0.1524,55.5,0.00172668,112.803
630.0,6.7,0.1016,39.6,0.00578076,133.355
800.0,2.7,0.1524,71.3,0.00243851,127.394
250.0,11.2,0.0508,39.6,0.0150478,126.43
1000.0,5.3,0.2286,71.3,0.0051942,134.0
1600.0,0.0,0.1524,71.3,0.0015988,129.667
800.0,0.0,0.2286,31.7,0.0027238,130.725
1250.0,11.2,0.0508,71.3,0.014072,136.191
6300.0,0.0,0.0508,55.5,0.00076193,132.796
5000.0,0.0,0.3048,71.3,0.00266337,121.301
1000.0,15.4,0.0508,55.5,0.0271925,130.4
630.0,9.9,0.1524,55.5,0.0208438,127.315
6300.0,0.0,0.3048,55.5,0.00283081,117.976
315.0,4.0,0.2286,31.7,0.00509068,123.609
400.0,6.7,0.1016,39.6,0.00578076,128.295
5000.0,9.5,0.0254,39.6,0.00449821,125.044
800.0,4.0,0.2286,71.3,0.00400603,130.688
500.0,4.0,0.2286,39.6,0.00473801,127.039
1600.0,5.4,0.1524,71.3,0.00401199,133.241
630.0,0.0,0.1016,71.3,0.00121072,124.155
630.0,6.7,0.1016,55.5,0.0052139,133.023
1250.0,15.4,0.0508,55.5,0.0271925,130.0
1000.0,0.0,0.1016,55.5,0.00131983,129.8
1600.0,12.6,0.1524,39.6,0.0584113,110.78
3150.0,0.0,0.2286,55.5,0.00229336,125.16
1000.0,0.0,0.0254,31.7,0.000439472,125.127
2500.0,8.4,0.0508,71.3,0.00529514,134.226
630.0,15.6,0.1016,39.6,0.0528487,118.084
315.0,15.6,0.1016,39.6,0.0528487,122.754
500.0,5.4,0.1524,71.3,0.00401199,126.291
400.0,5.4,0.1524,31.7,0.00525474,127.781
12500.0,0.0,0.3048,39.6,0.00310138,109.619
1600.0,5.4,0.1524,31.7,0.00525474,123.761
500.0,9.5,0.0254,55.5,0.0043284,123.082
5000.0,0.0,0.1016,39.6,0.00146332,126.021
1000.0,0.0,0.2286,39.6,0.00253511,130.435
630.0,5.4,0.1524,71.3,0.00401199,128.971
4000.0,0.0,0.0254,71.3,0.000400682,138.557
5000.0,0.0,0.2286,71.3,0.00214345,124.304
1250.0,3.3,0.1016,39.6,0.00245138,133.211
800.0,4.8,0.0254,31.7,0.000930789,122.648
1600.0,12.7,0.0254,39.6,0.0130253,129.977
8000.0,12.7,0.0254,39.6,0.0130253,120.607
16000.0,4.8,0.0254,55.5,0.000873218,124.394
6300.0,4.0,0.2286,55.5,0.0042862,117.154
800.0,12.7,0.0254,39.6,0.0130253,130.217
2500.0,1.5,0.3048,39.6,0.00392107,120.981
2000.0,0.0,0.3048,55.5,0.00283081,126.616
630.0,8.9,0.1016,39.6,0.0124596,131.92
4000.0,0.0,0.1524,31.7,0.00209405,123.807
12500.0,1.5,0.3048,71.3,0.00336729,109.222
800.0,17.4,0.0254,55.5,0.0165706,123.091
1600.0,12.7,0.0254,71.3,0.0121808,134.528
1000.0,9.9,0.1524,39.6,0.0233328,123.835
2500.0,0.0,0.0508,71.3,0.000740478,131.31
250.0,0.0,0.3048,39.6,0.00310138,119.319
200.0,12.3,0.1016,39.6,0.0408268,128.545
800.0,8.4,0.0508,39.6,0.00566229,128.435
315.0,12.6,0.1524,39.6,0.0584113,116.02
630.0,4.0,0.3048,71.3,0.00497773,131.615
5000.0,0.0,0.0254,71.3,0.000400682,136.837
2500.0,4.8,0.0254,71.3,0.000848633,130.828
1600.0,12.3,0.1016,31.7,0.0418756,114.477
3150.0,4.8,0.0254,31.7,0.000930789,134.268
4000.0,3.0,0.3048,39.6,0.00495741,116.792
4000.0,17.4,0.0254,71.3,0.016104,125.586
5000.0,4.0,0.2286,31.7,0.00509068,115.969
2500.0,0.0,0.3048,71.3,0.00266337,125.571
1000.0,0.0,0.0508,39.6,0.000791822,127.638
3150.0,8.4,0.0508,55.5,0.00544854,128.402
400.0,7.3,0.2286,55.5,0.0111706,135.924
800.0,0.0,0.1016,71.3,0.00121072,126.805
4000.0,3.0,0.3048,71.3,0.00425727,120.264
2500.0,7.3,0.2286,71.3,0.0104404,122.088
5000.0,7.3,0.2286,39.6,0.0123481,111.959
4000.0,9.5,0.0254,39.6,0.00449821,127.864
1250.0,17.4,0.0254,71.3,0.016104,126.356
5000.0,9.9,0.1524,39.6,0.0233328,111.135
20000.0,4.0,0.2286,71.3,0.00400603,109.638
2000.0,0.0,0.1016,71.3,0.00121072,132.095
2500.0,2.7,0.1524,39.6,0.00294804,125.589
3150.0,9.9,0.1524,55.5,0.0208438,115.085
800.0,0.0,0.0508,39.6,0.000791822,126.508
2000.0,5.3,0.2286,71.3,0.0051942,125.89
4000.0,12.7,0.0254,71.3,0.0121808,131.808
400.0,17.4,0.0254,31.7,0.0176631,120.766
315.0,7.2,0.1524,39.6,0.00909175,130.558
500.0,7.2,0.1524,39.6,0.00909175,132.658
4000.0,1.5,0.3048,71.3,0.00336729,121.762
800.0,15.6,0.1016,39.6,0.0528487,118.964
1600.0,15.4,0.0508,31.7,0.0289853,121.485
1000.0,12.6,0.1524,39.6,0.0584113,114.67
1000.0,9.5,0.0254,71.3,0.00420654,129.556
2500.0,12.3,0.1016,31.7,0.0418756,110.317
12500.0,0.0,0.0508,71.3,0.000740478,125.22
1250.0,2.7,0.1524,71.3,0.00243851,130.144
10000.0,5.3,0.2286,71.3,0.0051942,111.35
200.0,7.3,0.2286,55.5,0.0111706,135.234
5000.0,0.0,0.0254,39.6,0.000428464,136.536
1250.0,0.0,0.3048,39.6,0.00310138,125.499
500.0,12.6,0.1524,39.6,0.0584113,114.9
1600.0,8.9,0.1016,39.6,0.0124596,123.82
4000.0,3.3,0.1016,71.3,0.00202822,128.704
5000.0,4.0,0.2286,55.5,0.0042862,120.034
1250.0,8.4,0.0508,39.6,0.00566229,131.205
1000.0,8.9,0.1016,39.6,0.0124596,129.58
2000.0,22.2,0.0254,39.6,0.0229028,121.256
1600.0,11.2,0.0508,71.3,0.014072,135.191
800.0,12.3,0.1016,31.7,0.0418756,120.037
500.0,4.0,0.3048,39.6,0.00579636,130.173
250.0,9.9,0.1524,39.6,0.0233328,128.335
8000.0,0.0,0.0508,71.3,0.000740478,130.89
2000.0,2.0,0.2286,71.3,0.00293031,126.896
1600.0,5.4,0.1524,55.5,0.00433288,130.567
12500.0,0.0,0.2286,71.3,0.00214345,117.624
800.0,22.2,0.0254,39.6,0.0229028,137.076
1000.0,8.4,0.0508,71.3,0.00529514,129.946
2000.0,8.4,0.0508,55.5,0.00544854,133.042
400.0,7.3,0.2286,39.6,0.0123481,132.039
630.0,4.8,0.0254,31.7,0.000930789,120.078
250.0,12.3,0.1016,71.3,0.0337792,131.568
1600.0,19.7,0.0508,39.6,0.036484,117.604
630.0,5.4,0.1524,55.5,0.00433288,131.807
3150.0,4.0,0.2286,55.5,0.0042862,122.394
250.0,7.3,0.2286,31.7,0.0132672,130.089
2000.0,0.0,0.0508,39.6,0.000791822,132.918
3150.0,17.4,0.0254,55.5,0.0165706,124.101
630.0,17.4,0.0254,71.3,0.016104,122.606
400.0,9.9,0.1524,39.6,0.0233328,128.345
500.0,4.0,0.2286,31.7,0.00509068,128.939
2500.0,17.4,0.0254,31.7,0.0176631,124.166
250.0,4.0,0.3048,39.6,0.00579636,123.543
800.0,7.2,0.1524,39.6,0.00909175,132.358
5000.0,17.4,0.0254,71.3,0.016104,123.126
500.0,7.3,0.2286,71.3,0.0104404,136.798
5000.0,3.0,0.3048,31.7,0.00529514,113.858
2000.0,12.7,0.0254,39.6,0.0130253,129.567
2000.0,3.0,0.3048,31.7,0.00529514,120.088
8000.0,3.0,0.3048,71.3,0.00425727,114.634
8000.0,4.8,0.0254,31.7,0.000930789,127.008
1250.0,9.9,0.1524,39.6,0.0233328,120.555
6300.0,4.8,0.0254,31.7,0.000930789,132.898
2000.0,8.4,0.0508,31.7,0.00580776,127.686
400.0,9.5,0.0254,39.6,0.00449821,121.154
2000.0,0.0,0.3048,39.6,0.00310138,123.689
630.0,6.7,0.1016,71.3,0.00478288,131.448
500.0,15.4,0.0508,71.3,0.0264269,127.285
6300.0,1.5,0.3048,39.6,0.00392107,114.751
1250.0,1.5,0.3048,71.3,0.00336729,125.872
2000.0,0.0,0.0254,55.5,0.00041229,127.623
1600.0,4.8,0.0254,31.7,0.000930789,128.718
6300.0,7.3,0.2286,39.6,0.0123481,110.839
5000.0,12.3,0.1016,55.5,0.0368233,112.014
1600.0,0.0,0.1016,55.5,0.00131983,132.05
3150.0,9.9,0.1524,71.3,0.0193001,116.849
3150.0,11.2,0.0508,71.3,0.014072,127.141
2500.0,0.0,0.1524,71.3,0.0015988,128.127
630.0,4.0,0.2286,71.3,0.00400603,129.038
200.0,15.4,0.0508,31.7,0.0289853,119.975
2000.0,5.4,0.1524,39.6,0.00485029,124.647
1600.0,4.0,0.2286,71.3,0.00400603,129.468
1250.0,15.6,0.1016,39.6,0.0528487,118.214
4000.0,0.0,0.0254,55.5,0.00041229,133.223
1000.0,12.3,0.1016,71.3,0.0337792,127.928
400.0,22.2,0.0254,39.6,0.0229028,123.416
1600.0,0.0,0.3048,55.5,0.00283081,126.986
800.0,0.0,0.2286,55.5,0.00229336,127.53
1250.0,7.3,0.2286,39.6,0.0123481,123.189
1600.0,4.0,0.3048,39.6,0.00579636,123.213
4000.0,19.7,0.0508,71.3,0.0341183,113.045
3150.0,9.5,0.0254,71.3,0.00420654,136.166
4000.0,0.0,0.0254,39.6,0.000428464,135.346
250.0,11.2,0.0508,71.3,0.014072,127.101
1600.0,9.5,0.0254,31.7,0.00461377,131.036
12500.0,0.0,0.3048,71.3,0.00266337,112.241
2000.0,9.5,0.0254,39.6,0.00449821,131.274
4000.0,9.5,0.0254,31.7,0.00461377,126.736
315.0,4.0,0.2286,39.6,0.00473801,122.229
20000.0,0.0,0.2286,71.3,0.00214345,114.474
8000.0,12.7,0.0254,71.3,0.0121808,120.538
315.0,0.0,0.3048,39.6,0.00310138,122.779
400.0,4.0,0.3048,71.3,0.00497773,129.575
3150.0,4.8,0.0254,39.6,0.000907475,133.436
500.0,12.7,0.0254,71.3,0.0121808,126.898
1250.0,12.3,0.1016,55.5,0.0368233,124.214
500.0,12.3,0.1016,39.6,0.0408268,122.205
4000.0,12.3,0.1016,31.7,0.0418756,108.407
10000.0,4.0,0.3048,71.3,0.00497773,110.905
2500.0,8.9,0.1016,39.6,0.0124596,119.19
12500.0,0.0,0.0508,31.7,0.000812164,119.07
315.0,5.3,0.2286,39.6,0.00614329,129.691
1000.0,8.4,0.0508,39.6,0.00566229,130.195
10000.0,0.0,0.0508,55.5,0.00076193,127.636
630.0,7.2,0.1524,71.3,0.00752039,134.853
2000.0,0.0,0.0508,55.5,0.00076193,131.456
2500.0,9.5,0.0254,39.6,0.00449821,131.234
500.0,2.0,0.2286,71.3,0.00293031,126.486
3150.0,0.0,0.1016,31.7,0.00150092,129.973
1600.0,3.3,0.1016,55.5,0.002211,133.649
1000.0,0.0,0.3048,55.5,0.00283081,126.966
1000.0,0.0,0.1016,31.7,0.00150092,131.313
630.0,9.5,0.0254,55.5,0.0043284,125.452
400.0,9.5,0.0254,55.5,0.0043284,120.952
800.0,5.4,0.1524,71.3,0.00401199,131.281
5000.0,0.0,0.3048,39.6,0.00310138,117.789
800.0,0.0,0.1524,39.6,0.00193287,127.903
10000.0,0.0,0.0254,39.6,0.000428464,133.376
630.0,15.6,0.1016,71.3,0.0437259,122.288
10000.0,0.0,0.0508,31.7,0.000812164,122.45
800.0,3.0,0.3048,71.3,0.00425727,129.494
10000.0,0.0,0.3048,71.3,0.00266337,115.391
1600.0,0.0,0.0254,39.6,0.000428464,124.156
315.0,9.9,0.1524,71.3,0.0193001,135.459
1000.0,12.3,0.1016,55.5,0.0368233,125.484
4000.0,3.3,0.1016,39.6,0.00245138,124.881
16000.0,0.0,0.0254,31.7,0.000439472,125.627
315.0,4.0,0.3048,71.3,0.00497773,128.175
4000.0,3.3,0.1016,31.7,0.00251435,124.852
315.0,19.7,0.0508,39.6,0.036484,129.864
200.0,0.0,0.3048,31.7,0.00331266,117.195
6300.0,0.0,0.0254,31.7,0.000439472,138.537
8000.0,3.0,0.3048,39.6,0.00495741,110.652
630.0,3.0,0.3048,31.7,0.00529514,128.698
10000.0,12.7,0.0254,71.3,0.0121808,114.418
800.0,12.3,0.1016,71.3,0.0337792,127.318
6300.0,2.7,0.1524,39.6,0.00294804,119.209
250.0,12.7,0.0254,71.3,0.0121808,119.698
3150.0,0.0,0.0254,39.6,0.000428464,133.276
1250.0,4.0,0.2286,31.7,0.00509068,128.119
5000.0,4.0,0.2286,39.6,0.00473801,117.649
1250.0,0.0,0.2286,71.3,0.00214345,128.144
2500.0,12.3,0.1016,55.5,0.0368233,117.054
1600.0,12.3,0.1016,39.6,0.0408268,117.875
8000.0,4.0,0.2286,55.5,0.0042862,112.524
6300.0,17.4,0.0254,71.3,0.016104,119.916
400.0,12.7,0.0254,71.3,0.0121808,125.048
4000.0,8.9,0.1016,39.6,0.0124596,116.22
1250.0,8.9,0.1016,71.3,0.0103088,132.793
5000.0,4.0,0.3048,39.6,0.00579636,113.733
4000.0,0.0,0.1016,71.3,0.00121072,130.935
2000.0,0.0,0.2286,39.6,0.00253511,125.305
1250.0,3.3,0.1016,31.7,0.00251435,134.022
1000.0,11.2,0.0508,71.3,0.014072,136.941
10000.0,3.0,0.3048,55.5,0.00452492,112.169
3150.0,3.0,0.3048,31.7,0.00529514,118.108
6300.0,15.4,0.0508,39.6,0.0282593,109.663
630.0,7.3,0.2286,71.3,0.0104404,133.768
8000.0,5.3,0.2286,71.3,0.0051942,114.9
1000.0,2.0,0.2286,39.6,0.00346574,129.147
630.0,17.4,0.0254,39.6,0.0172206,124.514
16000.0,4.0,0.2286,71.3,0.00400603,112.768
2500.0,4.0,0.2286,39.6,0.00473801,119.649
2500.0,17.4,0.0254,71.3,0.016104,126.746
500.0,6.7,0.1016,39.6,0.00578076,130.955
1000.0,5.3,0.2286,39.6,0.00614329,125.581
8000.0,0.0,0.3048,31.7,0.00331266,110.515
2500.0,4.0,0.2286,55.5,0.0042862,122.384
250.0,15.4,0.0508,39.6,0.0282593,122.893
800.0,12.7,0.0254,71.3,0.0121808,130.348
3150.0,0.0,0.0254,55.5,0.00041229,130.503
3150.0,4.0,0.3048,71.3,0.00497773,121.775
400.0,12.3,0.1016,55.5,0.0368233,136.414
1000.0,12.3,0.1016,31.7,0.0418756,119.777
1250.0,5.4,0.1524,39.6,0.00485029,127.117
1000.0,4.0,0.2286,31.7,0.00509068,129.869
1250.0,3.0,0.3048,55.5,0.00452492,127.329
5000.0,12.7,0.0254,39.6,0.0130253,125.107
6300.0,3.3,0.1016,55.5,0.002211,123.839
1000.0,4.8,0.0254,31.7,0.000930789,125.348
800.0,2.0,0.2286,71.3,0.00293031,128.216
800.0,15.4,0.0508,31.7,0.0289853,125.555
3150.0,19.7,0.0508,71.3,0.0341183,116.225
800.0,0.0,0.3048,39.6,0.00310138,129.099
250.0,9.5,0.0254,31.7,0.00461377,120.136
200.0,17.4,0.0254,39.6,0.0172206,114.044
6300.0,15.4,0.0508,55.5,0.0271925,112.93
1000.0,7.3,0.2286,71.3,0.0104404,126.838
250.0,4.0,0.3048,71.3,0.00497773,126.395
1000.0,0.0,0.1016,71.3,0.00121072,128.825
4000.0,9.9,0.1524,71.3,0.0193001,115.079
1600.0,8.4,0.0508,31.7,0.00580776,129.296
3150.0,3.3,0.1016,55.5,0.002211,130.629
400.0,9.9,0.1524,31.7,0.0252785,128.939
630.0,0.0,0.1016,55.5,0.00131983,126.17
2000.0,12.3,0.1016,55.5,0.0368233,118.564
1000.0,2.0,0.2286,55.5,0.00313525,129.002
5000.0,0.0,0.0254,31.7,0.000439472,138.607
5000.0,3.0,0.3048,39.6,0.00495741,115.792
6300.0,12.3,0.1016,39.6,0.0408268,107.985
8000.0,7.2,0.1524,39.6,0.00909175,111.588
630.0,7.3,0.2286,55.5,0.0111706,130.934
1600.0,3.0,0.3048,31.7,0.00529514,122.088
500.0,9.9,0.1524,39.6,0.0233328,126.835
8000.0,4.0,0.2286,39.6,0.00473801,113.129
250.0,12.3,0.1016,55.5,0.0368233,133.294
1600.0,5.4,0.1524,39.6,0.00485029,126.267
10000.0,0.0,0.0254,31.7,0.000439472,134.227
3150.0,4.0,0.2286,31.7,0.00509068,120.229
3150.0,0.0,0.3048,71.3,0.00266337,125.201
6300.0,3.0,0.3048,71.3,0.00425727,116.134
2500.0,5.4,0.1524,31.7,0.00525474,119.151
2500.0,0.0,0.1016,55.5,0.00131983,133.04
12500.0,4.8,0.0254,71.3,0.000848633,127.688
1600.0,2.7,0.1524,39.6,0.00294804,130.049
10000.0,1.5,0.3048,71.3,0.00336729,113.492
500.0,5.4,0.1524,31.7,0.00525474,129.681
6300.0,5.4,0.1524,39.6,0.00485029,116.677
6300.0,15.4,0.0508,71.3,0.0264269,115.215
2000.0,9.9,0.1524,31.7,0.0252785,116.859
1250.0,9.5,0.0254,71.3,0.00420654,131.656
4000.0,17.4,0.0254,55.5,0.0165706,121.771
200.0,0.0,0.3048,39.6,0.00310138,118.129
500.0,0.0,0.1524,39.6,0.00193287,119.513
2000.0,0.0,0.2286,71.3,0.00214345,128.244
800.0,4.8,0.0254,39.6,0.000907475,120.766
8000.0,0.0,0.0254,55.5,0.00041229,136.163
400.0,4.0,0.2286,39.6,0.00473801,123.879
500.0,2.7,0.1524,39.6,0.00294804,121.009
3150.0,0.0,0.1524,39.6,0.00193287,125.603
8000.0,0.0,0.0254,31.7,0.000439472,137.207
3150.0,7.2,0.1524,71.3,0.00752039,116.783
1000.0,6.7,0.1016,71.3,0.00478288,136.758
315.0,0.0,0.3048,31.7,0.00331266,122.765
1250.0,9.5,0.0254,39.6,0.00449821,130.964
5000.0,5.3,0.2286,71.3,0.0051942,118.05
4000.0,0.0,0.3048,39.6,0.00310138,119.229
3150.0,8.9,0.1016,39.6,0.0124596,119.35
250.0,17.4,0.0254,55.5,0.0165706,110.491
315.0,15.4,0.0508,31.7,0.0289853,122.845
630.0,12.3,0.1016,31.7,0.0418756,119.287
4000.0,4.0,0.2286,39.6,0.00473801,119.159
315.0,7.3,0.2286,71.3,0.0104404,139.808
5000.0,4.0,0.2286,71.3,0.00400603,121.118
630.0,19.7,0.0508,39.6,0.036484,120.324
1250.0,19.7,0.0508,39.6,0.036484,118.634
8000.0,5.4,0.1524,55.5,0.00433288,114.927
400.0,9.9,0.1524,71.3,0.0193001,135.079
2000.0,22.2,0.0254,71.3,0.0214178,127.197
800.0,11.2,0.0508,39.6,0.0150478,133.79
6300.0,4.0,0.2286,39.6,0.00473801,114.249
5000.0,0.0,0.3048,55.5,0.00283081,119.606
1000.0,3.3,0.1016,55.5,0.002211,131.129
800.0,0.0,0.0508,31.7,0.000812164,122.79
1250.0,15.4,0.0508,31.7,0.0289853,123.255
630.0,9.5,0.0254,31.7,0.00461377,129.006
4000.0,1.5,0.3048,39.6,0.00392107,117.741
1250.0,12.3,0.1016,71.3,0.0337792,126.648
1000.0,6.7,0.1016,31.7,0.00592927,131.636
200.0,17.4,0.0254,55.5,0.0165706,109.951
200.0,8.9,0.1016,71.3,0.0103088,133.503
1000.0,9.9,0.1524,55.5,0.0208438,124.665
2000.0,17.4,0.0254,39.6,0.0172206,126.644
500.0,2.0,0.2286,31.7,0.00372371,126.677
400.0,11.2,0.0508,39.6,0.0150478,130.67
400.0,0.0,0.2286,31.7,0.0027238,123.635
630.0,3.3,0.1016,55.5,0.002211,126.599
6300.0,1.5,0.3048,71.3,0.00336729,118.122
200.0,15.4,0.0508,39.6,0.0282593,121.783
4000.0,17.4,0.0254,31.7,0.0176631,121.996
630.0,15.4,0.0508,55.5,0.0271925,129.33
1000.0,8.4,0.0508,55.5,0.00544854,130.722
250.0,9.5,0.0254,39.6,0.00449821,116.924
1000.0,0.0,0.1524,55.5,0.00172668,128.583
500.0,5.3,0.2286,39.6,0.00614329,132.251
250.0,15.6,0.1016,39.6,0.0528487,124.644
630.0,0.0,0.3048,31.7,0.00331266,129.095
630.0,2.7,0.1524,39.6,0.00294804,125.809
3150.0,0.0,0.2286,39.6,0.00253511,124.625
10000.0,4.8,0.0254,71.3,0.000848633,127.398
5000.0,9.5,0.0254,31.7,0.00461377,124.426
2000.0,1.5,0.3048,71.3,0.00336729,126.642
20000.0,0.0,0.0254,55.5,0.00041229,121.933
315.0,9.9,0.1524,31.7,0.0252785,128.809
2500.0,0.0,0.1524,55.5,0.00172668,127.763
1000.0,11.2,0.0508,39.6,0.0150478,132.43
1000.0,5.4,0.1524,71.3,0.00401199,133.201
3150.0,5.3,0.2286,71.3,0.0051942,123.12
630.0,0.0,0.3048,39.6,0.00310138,128.629
4000.0,0.0,0.2286,71.3,0.00214345,125.824
2000.0,2.0,0.2286,39.6,0.00346574,122.797
1000.0,19.7,0.0508,71.3,0.0341183,121.885
5000.0,0.0,0.0254,55.5,0.00041229,135.803
5000.0,15.4,0.0508,39.6,0.0282593,114.453
3150.0,9.9,0.1524,31.7,0.0252785,112.209
2000.0,7.3,0.2286,39.6,0.0123481,117.809
3150.0,0.0,0.1524,55.5,0.00172668,127.753
200.0,19.7,0.0508,39.6,0.036484,125.974
5000.0,0.0,0.2286,55.5,0.00229336,122.41
2000.0,2.0,0.2286,31.7,0.00372371,123.037
2000.0,15.4,0.0508,71.3,0.0264269,129.285
1600.0,9.5,0.0254,71.3,0.00420654,133.756
3150.0,0.0,0.3048,31.7,0.00331266,119.135
1000.0,5.4,0.1524,39.6,0.00485029,130.507
6300.0,7.2,0.1524,39.6,0.00909175,112.688
800.0,4.0,0.2286,39.6,0.00473801,130.469
2000.0,5.4,0.1524,71.3,0.00401199,131.111
5000.0,15.4,0.0508,71.3,0.0264269,119.135
630.0,0.0,0.1016,39.6,0.00146332,125.401
1000.0,0.0,0.1524,71.3,0.0015988,127.307
4000.0,5.3,0.2286,39.6,0.00614329,115.801
1600.0,15.6,0.1016,39.6,0.0528487,114.554
4000.0,0.0,0.0508,55.5,0.00076193,134.946
4000.0,4.0,0.3048,39.6,0.00579636,115.863
12500.0,0.0,0.0254,31.7,0.000439472,128.977
500.0,3.0,0.3048,31.7,0.00529514,127.548
3150.0,0.0,0.1016,39.6,0.00146332,130.961
1600.0,0.0,0.0508,31.7,0.000812164,131.01
10000.0,0.0,0.1016,31.7,0.00150092,115.893
6300.0,12.6,0.1524,39.6,0.0584113,103.38
5000.0,4.2,0.0508,39.6,0.00152689,129.777
1600.0,11.2,0.0508,39.6,0.0150478,126.54
4000.0,0.0,0.0508,71.3,0.000740478,134.43
2500.0,4.0,0.2286,71.3,0.00400603,124.338
500.0,17.4,0.0254,71.3,0.016104,119.806
2500.0,19.7,0.0508,71.3,0.0341183,118.385
5000.0,2.7,0.1524,39.6,0.00294804,121.499
1600.0,1.5,0.3048,39.6,0.00392107,122.211
630.0,5.4,0.1524,39.6,0.00485029,132.357
6300.0,5.3,0.2286,71.3,0.0051942,116.92
3150.0,2.0,0.2286,55.5,0.00313525,123.742
315.0,7.3,0.2286,31.7,0.0132672,130.239
2500.0,15.6,0.1016,39.6,0.0528487,110.264
1000.0,3.0,0.3048,71.3,0.00425727,129.004
3150.0,5.4,0.1524,31.7,0.00525474,118.291
250.0,8.9,0.1016,71.3,0.0103088,134.533
315.0,12.3,0.1016,55.5,0.0368233,135.674
12500.0,4.2,0.0508,71.3,0.00142788,117.328
1600.0,8.4,0.0508,71.3,0.00529514,133.846
2000.0,2.7,0.1524,39.6,0.00294804,128.139
1250.0,0.0,0.1524,71.3,0.0015988,128.927
1250.0,6.7,0.1016,55.5,0.0052139,136.883
1250.0,0.0,0.1016,31.7,0.00150092,133.063
4000.0,4.8,0.0254,55.5,0.000873218,133.924
1600.0,3.0,0.3048,39.6,0.00495741,122.782
200.0,9.9,0.1524,55.5,0.0208438,131.955
800.0,3.0,0.3048,39.6,0.00495741,129.552
3150.0,3.0,0.3048,39.6,0.00495741,118.922
1000.0,22.2,0.0254,71.3,0.0214178,134.247
630.0,9.5,0.0254,71.3,0.00420654,125.726
2500.0,0.0,0.1524,31.7,0.00209405,125.867
2500.0,12.7,0.0254,71.3,0.0121808,134.058
2500.0,15.6,0.1016,71.3,0.0437259,118.998
