0,1,2,3,4,target
4000.0,9.5,0.0254,31.7,0.00461377,126.736
4000.0,3.3,0.1016,71.3,0.00202822,128.704
1600.0,4.0,0.2286,71.3,0.00400603,129.468
500.0,22.2,0.0254,71.3,0.0214178,117.967
8000.0,0.0,0.1524,55.5,0.00172668,121.903
2500.0,19.7,0.0508,39.6,0.036484,116.184
1250.0,5.4,0.1524,31.7,0.00525474,123.991
630.0,2.0,0.2286,31.7,0.00372371,129.057
5000.0,8.9,0.1016,39.6,0.0124596,113.08
400.0,2.0,0.2286,39.6,0.00346574,122.147
2000.0,12.3,0.1016,31.7,0.0418756,110.447
500.0,15.4,0.0508,71.3,0.0264269,127.285
3150.0,2.7,0.1524,71.3,0.00243851,127.054
1000.0,15.6,0.1016,71.3,0.0437259,124.438
8000.0,0.0,0.1016,31.7,0.00150092,120.193
1000.0,6.7,0.1016,39.6,0.00578076,134.515
2500.0,11.2,0.0508,71.3,0.014072,130.541
630.0,19.7,0.0508,39.6,0.036484,120.324
1250.0,8.4,0.0508,55.5,0.00544854,132.252
2000.0,11.2,0.0508,39.6,0.0150478,124.42
6300.0,5.4,0.1524,31.7,0.00525474,115.591
4000.0,0.0,0.1016,55.5,0.00131983,129.5
630.0,3.3,0.1016,39.6,0.00245138,127.251
500.0,0.0,0.3048,39.6,0.00310138,126.959
8000.0,0.0,0.1524,71.3,0.0015988,122.527
400.0,12.3,0.1016,55.5,0.0368233,136.414
1600.0,0.0,0.2286,31.7,0.0027238,125.625
2500.0,9.5,0.0254,71.3,0.00420654,135.956
2500.0,0.0,0.1016,39.6,0.00146332,132.611
630.0,9.5,0.0254,55.5,0.0043284,125.452
1600.0,8.4,0.0508,39.6,0.00566229,130.965
400.0,4.0,0.2286,55.5,0.0042862,123.274
3150.0,22.2,0.0254,39.6,0.0229028,120.856
315.0,6.7,0.1016,31.7,0.00592927,126.266
800.0,12.6,0.1524,39.6,0.0584113,116.56
1000.0,9.9,0.1524,39.6,0.0233328,123.835
1250.0,9.5,0.0254,71.3,0.00420654,131.656
5000.0,0.0,0.0254,39.6,0.000428464,136.536
1000.0,2.0,0.2286,39.6,0.00346574,129.147
3150.0,19.7,0.0508,39.6,0.036484,113.004
3150.0,15.4,0.0508,71.3,0.0264269,125.715
2500.0,0.0,0.0508,39.6,0.000791822,134.938
400.0,8.4,0.0508,39.6,0.00566229,120.015
630.0,12.3,0.1016,55.5,0.0368233,124.244
12500.0,4.2,0.0508,71.3,0.00142788,117.328
4000.0,7.2,0.1524,71.3,0.00752039,119.343
250.0,4.0,0.2286,31.7,0.00509068,120.189
630.0,5.4,0.1524,39.6,0.00485029,132.357
200.0,17.4,0.0254,71.3,0.016104,112.506
16000.0,0.0,0.0254,39.6,0.000428464,124.986
2000.0,0.0,0.1016,39.6,0.00146332,133.251
1600.0,7.2,0.1524,39.6,0.00909175,120.058
1600.0,1.5,0.3048,71.3,0.00336729,126.632
2000.0,4.0,0.3048,39.6,0.00579636,120.963
250.0,11.2,0.0508,39.6,0.0150478,126.43
8000.0,0.0,0.1016,55.5,0.00131983,124.45
1250.0,8.9,0.1016,71.3,0.0103088,132.793
500.0,2.7,0.1524,39.6,0.00294804,121.009
315.0,17.4,0.0254,71.3,0.016104,115.846
1250.0,3.0,0.3048,31.7,0.00529514,124.838
1000.0,2.0,0.2286,71.3,0.00293031,128.956
315.0,0.0,0.3048,39.6,0.00310138,122.779
400.0,17.4,0.0254,71.3,0.016104,117.396
6300.0,22.2,0.0254,71.3,0.0214178,123.127
1600.0,3.3,0.1016,71.3,0.00202822,133.664
2500.0,0.0,0.1524,55.5,0.00172668,127.763
200.0,19.7,0.0508,39.6,0.036484,125.974
20000.0,0.0,0.0254,71.3,0.000400682,123.217
12500.0,2.7,0.1524,39.6,0.00294804,108.649
500.0,8.9,0.1016,71.3,0.0103088,138.523
250.0,15.4,0.0508,31.7,0.0289853,121.225
6300.0,0.0,0.0254,39.6,0.000428464,136.826
2000.0,9.5,0.0254,39.6,0.00449821,131.274
1250.0,15.4,0.0508,71.3,0.0264269,130.845
2000.0,17.4,0.0254,39.6,0.0172206,126.644
1000.0,8.4,0.0508,55.5,0.00544854,130.722
4000.0,15.4,0.0508,71.3,0.0264269,122.675
250.0,12.6,0.1524,39.6,0.0584113,115.89
5000.0,0.0,0.3048,55.5,0.00283081,119.606
4000.0,0.0,0.1524,39.6,0.00193287,125.343
800.0,3.3,0.1016,71.3,0.00202822,131.074
5000.0,1.5,0.3048,71.3,0.00336729,119.632
3150.0,0.0,0.1016,71.3,0.00121072,131.955
800.0,2.0,0.2286,71.3,0.00293031,128.216
400.0,9.5,0.0254,31.7,0.00461377,124.756
200.0,15.4,0.0508,71.3,0.0264269,123.595
2000.0,6.7,0.1016,39.6,0.00578076,122.235
2000.0,9.9,0.1524,55.5,0.0208438,119.505
200.0,12.3,0.1016,71.3,0.0337792,130.588
3150.0,7.3,0.2286,71.3,0.0104404,120.458
3150.0,2.7,0.1524,39.6,0.00294804,122.919
500.0,5.4,0.1524,31.7,0.00525474,129.681
1600.0,8.9,0.1016,71.3,0.0103088,128.763
1000.0,9.9,0.1524,31.7,0.0252785,122.149
1250.0,2.0,0.2286,39.6,0.00346574,128.257
1000.0,17.4,0.0254,39.6,0.0172206,138.274
315.0,0.0,0.3048,31.7,0.00331266,122.765
500.0,9.5,0.0254,39.6,0.00449821,123.894
315.0,22.2,0.0254,39.6,0.0229028,120.716
4000.0,0.0,0.1016,39.6,0.00146332,127.801
500.0,15.6,0.1016,39.6,0.0528487,115.304
2000.0,8.9,0.1016,71.3,0.0103088,124.233
1250.0,9.5,0.0254,39.6,0.00449821,130.964
1600.0,12.6,0.1524,71.3,0.0483159,120.534
1000.0,19.7,0.0508,71.3,0.0341183,121.885
5000.0,9.9,0.1524,31.7,0.0252785,109.949
630.0,5.4,0.1524,71.3,0.00401199,128.971
1000.0,3.0,0.3048,39.6,0.00495741,128.312
500.0,12.3,0.1016,55.5,0.0368233,133.774
4000.0,0.0,0.3048,71.3,0.00266337,123.061
5000.0,0.0,0.0508,31.7,0.000812164,133.23
8000.0,4.8,0.0254,39.6,0.000907475,131.346
400.0,22.2,0.0254,71.3,0.0214178,117.927
250.0,19.7,0.0508,39.6,0.036484,127.224
1250.0,5.4,0.1524,71.3,0.00401199,134.111
8000.0,3.0,0.3048,55.5,0.00452492,113.799
3150.0,2.0,0.2286,55.5,0.00313525,123.742
1250.0,15.6,0.1016,71.3,0.0437259,123.178
1250.0,1.5,0.3048,71.3,0.00336729,125.872
1250.0,9.5,0.0254,31.7,0.00461377,131.446
6300.0,0.0,0.0508,55.5,0.00076193,132.796
6300.0,0.0,0.0254,31.7,0.000439472,138.537
12500.0,1.5,0.3048,39.6,0.00392107,106.111
630.0,9.9,0.1524,71.3,0.0193001,129.889
500.0,15.6,0.1016,71.3,0.0437259,130.638
250.0,15.6,0.1016,71.3,0.0437259,132.158
5000.0,5.4,0.1524,31.7,0.00525474,115.691
1250.0,4.8,0.0254,39.6,0.000907475,125.026
1600.0,12.3,0.1016,31.7,0.0418756,114.477
2500.0,0.0,0.2286,71.3,0.00214345,128.354
5000.0,5.4,0.1524,39.6,0.00485029,117.037
6300.0,8.9,0.1016,71.3,0.0103088,117.253
2500.0,2.0,0.2286,39.6,0.00346574,121.397
6300.0,15.6,0.1016,39.6,0.0528487,104.204
8000.0,0.0,0.0254,55.5,0.00041229,136.163
2000.0,0.0,0.2286,55.5,0.00229336,126.54
4000.0,8.4,0.0508,55.5,0.00544854,122.612
3150.0,8.4,0.0508,31.7,0.00580776,122.086
500.0,7.3,0.2286,71.3,0.0104404,136.798
800.0,4.8,0.0254,39.6,0.000907475,120.766
2000.0,0.0,0.1524,39.6,0.00193287,129.633
2500.0,0.0,0.0508,31.7,0.000812164,134.87
6300.0,12.7,0.0254,39.6,0.0130253,123.177
2000.0,0.0,0.0508,71.3,0.000740478,131.06
16000.0,0.0,0.1524,71.3,0.0015988,113.297
1000.0,7.2,0.1524,39.6,0.00909175,128.338
400.0,17.4,0.0254,39.6,0.0172206,115.444
5000.0,2.0,0.2286,39.6,0.00346574,118.827
4000.0,4.0,0.2286,31.7,0.00509068,118.859
250.0,12.3,0.1016,55.5,0.0368233,133.294
315.0,19.7,0.0508,71.3,0.0341183,121.235
800.0,9.5,0.0254,71.3,0.00420654,127.206
3150.0,8.4,0.0508,71.3,0.00529514,131.966
10000.0,3.3,0.1016,39.6,0.00245138,115.321
800.0,0.0,0.1524,55.5,0.00172668,126.713
1250.0,12.6,0.1524,39.6,0.0584113,112.16
1250.0,4.8,0.0254,31.7,0.000930789,127.408
800.0,12.3,0.1016,39.6,0.0408268,122.315
630.0,15.6,0.1016,39.6,0.0528487,118.084
500.0,19.7,0.0508,39.6,0.036484,128.444
4000.0,12.6,0.1524,71.3,0.0483159,108.034
2500.0,2.0,0.2286,31.7,0.00372371,121.407
3150.0,17.4,0.0254,55.5,0.0165706,124.101
1000.0,0.0,0.2286,31.7,0.0027238,130.595
315.0,17.4,0.0254,31.7,0.0176631,118.416
1000.0,7.3,0.2286,31.7,0.0132672,119.099
8000.0,7.2,0.1524,71.3,0.00752039,113.333
315.0,12.3,0.1016,55.5,0.0368233,135.674
315.0,22.2,0.0254,71.3,0.0214178,115.857
2500.0,12.3,0.1016,31.7,0.0418756,110.317
1600.0,22.2,0.0254,39.6,0.0229028,122.216
630.0,2.0,0.2286,55.5,0.00313525,126.842
630.0,12.3,0.1016,71.3,0.0337792,135.368
200.0,9.5,0.0254,39.6,0.00449821,116.074
4000.0,2.7,0.1524,71.3,0.00243851,126.534
2000.0,8.9,0.1016,39.6,0.0124596,119.04
16000.0,4.8,0.0254,55.5,0.000873218,124.394
630.0,1.5,0.3048,39.6,0.00392107,128.311
2500.0,0.0,0.0254,71.3,0.000400682,133.707
1600.0,3.3,0.1016,39.6,0.00245138,133.071
5000.0,9.9,0.1524,39.6,0.0233328,111.135
800.0,4.0,0.2286,31.7,0.00509068,130.869
1000.0,15.6,0.1016,39.6,0.0528487,119.224
315.0,8.9,0.1016,39.6,0.0124596,135.38
400.0,2.0,0.2286,71.3,0.00293031,125.116
630.0,0.0,0.1524,31.7,0.00209405,125.997
8000.0,0.0,0.3048,31.7,0.00331266,110.515
1600.0,15.6,0.1016,71.3,0.0437259,121.528
6300.0,0.0,0.0508,31.7,0.000812164,130.34
4000.0,17.4,0.0254,39.6,0.0172206,122.724
1000.0,2.7,0.1524,71.3,0.00243851,128.774
800.0,0.0,0.2286,55.5,0.00229336,127.53
1600.0,4.0,0.2286,55.5,0.0042862,128.264
6300.0,4.8,0.0254,39.6,0.000907475,134.336
2500.0,0.0,0.0508,55.5,0.00076193,133.956
2500.0,5.4,0.1524,39.6,0.00485029,120.497
4000.0,2.0,0.2286,31.7,0.00372371,120.527
1600.0,12.3,0.1016,71.3,0.0337792,124.748
6300.0,5.3,0.2286,39.6,0.00614329,112.541
4000.0,19.7,0.0508,39.6,0.036484,108.684
800.0,12.3,0.1016,55.5,0.0368233,125.114
1250.0,5.3,0.2286,71.3,0.0051942,133.38
800.0,4.0,0.3048,39.6,0.00579636,130.723
2000.0,0.0,0.1524,71.3,0.0015988,128.647
6300.0,3.0,0.3048,39.6,0.00495741,114.042
8000.0,22.2,0.0254,71.3,0.0214178,121.657
2000.0,5.3,0.2286,71.3,0.0051942,125.89
2000.0,0.0,0.0508,31.7,0.000812164,133.01
315.0,2.0,0.2286,39.6,0.00346574,120.137
2500.0,7.2,0.1524,39.6,0.00909175,117.478
630.0,15.4,0.0508,39.6,0.0282593,127.443
5000.0,4.0,0.3048,39.6,0.00579636,113.733
1600.0,7.3,0.2286,39.6,0.0123481,121.059
10000.0,4.8,0.0254,55.5,0.000873218,126.944
630.0,0.0,0.3048,39.6,0.00310138,128.629
1250.0,19.7,0.0508,39.6,0.036484,118.634
3150.0,4.8,0.0254,55.5,0.000873218,132.354
2500.0,5.4,0.1524,31.7,0.00525474,119.151
500.0,0.0,0.2286,55.5,0.00229336,123.78
2500.0,0.0,0.2286,55.5,0.00229336,126.54
6300.0,4.0,0.2286,71.3,0.00400603,118.618
1250.0,0.0,0.2286,31.7,0.0027238,128.805
200.0,7.3,0.2286,55.5,0.0111706,135.234
1000.0,0.0,0.2286,39.6,0.00253511,130.435
5000.0,15.6,0.1016,39.6,0.0528487,106.224
400.0,8.9,0.1016,39.6,0.0124596,135.54
20000.0,0.0,0.2286,71.3,0.00214345,114.474
3150.0,7.2,0.1524,39.6,0.00909175,111.818
630.0,8.4,0.0508,55.5,0.00544854,126.152
1250.0,8.4,0.0508,71.3,0.00529514,132.086
2000.0,8.4,0.0508,55.5,0.00544854,133.042
8000.0,2.7,0.1524,71.3,0.00243851,120.534
1000.0,0.0,0.1524,55.5,0.00172668,128.583
500.0,2.0,0.2286,39.6,0.00346574,125.157
6300.0,2.7,0.1524,71.3,0.00243851,121.944
4000.0,0.0,0.0254,39.6,0.000428464,135.346
800.0,3.0,0.3048,39.6,0.00495741,129.552
315.0,7.3,0.2286,71.3,0.0104404,139.808
4000.0,9.9,0.1524,31.7,0.0252785,111.459
2000.0,12.3,0.1016,55.5,0.0368233,118.564
800.0,0.0,0.3048,31.7,0.00331266,129.235
500.0,19.7,0.0508,71.3,0.0341183,126.995
500.0,9.5,0.0254,31.7,0.00461377,126.886
400.0,7.2,0.1524,71.3,0.00752039,130.123
1000.0,17.4,0.0254,71.3,0.016104,125.816
5000.0,0.0,0.2286,31.7,0.0027238,120.505
1250.0,3.3,0.1016,39.6,0.00245138,133.211
4000.0,0.0,0.2286,31.7,0.0027238,122.035
3150.0,4.8,0.0254,71.3,0.000848633,133.378
2500.0,15.4,0.0508,55.5,0.0271925,125.63
200.0,9.9,0.1524,39.6,0.0233328,127.315
6300.0,17.4,0.0254,55.5,0.0165706,114.861
630.0,15.4,0.0508,31.7,0.0289853,124.685
4000.0,9.9,0.1524,71.3,0.0193001,115.079
1600.0,15.4,0.0508,71.3,0.0264269,130.065
250.0,12.7,0.0254,39.6,0.0130253,121.547
4000.0,9.5,0.0254,39.6,0.00449821,127.864
800.0,3.0,0.3048,55.5,0.00452492,129.949
630.0,0.0,0.2286,55.5,0.00229336,126.16
1250.0,17.4,0.0254,71.3,0.016104,126.356
8000.0,0.0,0.0508,71.3,0.000740478,130.89
6300.0,4.0,0.2286,39.6,0.00473801,114.249
800.0,0.0,0.1016,31.7,0.00150092,129.053
1250.0,7.3,0.2286,71.3,0.0104404,127.358
10000.0,4.2,0.0508,39.6,0.00152689,116.967
8000.0,1.5,0.3048,71.3,0.00336729,115.372
5000.0,12.3,0.1016,39.6,0.0408268,108.625
1600.0,0.0,0.0254,31.7,0.000439472,129.267
200.0,15.4,0.0508,31.7,0.0289853,119.975
200.0,17.4,0.0254,55.5,0.0165706,109.951
500.0,7.3,0.2286,55.5,0.0111706,133.174
1000.0,1.5,0.3048,39.6,0.00392107,127.581
5000.0,0.0,0.0254,55.5,0.00041229,135.803
1600.0,3.0,0.3048,55.5,0.00452492,124.439
3150.0,7.3,0.2286,55.5,0.0111706,117.134
200.0,15.6,0.1016,71.3,0.0437259,130.898
630.0,12.3,0.1016,39.6,0.0408268,121.315
1250.0,0.0,0.0508,71.3,0.000740478,128.56
1250.0,7.3,0.2286,31.7,0.0132672,120.509
6300.0,9.9,0.1524,31.7,0.0252785,108.689
8000.0,0.0,0.2286,71.3,0.00214345,118.024
1000.0,0.0,0.3048,39.6,0.00310138,127.899
250.0,8.9,0.1016,39.6,0.0124596,134.34
500.0,11.2,0.0508,71.3,0.014072,130.311
4000.0,0.0,0.0254,31.7,0.000439472,137.047
3150.0,3.3,0.1016,31.7,0.00251435,128.252
1000.0,0.0,0.0508,31.7,0.000812164,126.78
1600.0,5.3,0.2286,39.6,0.00614329,123.081
1000.0,9.9,0.1524,55.5,0.0208438,124.665
5000.0,0.0,0.2286,39.6,0.00253511,122.175
315.0,15.4,0.0508,71.3,0.0264269,126.195
4000.0,15.6,0.1016,71.3,0.0437259,113.298
8000.0,0.0,0.0254,71.3,0.000400682,129.867
3150.0,15.4,0.0508,55.5,0.0271925,123.46
1000.0,22.2,0.0254,71.3,0.0214178,134.247
2000.0,1.5,0.3048,71.3,0.00336729,126.642
400.0,17.4,0.0254,55.5,0.0165706,115.461
1600.0,3.3,0.1016,31.7,0.00251435,133.402
5000.0,2.0,0.2286,71.3,0.00293031,122.816
630.0,8.4,0.0508,31.7,0.00580776,125.856
630.0,3.0,0.3048,39.6,0.00495741,129.292
250.0,17.4,0.0254,39.6,0.0172206,114.714
1000.0,6.7,0.1016,55.5,0.0052139,137.233
800.0,19.7,0.0508,71.3,0.0341183,124.555
315.0,4.0,0.3048,71.3,0.00497773,128.175
1000.0,0.0,0.1016,31.7,0.00150092,131.313
2500.0,3.0,0.3048,71.3,0.00425727,124.024
10000.0,2.7,0.1524,39.6,0.00294804,112.589
8000.0,4.0,0.3048,71.3,0.00497773,113.665
1250.0,8.9,0.1016,39.6,0.0124596,127.71
8000.0,0.0,0.0508,31.7,0.000812164,126.59
250.0,15.4,0.0508,55.5,0.0271925,124.17
2500.0,0.0,0.0254,39.6,0.000428464,131.836
800.0,3.3,0.1016,39.6,0.00245138,129.991
1250.0,11.2,0.0508,71.3,0.014072,136.191
500.0,15.4,0.0508,55.5,0.0271925,127.22
5000.0,0.0,0.1524,71.3,0.0015988,126.457
8000.0,4.2,0.0508,71.3,0.00142788,125.268
1250.0,9.9,0.1524,31.7,0.0252785,118.619
400.0,0.0,0.3048,39.6,0.00310138,124.809
800.0,3.3,0.1016,31.7,0.00251435,131.362
3150.0,8.4,0.0508,55.5,0.00544854,128.402
1000.0,2.0,0.2286,55.5,0.00313525,129.002
400.0,19.7,0.0508,39.6,0.036484,130.614
2000.0,8.4,0.0508,39.6,0.00566229,129.965
1250.0,4.0,0.3048,71.3,0.00497773,129.395
400.0,9.9,0.1524,39.6,0.0233328,128.345
4000.0,7.3,0.2286,39.6,0.0123481,114.079
6300.0,0.0,0.1524,39.6,0.00193287,121.313
315.0,7.3,0.2286,31.7,0.0132672,130.239
2000.0,2.0,0.2286,31.7,0.00372371,123.037
4000.0,0.0,0.1524,31.7,0.00209405,123.807
250.0,12.7,0.0254,71.3,0.0121808,119.698
1250.0,11.2,0.0508,39.6,0.0150478,130.05
1600.0,7.2,0.1524,71.3,0.00752039,130.893
5000.0,0.0,0.0254,31.7,0.000439472,138.607
3150.0,12.7,0.0254,39.6,0.0130253,127.847
5000.0,0.0,0.1524,39.6,0.00193287,123.453
2500.0,2.0,0.2286,55.5,0.00313525,123.862
2000.0,9.5,0.0254,55.5,0.0043284,134.052
6300.0,0.0,0.2286,55.5,0.00229336,118.41
2000.0,2.7,0.1524,39.6,0.00294804,128.139
1600.0,8.9,0.1016,39.6,0.0124596,123.82
4000.0,12.7,0.0254,71.3,0.0121808,131.808
4000.0,8.9,0.1016,71.3,0.0103088,120.243
12500.0,1.5,0.3048,71.3,0.00336729,109.222
8000.0,0.0,0.1016,71.3,0.00121072,125.465
800.0,0.0,0.0508,39.6,0.000791822,126.508
5000.0,4.2,0.0508,39.6,0.00152689,129.777
1250.0,2.0,0.2286,31.7,0.00372371,128.677
1000.0,5.4,0.1524,31.7,0.00525474,128.241
3150.0,9.5,0.0254,71.3,0.00420654,136.166
400.0,12.3,0.1016,31.7,0.0418756,123.207
800.0,2.0,0.2286,55.5,0.00313525,128.492
1000.0,1.5,0.3048,71.3,0.00336729,125.992
8000.0,4.0,0.2286,39.6,0.00473801,113.129
500.0,0.0,0.1524,55.5,0.00172668,120.573
2500.0,0.0,0.1016,71.3,0.00121072,132.595
800.0,0.0,0.2286,31.7,0.0027238,130.725
2500.0,3.0,0.3048,39.6,0.00495741,120.162
1600.0,4.0,0.2286,31.7,0.00509068,125.229
3150.0,12.6,0.1524,39.6,0.0584113,106.26
6300.0,7.2,0.1524,71.3,0.00752039,116.603
500.0,15.4,0.0508,31.7,0.0289853,123.695
250.0,7.3,0.2286,55.5,0.0111706,136.384
800.0,0.0,0.1524,31.7,0.00209405,129.117
800.0,4.0,0.2286,39.6,0.00473801,130.469
1250.0,12.7,0.0254,39.6,0.0130253,130.777
800.0,0.0,0.1524,71.3,0.0015988,125.817
400.0,4.0,0.2286,39.6,0.00473801,123.879
20000.0,0.0,0.0254,55.5,0.00041229,121.933
400.0,4.0,0.2286,31.7,0.00509068,126.149
500.0,0.0,0.1524,39.6,0.00193287,119.513
8000.0,0.0,0.0508,55.5,0.00076193,130.156
2000.0,22.2,0.0254,39.6,0.0229028,121.256
1250.0,12.3,0.1016,31.7,0.0418756,118.767
1600.0,4.8,0.0254,39.6,0.000907475,125.966
315.0,11.2,0.0508,39.6,0.0150478,128.99
2000.0,4.0,0.2286,71.3,0.00400603,126.218
2500.0,8.9,0.1016,71.3,0.0103088,123.623
