0,1,2,3,4,target
400.0,22.2,0.0254,39.6,0.0229028,123.416
12500.0,0.0,0.1016,55.5,0.00131983,119.91
1250.0,2.0,0.2286,71.3,0.00293031,128.816
6300.0,2.0,0.2286,55.5,0.00313525,118.712
315.0,9.9,0.1524,55.5,0.0208438,132.355
8000.0,0.0,0.0508,31.7,0.000812164,126.59
315.0,7.2,0.1524,71.3,0.00752039,128.713
1000.0,6.7,0.1016,55.5,0.0052139,137.233
315.0,4.0,0.2286,31.7,0.00509068,123.609
4000.0,8.4,0.0508,31.7,0.00580776,118.106
800.0,2.0,0.2286,71.3,0.00293031,128.216
400.0,15.4,0.0508,71.3,0.0264269,126.805
400.0,15.4,0.0508,31.7,0.0289853,123.705
400.0,15.4,0.0508,39.6,0.0282593,125.353
1600.0,5.4,0.1524,55.5,0.00433288,130.567
5000.0,3.0,0.3048,71.3,0.00425727,118.134
200.0,19.7,0.0508,39.6,0.036484,125.974
3150.0,19.7,0.0508,71.3,0.0341183,116.225
2500.0,11.2,0.0508,71.3,0.014072,130.541
630.0,0.0,0.3048,55.5,0.00283081,127.696
2000.0,4.8,0.0254,71.3,0.000848633,128.398
2500.0,12.6,0.1524,39.6,0.0584113,106.88
6300.0,15.4,0.0508,55.5,0.0271925,112.93
400.0,9.9,0.1524,71.3,0.0193001,135.079
1600.0,0.0,0.0508,55.5,0.00076193,128.576
1600.0,3.3,0.1016,71.3,0.00202822,133.664
3150.0,1.5,0.3048,39.6,0.00392107,119.111
1000.0,3.3,0.1016,71.3,0.00202822,131.434
800.0,4.8,0.0254,39.6,0.000907475,120.766
500.0,12.6,0.1524,39.6,0.0584113,114.9
800.0,0.0,0.0508,31.7,0.000812164,122.79
2000.0,0.0,0.1016,55.5,0.00131983,132.54
1250.0,8.9,0.1016,71.3,0.0103088,132.793
800.0,17.4,0.0254,71.3,0.016104,124.276
2500.0,5.3,0.2286,71.3,0.0051942,123.74
315.0,5.3,0.2286,39.6,0.00614329,129.691
2500.0,0.0,0.0508,55.5,0.00076193,133.956
2500.0,1.5,0.3048,71.3,0.00336729,124.512
500.0,5.4,0.1524,55.5,0.00433288,129.367
1000.0,4.8,0.0254,39.6,0.000907475,122.956
10000.0,0.0,0.3048,55.5,0.00283081,113.076
630.0,15.4,0.0508,39.6,0.0282593,127.443
5000.0,1.5,0.3048,71.3,0.00336729,119.632
2500.0,0.0,0.1016,55.5,0.00131983,133.04
16000.0,0.0,0.1524,71.3,0.0015988,113.297
630.0,0.0,0.1524,55.5,0.00172668,123.583
4000.0,8.9,0.1016,39.6,0.0124596,116.22
10000.0,0.0,0.1016,39.6,0.00146332,119.561
1000.0,6.7,0.1016,71.3,0.00478288,136.758
630.0,2.0,0.2286,31.7,0.00372371,129.057
1250.0,5.4,0.1524,55.5,0.00433288,130.777
315.0,9.5,0.0254,39.6,0.00449821,119.294
315.0,8.9,0.1016,39.6,0.0124596,135.38
630.0,2.0,0.2286,55.5,0.00313525,126.842
2000.0,7.3,0.2286,55.5,0.0111706,120.354
1250.0,0.0,0.3048,71.3,0.00266337,125.951
2000.0,2.0,0.2286,71.3,0.00293031,126.896
2000.0,0.0,0.0254,55.5,0.00041229,127.623
1000.0,0.0,0.0508,55.5,0.00076193,125.586
3150.0,0.0,0.3048,31.7,0.00331266,119.135
12500.0,2.7,0.1524,39.6,0.00294804,108.649
6300.0,12.7,0.0254,71.3,0.0121808,125.398
1600.0,15.4,0.0508,39.6,0.0282593,124.843
800.0,9.5,0.0254,71.3,0.00420654,127.206
6300.0,0.0,0.2286,71.3,0.00214345,122.044
4000.0,4.8,0.0254,39.6,0.000907475,134.996
315.0,15.4,0.0508,55.5,0.0271925,125.39
3150.0,2.7,0.1524,71.3,0.00243851,127.054
315.0,0.0,0.3048,39.6,0.00310138,122.779
8000.0,0.0,0.3048,31.7,0.00331266,110.515
10000.0,4.0,0.2286,71.3,0.00400603,113.108
4000.0,4.8,0.0254,31.7,0.000930789,135.328
6300.0,9.5,0.0254,55.5,0.0043284,124.222
2500.0,6.7,0.1016,71.3,0.00478288,131.458
4000.0,2.0,0.2286,71.3,0.00293031,124.086
400.0,5.3,0.2286,71.3,0.0051942,127.7
800.0,0.0,0.2286,39.6,0.00253511,130.205
4000.0,0.0,0.0254,39.6,0.000428464,135.346
800.0,12.3,0.1016,71.3,0.0337792,127.318
400.0,9.9,0.1524,31.7,0.0252785,128.939
400.0,11.2,0.0508,71.3,0.014072,129.281
1000.0,12.6,0.1524,39.6,0.0584113,114.67
1600.0,0.0,0.1016,71.3,0.00121072,131.725
200.0,9.9,0.1524,39.6,0.0233328,127.315
1600.0,4.8,0.0254,55.5,0.000873218,121.474
1600.0,4.0,0.3048,39.6,0.00579636,123.213
2000.0,8.4,0.0508,55.5,0.00544854,133.042
12500.0,0.0,0.1524,71.3,0.0015988,117.087
2000.0,2.0,0.2286,55.5,0.00313525,124.612
16000.0,0.0,0.2286,71.3,0.00214345,114.984
1600.0,7.2,0.1524,71.3,0.00752039,130.893
1250.0,9.9,0.1524,71.3,0.0193001,122.679
5000.0,0.0,0.0508,55.5,0.00076193,134.556
5000.0,0.0,0.2286,31.7,0.0027238,120.505
4000.0,9.5,0.0254,39.6,0.00449821,127.864
1000.0,4.0,0.2286,31.7,0.00509068,129.869
5000.0,2.7,0.1524,39.6,0.00294804,121.499
250.0,7.3,0.2286,39.6,0.0123481,131.889
2500.0,9.5,0.0254,31.7,0.00461377,130.086
1000.0,12.7,0.0254,39.6,0.0130253,130.947
1250.0,6.7,0.1016,31.7,0.00592927,129.256
8000.0,0.0,0.1016,39.6,0.00146332,122.341
315.0,12.6,0.1524,71.3,0.0483159,128.484
1250.0,2.0,0.2286,39.6,0.00346574,128.257
4000.0,4.0,0.2286,55.5,0.0042862,120.654
1600.0,12.7,0.0254,39.6,0.0130253,129.977
4000.0,4.2,0.0508,39.6,0.00152689,131.807
800.0,6.7,0.1016,55.5,0.0052139,135.953
1600.0,9.5,0.0254,39.6,0.00449821,131.184
5000.0,4.2,0.0508,39.6,0.00152689,129.777
3150.0,7.2,0.1524,39.6,0.00909175,111.818
3150.0,15.4,0.0508,71.3,0.0264269,125.715
1600.0,15.6,0.1016,39.6,0.0528487,114.554
8000.0,4.8,0.0254,71.3,0.000848633,131.518
4000.0,5.4,0.1524,71.3,0.00401199,121.431
800.0,3.0,0.3048,71.3,0.00425727,129.494
2000.0,0.0,0.1016,71.3,0.00121072,132.095
630.0,15.6,0.1016,71.3,0.0437259,122.288
3150.0,9.9,0.1524,39.6,0.0233328,113.525
250.0,0.0,0.3048,39.6,0.00310138,119.319
12500.0,0.0,0.2286,71.3,0.00214345,117.624
4000.0,11.2,0.0508,71.3,0.014072,122.471
315.0,2.0,0.2286,39.6,0.00346574,120.137
8000.0,0.0,0.0254,55.5,0.00041229,136.163
6300.0,12.3,0.1016,55.5,0.0368233,110.124
250.0,17.4,0.0254,39.6,0.0172206,114.714
4000.0,4.0,0.2286,71.3,0.00400603,121.728
250.0,12.7,0.0254,71.3,0.0121808,119.698
4000.0,2.0,0.2286,55.5,0.00313525,122.232
1600.0,19.7,0.0508,39.6,0.036484,117.604
2500.0,17.4,0.0254,71.3,0.016104,126.746
2500.0,4.0,0.3048,71.3,0.00497773,123.775
400.0,8.4,0.0508,55.5,0.00544854,121.582
1250.0,0.0,0.0508,55.5,0.00076193,127.076
4000.0,15.4,0.0508,55.5,0.0271925,120.92
2500.0,0.0,0.1524,31.7,0.00209405,125.867
2500.0,0.0,0.0254,55.5,0.00041229,130.073
1000.0,7.3,0.2286,39.6,0.0123481,122.539
5000.0,9.5,0.0254,39.6,0.00449821,125.044
1000.0,2.7,0.1524,71.3,0.00243851,128.774
500.0,19.7,0.0508,71.3,0.0341183,126.995
6300.0,9.9,0.1524,31.7,0.0252785,108.689
315.0,12.7,0.0254,39.6,0.0130253,123.537
800.0,19.7,0.0508,71.3,0.0341183,124.555
10000.0,7.2,0.1524,39.6,0.00909175,110.868
1000.0,12.3,0.1016,55.5,0.0368233,125.484
1000.0,0.0,0.1524,31.7,0.00209405,130.987
2000.0,2.7,0.1524,71.3,0.00243851,130.114
8000.0,0.0,0.0508,39.6,0.000791822,128.518
1000.0,4.8,0.0254,31.7,0.000930789,125.348
800.0,3.0,0.3048,55.5,0.00452492,129.949
6300.0,4.8,0.0254,39.6,0.000907475,134.336
1000.0,22.2,0.0254,71.3,0.0214178,134.247
2500.0,2.0,0.2286,55.5,0.00313525,123.862
1000.0,9.5,0.0254,31.7,0.00461377,131.346
16000.0,2.7,0.1524,71.3,0.00243851,110.364
12500.0,4.0,0.2286,71.3,0.00400603,114.258
800.0,0.0,0.1016,55.5,0.00131983,127.92
630.0,15.4,0.0508,71.3,0.0264269,129.645
2000.0,6.7,0.1016,31.7,0.00592927,120.446
8000.0,0.0,0.1524,39.6,0.00193287,120.553
500.0,2.0,0.2286,39.6,0.00346574,125.157
1600.0,9.5,0.0254,55.5,0.0043284,133.062
6300.0,3.0,0.3048,55.5,0.00452492,115.679
10000.0,4.8,0.0254,55.5,0.000873218,126.944
1250.0,4.0,0.2286,71.3,0.00400603,131.718
2500.0,0.0,0.1016,71.3,0.00121072,132.595
3150.0,4.0,0.2286,71.3,0.00400603,124.108
2000.0,12.7,0.0254,39.6,0.0130253,129.567
2000.0,0.0,0.0508,31.7,0.000812164,133.01
800.0,0.0,0.1524,71.3,0.0015988,125.817
630.0,8.9,0.1016,39.6,0.0124596,131.92
2000.0,8.4,0.0508,31.7,0.00580776,127.686
500.0,3.0,0.3048,39.6,0.00495741,127.632
6300.0,7.3,0.2286,31.7,0.0132672,110.689
3150.0,4.2,0.0508,39.6,0.00152689,133.587
2000.0,12.3,0.1016,55.5,0.0368233,118.564
2000.0,4.0,0.2286,39.6,0.00473801,121.659
4000.0,15.6,0.1016,71.3,0.0437259,113.298
4000.0,12.3,0.1016,55.5,0.0368233,114.404
500.0,9.9,0.1524,39.6,0.0233328,126.835
8000.0,3.0,0.3048,71.3,0.00425727,114.634
1600.0,7.2,0.1524,39.6,0.00909175,120.058
5000.0,3.0,0.3048,31.7,0.00529514,113.858
200.0,17.4,0.0254,31.7,0.0176631,116.146
1250.0,0.0,0.0254,31.7,0.000439472,127.947
2000.0,3.0,0.3048,55.5,0.00452492,123.069
800.0,12.3,0.1016,39.6,0.0408268,122.315
4000.0,7.3,0.2286,31.7,0.0132672,112.639
4000.0,9.5,0.0254,71.3,0.00420654,134.236
800.0,9.5,0.0254,31.7,0.00461377,130.746
630.0,12.7,0.0254,39.6,0.0130253,128.867
315.0,17.4,0.0254,71.3,0.016104,115.846
500.0,5.3,0.2286,39.6,0.00614329,132.251
200.0,7.3,0.2286,71.3,0.0104404,138.758
3150.0,22.2,0.0254,39.6,0.0229028,120.856
630.0,7.2,0.1524,71.3,0.00752039,134.853
3150.0,4.8,0.0254,39.6,0.000907475,133.436
5000.0,0.0,0.0254,31.7,0.000439472,138.607
630.0,9.9,0.1524,39.6,0.0233328,126.465
12500.0,4.0,0.3048,71.3,0.00497773,107.405
2500.0,0.0,0.3048,39.6,0.00310138,121.399
5000.0,15.4,0.0508,71.3,0.0264269,119.135
1250.0,0.0,0.0508,71.3,0.000740478,128.56
1250.0,12.6,0.1524,39.6,0.0584113,112.16
1250.0,9.9,0.1524,55.5,0.0208438,121.635
800.0,3.3,0.1016,39.6,0.00245138,129.991
2500.0,3.0,0.3048,39.6,0.00495741,120.162
2000.0,15.4,0.0508,55.5,0.0271925,127.04
1000.0,5.3,0.2286,39.6,0.00614329,125.581
315.0,12.6,0.1524,39.6,0.0584113,116.02
1000.0,5.4,0.1524,71.3,0.00401199,133.201
1250.0,15.6,0.1016,39.6,0.0528487,118.214
315.0,15.4,0.0508,31.7,0.0289853,122.845
1000.0,8.4,0.0508,71.3,0.00529514,129.946
1250.0,3.0,0.3048,55.5,0.00452492,127.329
1600.0,12.6,0.1524,71.3,0.0483159,120.534
630.0,7.2,0.1524,39.6,0.00909175,133.198
400.0,11.2,0.0508,39.6,0.0150478,130.67
5000.0,22.2,0.0254,71.3,0.0214178,125.727
1250.0,15.4,0.0508,55.5,0.0271925,130.0
500.0,19.7,0.0508,39.6,0.036484,128.444
250.0,15.4,0.0508,31.7,0.0289853,121.225
4000.0,0.0,0.1016,55.5,0.00131983,129.5
5000.0,12.7,0.0254,71.3,0.0121808,128.978
3150.0,0.0,0.2286,31.7,0.0027238,123.445
630.0,3.3,0.1016,31.7,0.00251435,128.952
2500.0,0.0,0.0508,71.3,0.000740478,131.31
1000.0,15.6,0.1016,71.3,0.0437259,124.438
630.0,15.4,0.0508,31.7,0.0289853,124.685
630.0,5.4,0.1524,39.6,0.00485029,132.357
5000.0,4.0,0.2286,31.7,0.00509068,115.969
250.0,9.9,0.1524,71.3,0.0193001,135.329
6300.0,0.0,0.1016,39.6,0.00146332,125.631
3150.0,2.7,0.1524,39.6,0.00294804,122.919
2000.0,0.0,0.3048,39.6,0.00310138,123.689
250.0,19.7,0.0508,71.3,0.0341183,119.115
315.0,0.0,0.3048,31.7,0.00331266,122.765
5000.0,7.3,0.2286,55.5,0.0111706,113.144
12500.0,0.0,0.3048,71.3,0.00266337,112.241
5000.0,0.0,0.3048,55.5,0.00283081,119.606
16000.0,1.5,0.3048,71.3,0.00336729,106.582
2500.0,17.4,0.0254,31.7,0.0176631,124.166
500.0,9.9,0.1524,71.3,0.0193001,131.279
6300.0,7.3,0.2286,55.5,0.0111706,111.534
4000.0,7.3,0.2286,55.5,0.0111706,117.284
800.0,2.7,0.1524,71.3,0.00243851,127.394
16000.0,0.0,0.0254,55.5,0.00041229,125.683
2500.0,7.3,0.2286,71.3,0.0104404,122.088
800.0,15.6,0.1016,71.3,0.0437259,124.188
2500.0,7.3,0.2286,31.7,0.0132672,114.709
630.0,4.0,0.2286,71.3,0.00400603,129.038
4000.0,0.0,0.0508,55.5,0.00076193,134.946
6300.0,4.0,0.2286,39.6,0.00473801,114.249
4000.0,3.3,0.1016,55.5,0.002211,127.229
1000.0,2.0,0.2286,71.3,0.00293031,128.956
1250.0,6.7,0.1016,71.3,0.00478288,137.658
4000.0,5.3,0.2286,71.3,0.0051942,120.33
2000.0,3.3,0.1016,31.7,0.00251435,131.642
5000.0,15.4,0.0508,31.7,0.0289853,112.355
1600.0,11.2,0.0508,39.6,0.0150478,126.54
1000.0,1.5,0.3048,39.6,0.00392107,127.581
200.0,8.9,0.1016,71.3,0.0103088,133.503
3150.0,3.3,0.1016,39.6,0.00245138,128.401
8000.0,0.0,0.1524,31.7,0.00209405,117.957
12500.0,0.0,0.1524,55.5,0.00172668,117.093
1000.0,5.4,0.1524,55.5,0.00433288,132.127
6300.0,0.0,0.1524,55.5,0.00172668,123.303
800.0,6.7,0.1016,71.3,0.00478288,134.478
4000.0,0.0,0.1524,71.3,0.0015988,128.857
500.0,2.7,0.1524,39.6,0.00294804,121.009
250.0,7.3,0.2286,55.5,0.0111706,136.384
630.0,6.7,0.1016,71.3,0.00478288,131.448
6300.0,0.0,0.0508,31.7,0.000812164,130.34
4000.0,8.4,0.0508,39.6,0.00566229,118.955
2000.0,7.3,0.2286,39.6,0.0123481,117.809
1250.0,3.3,0.1016,71.3,0.00202822,132.304
5000.0,0.0,0.0508,31.7,0.000812164,133.23
630.0,17.4,0.0254,39.6,0.0172206,124.514
5000.0,4.8,0.0254,31.7,0.000930789,135.248
2500.0,0.0,0.3048,55.5,0.00283081,124.106
3150.0,0.0,0.0508,71.3,0.000740478,135.07
2500.0,9.5,0.0254,39.6,0.00449821,131.234
2000.0,0.0,0.1524,55.5,0.00172668,129.673
2000.0,4.2,0.0508,71.3,0.00142788,129.848
1250.0,4.0,0.2286,55.5,0.0042862,131.264
10000.0,12.7,0.0254,39.6,0.0130253,116.017
1000.0,7.2,0.1524,39.6,0.00909175,128.338
400.0,9.5,0.0254,39.6,0.00449821,121.154
6300.0,1.5,0.3048,71.3,0.00336729,118.122
2000.0,5.4,0.1524,39.6,0.00485029,124.647
3150.0,2.0,0.2286,39.6,0.00346574,121.627
4000.0,0.0,0.0508,71.3,0.000740478,134.43
800.0,0.0,0.1016,39.6,0.00146332,128.401
2500.0,9.5,0.0254,71.3,0.00420654,135.956
3150.0,3.0,0.3048,55.5,0.00452492,120.189
315.0,8.9,0.1016,71.3,0.0103088,136.583
1250.0,6.7,0.1016,39.6,0.00578076,132.395
1000.0,3.3,0.1016,31.7,0.00251435,133.012
3150.0,9.9,0.1524,55.5,0.0208438,115.085
500.0,0.0,0.1524,55.5,0.00172668,120.573
800.0,8.4,0.0508,71.3,0.00529514,127.556
2500.0,15.4,0.0508,31.7,0.0289853,119.945
400.0,12.6,0.1524,71.3,0.0483159,127.094
250.0,5.3,0.2286,39.6,0.00614329,127.011
500.0,5.4,0.1524,31.7,0.00525474,129.681
1250.0,22.2,0.0254,71.3,0.0214178,140.987
2000.0,4.0,0.2286,71.3,0.00400603,126.218
200.0,8.9,0.1016,39.6,0.0124596,133.42
10000.0,4.8,0.0254,39.6,0.000907475,126.066
2000.0,4.8,0.0254,55.5,0.000873218,125.054
3150.0,0.0,0.3048,39.6,0.00310138,120.319
3150.0,9.9,0.1524,71.3,0.0193001,116.849
1000.0,12.7,0.0254,71.3,0.0121808,131.698
1250.0,0.0,0.3048,31.7,0.00331266,124.355
500.0,3.0,0.3048,31.7,0.00529514,127.548
250.0,12.3,0.1016,71.3,0.0337792,131.568
1000.0,8.9,0.1016,71.3,0.0103088,135.433
2500.0,0.0,0.2286,71.3,0.00214345,128.354
250.0,17.4,0.0254,55.5,0.0165706,110.491
1250.0,7.2,0.1524,71.3,0.00752039,132.513
250.0,8.9,0.1016,71.3,0.0103088,134.533
2000.0,17.4,0.0254,71.3,0.016104,126.826
4000.0,19.7,0.0508,39.6,0.036484,108.684
5000.0,0.0,0.2286,71.3,0.00214345,124.304
6300.0,5.4,0.1524,55.5,0.00433288,117.287
5000.0,4.0,0.2286,71.3,0.00400603,121.118
1600.0,1.5,0.3048,71.3,0.00336729,126.632
2500.0,2.7,0.1524,71.3,0.00243851,128.334
1250.0,0.0,0.2286,39.6,0.00253511,129.395
6300.0,1.5,0.3048,39.6,0.00392107,114.751
6300.0,0.0,0.0508,71.3,0.000740478,133.04
5000.0,15.6,0.1016,39.6,0.0528487,106.224
1250.0,7.3,0.2286,55.5,0.0111706,125.724
3150.0,11.2,0.0508,39.6,0.0150478,119.67
4000.0,12.3,0.1016,39.6,0.0408268,110.905
5000.0,0.0,0.0254,71.3,0.000400682,136.837
3150.0,4.0,0.3048,39.6,0.00579636,118.743
315.0,12.3,0.1016,39.6,0.0408268,129.415
20000.0,4.8,0.0254,55.5,0.000873218,121.284
2500.0,4.8,0.0254,55.5,0.000873218,129.144
200.0,19.7,0.0508,71.3,0.0341183,118.005
6300.0,12.6,0.1524,71.3,0.0483159,107.284
3150.0,0.0,0.0508,55.5,0.00076193,134.826
3150.0,5.4,0.1524,71.3,0.00401199,123.311
500.0,4.0,0.3048,39.6,0.00579636,130.173
5000.0,4.0,0.3048,71.3,0.00497773,117.785
1250.0,7.3,0.2286,71.3,0.0104404,127.358
250.0,7.3,0.2286,71.3,0.0104404,139.918
10000.0,0.0,0.3048,71.3,0.00266337,115.391
1250.0,17.4,0.0254,31.7,0.0176631,128.306
1250.0,0.0,0.3048,55.5,0.00283081,126.086
400.0,7.3,0.2286,39.6,0.0123481,132.039
4000.0,0.0,0.1524,55.5,0.00172668,127.233
2000.0,0.0,0.2286,31.7,0.0027238,123.455
630.0,12.3,0.1016,55.5,0.0368233,124.244
20000.0,4.0,0.2286,71.3,0.00400603,109.638
3150.0,0.0,0.0508,39.6,0.000791822,135.938
4000.0,15.4,0.0508,39.6,0.0282593,118.113
500.0,15.4,0.0508,39.6,0.0282593,125.963
12500.0,0.0,0.0508,55.5,0.00076193,125.376
1000.0,2.0,0.2286,31.7,0.00372371,130.307
500.0,0.0,0.1524,39.6,0.00193287,119.513
200.0,12.6,0.1524,71.3,0.0483159,128.354
1600.0,6.7,0.1016,55.5,0.0052139,133.653
2000.0,3.3,0.1016,55.5,0.002211,133.649
200.0,7.3,0.2286,55.5,0.0111706,135.234
2500.0,5.4,0.1524,55.5,0.00433288,124.077
5000.0,0.0,0.1524,31.7,0.00209405,122.397
1600.0,0.0,0.1524,55.5,0.00172668,130.183
4000.0,8.9,0.1016,71.3,0.0103088,120.243
5000.0,5.4,0.1524,39.6,0.00485029,117.037
6300.0,5.4,0.1524,71.3,0.00401199,116.411
500.0,4.0,0.2286,39.6,0.00473801,127.039
1250.0,17.4,0.0254,55.5,0.0165706,129.301
1600.0,4.8,0.0254,31.7,0.000930789,128.718
2000.0,8.9,0.1016,71.3,0.0103088,124.233
400.0,4.0,0.2286,55.5,0.0042862,123.274
12500.0,4.2,0.0508,71.3,0.00142788,117.328
10000.0,4.8,0.0254,71.3,0.000848633,127.398
630.0,6.7,0.1016,55.5,0.0052139,133.023
3150.0,12.3,0.1016,71.3,0.0337792,120.798
8000.0,0.0,0.1016,71.3,0.00121072,125.465
2000.0,8.4,0.0508,39.6,0.00566229,129.965
8000.0,3.0,0.3048,55.5,0.00452492,113.799
1250.0,11.2,0.0508,71.3,0.014072,136.191
3150.0,7.3,0.2286,39.6,0.0123481,114.309
10000.0,0.0,0.0508,55.5,0.00076193,127.636
250.0,15.4,0.0508,55.5,0.0271925,124.17
1600.0,15.4,0.0508,55.5,0.0271925,128.2
6300.0,0.0,0.3048,71.3,0.00266337,119.541
5000.0,7.3,0.2286,71.3,0.0104404,115.298
630.0,4.0,0.3048,39.6,0.00579636,131.073
6300.0,12.3,0.1016,71.3,0.0337792,113.958
500.0,4.8,0.0254,39.6,0.000907475,116.366
2500.0,3.3,0.1016,71.3,0.00202822,133.894
800.0,0.0,0.3048,55.5,0.00283081,128.086
5000.0,5.3,0.2286,39.6,0.00614329,115.311
630.0,12.6,0.1524,39.6,0.0584113,116.55
2000.0,12.3,0.1016,39.6,0.0408268,114.085
1600.0,7.3,0.2286,39.6,0.0123481,121.059
4000.0,5.3,0.2286,39.6,0.00614329,115.801
2000.0,15.6,0.1016,39.6,0.0528487,110.894
630.0,0.0,0.2286,31.7,0.0027238,129.465
