0,1,2,3,4,target
400.0,8.4,0.0508,31.7,0.00580776,120.076
16000.0,4.0,0.2286,71.3,0.00400603,112.768
630.0,0.0,0.2286,55.5,0.00229336,126.16
800.0,22.2,0.0254,71.3,0.0214178,123.227
1250.0,0.0,0.3048,55.5,0.00283081,126.086
2500.0,12.6,0.1524,39.6,0.0584113,106.88
1250.0,5.4,0.1524,39.6,0.00485029,127.117
4000.0,0.0,0.3048,55.5,0.00283081,121.106
630.0,6.7,0.1016,39.6,0.00578076,133.355
12500.0,0.0,0.2286,71.3,0.00214345,117.624
1000.0,6.7,0.1016,55.5,0.0052139,137.233
2500.0,12.3,0.1016,71.3,0.0337792,121.318
8000.0,22.2,0.0254,71.3,0.0214178,121.657
3150.0,8.4,0.0508,71.3,0.00529514,131.966
2500.0,9.9,0.1524,31.7,0.0252785,114.729
400.0,2.0,0.2286,55.5,0.00313525,122.292
12500.0,0.0,0.0254,31.7,0.000439472,128.977
1000.0,0.0,0.1524,55.5,0.00172668,128.583
400.0,3.0,0.3048,31.7,0.00529514,125.398
4000.0,9.5,0.0254,39.6,0.00449821,127.864
16000.0,0.0,0.2286,71.3,0.00214345,114.984
2000.0,3.3,0.1016,31.7,0.00251435,131.642
250.0,12.7,0.0254,71.3,0.0121808,119.698
250.0,17.4,0.0254,55.5,0.0165706,110.491
250.0,7.3,0.2286,71.3,0.0104404,139.918
10000.0,0.0,0.0508,55.5,0.00076193,127.636
2000.0,12.7,0.0254,39.6,0.0130253,129.567
800.0,8.9,0.1016,39.6,0.0124596,130.94
4000.0,1.5,0.3048,71.3,0.00336729,121.762
315.0,12.3,0.1016,39.6,0.0408268,129.415
10000.0,0.0,0.1016,55.5,0.00131983,121.93
3150.0,0.0,0.1016,39.6,0.00146332,130.961
1600.0,4.8,0.0254,31.7,0.000930789,128.718
10000.0,0.0,0.1524,39.6,0.00193287,115.413
1250.0,0.0,0.1524,71.3,0.0015988,128.927
2000.0,19.7,0.0508,71.3,0.0341183,120.055
10000.0,0.0,0.0254,55.5,0.00041229,134.563
400.0,15.6,0.1016,39.6,0.0528487,120.484
12500.0,0.0,0.1016,71.3,0.00121072,119.375
630.0,12.3,0.1016,39.6,0.0408268,121.315
6300.0,4.0,0.2286,39.6,0.00473801,114.249
315.0,12.3,0.1016,31.7,0.0418756,124.717
3150.0,6.7,0.1016,71.3,0.00478288,124.458
2000.0,15.4,0.0508,39.6,0.0282593,123.443
10000.0,2.0,0.2286,71.3,0.00293031,113.086
2000.0,0.0,0.3048,31.7,0.00331266,122.375
400.0,11.2,0.0508,39.6,0.0150478,130.67
10000.0,1.5,0.3048,39.6,0.00392107,108.991
800.0,9.5,0.0254,55.5,0.0043284,128.082
630.0,7.2,0.1524,71.3,0.00752039,134.853
2500.0,15.4,0.0508,31.7,0.0289853,119.945
2000.0,0.0,0.1524,39.6,0.00193287,129.633
6300.0,2.7,0.1524,39.6,0.00294804,119.209
400.0,9.5,0.0254,31.7,0.00461377,124.756
2000.0,11.2,0.0508,71.3,0.014072,133.311
500.0,7.2,0.1524,71.3,0.00752039,132.043
250.0,12.7,0.0254,39.6,0.0130253,121.547
500.0,9.5,0.0254,55.5,0.0043284,123.082
4000.0,9.5,0.0254,55.5,0.0043284,131.582
10000.0,4.8,0.0254,39.6,0.000907475,126.066
315.0,12.3,0.1016,71.3,0.0337792,137.068
2500.0,12.3,0.1016,55.5,0.0368233,117.054
1000.0,7.3,0.2286,71.3,0.0104404,126.838
800.0,8.9,0.1016,71.3,0.0103088,137.813
8000.0,0.0,0.1016,31.7,0.00150092,120.193
400.0,15.4,0.0508,39.6,0.0282593,125.353
630.0,5.3,0.2286,71.3,0.0051942,131.8
5000.0,9.5,0.0254,71.3,0.00420654,131.186
315.0,17.4,0.0254,55.5,0.0165706,111.911
400.0,7.2,0.1524,39.6,0.00909175,132.118
630.0,4.0,0.3048,39.6,0.00579636,131.073
315.0,11.2,0.0508,39.6,0.0150478,128.99
6300.0,9.9,0.1524,39.6,0.0233328,109.885
1250.0,17.4,0.0254,55.5,0.0165706,129.301
500.0,4.0,0.2286,71.3,0.00400603,126.758
1600.0,7.3,0.2286,55.5,0.0111706,123.354
500.0,0.0,0.1524,31.7,0.00209405,121.617
1600.0,8.4,0.0508,55.5,0.00544854,133.032
250.0,7.2,0.1524,39.6,0.00909175,127.488
1250.0,0.0,0.0508,39.6,0.000791822,129.148
6300.0,17.4,0.0254,55.5,0.0165706,114.861
3150.0,1.5,0.3048,39.6,0.00392107,119.111
1000.0,2.7,0.1524,71.3,0.00243851,128.774
1600.0,7.2,0.1524,39.6,0.00909175,120.058
1000.0,3.0,0.3048,31.7,0.00529514,126.838
3150.0,15.4,0.0508,55.5,0.0271925,123.46
5000.0,0.0,0.0508,39.6,0.000791822,134.308
400.0,22.2,0.0254,39.6,0.0229028,123.416
2000.0,4.0,0.2286,71.3,0.00400603,126.218
3150.0,5.4,0.1524,39.6,0.00485029,119.137
315.0,17.4,0.0254,71.3,0.016104,115.846
200.0,15.6,0.1016,71.3,0.0437259,130.898
5000.0,0.0,0.2286,71.3,0.00214345,124.304
12500.0,2.7,0.1524,39.6,0.00294804,108.649
800.0,2.0,0.2286,71.3,0.00293031,128.216
800.0,17.4,0.0254,31.7,0.0176631,139.226
6300.0,4.8,0.0254,39.6,0.000907475,134.336
315.0,0.0,0.3048,31.7,0.00331266,122.765
6300.0,15.4,0.0508,39.6,0.0282593,109.663
3150.0,12.3,0.1016,39.6,0.0408268,113.055
800.0,12.6,0.1524,39.6,0.0584113,116.56
1000.0,5.3,0.2286,39.6,0.00614329,125.581
6300.0,2.7,0.1524,71.3,0.00243851,121.944
2000.0,0.0,0.0254,39.6,0.000428464,130.026
1000.0,2.0,0.2286,39.6,0.00346574,129.147
800.0,17.4,0.0254,71.3,0.016104,124.276
1600.0,0.0,0.3048,71.3,0.00266337,127.591
2000.0,0.0,0.1524,31.7,0.00209405,128.907
6300.0,12.7,0.0254,39.6,0.0130253,123.177
1600.0,15.4,0.0508,31.7,0.0289853,121.485
630.0,4.0,0.2286,39.6,0.00473801,129.579
800.0,9.9,0.1524,71.3,0.0193001,128.879
1250.0,5.4,0.1524,71.3,0.00401199,134.111
4000.0,4.0,0.2286,55.5,0.0042862,120.654
3150.0,9.5,0.0254,31.7,0.00461377,128.536
4000.0,12.3,0.1016,71.3,0.0337792,118.018
630.0,9.9,0.1524,39.6,0.0233328,126.465
4000.0,15.4,0.0508,31.7,0.0289853,115.635
2500.0,0.0,0.2286,39.6,0.00253511,125.025
6300.0,0.0,0.1016,39.6,0.00146332,125.631
3150.0,0.0,0.2286,39.6,0.00253511,124.625
3150.0,0.0,0.2286,55.5,0.00229336,125.16
800.0,0.0,0.2286,39.6,0.00253511,130.205
1000.0,0.0,0.1016,39.6,0.00146332,130.781
3150.0,9.9,0.1524,55.5,0.0208438,115.085
1250.0,12.7,0.0254,39.6,0.0130253,130.777
1250.0,3.3,0.1016,71.3,0.00202822,132.304
800.0,1.5,0.3048,39.6,0.00392107,128.831
2000.0,9.9,0.1524,39.6,0.0233328,117.925
3150.0,0.0,0.0508,31.7,0.000812164,135.49
2500.0,17.4,0.0254,55.5,0.0165706,124.931
250.0,7.3,0.2286,55.5,0.0111706,136.384
800.0,9.9,0.1524,31.7,0.0252785,125.539
630.0,0.0,0.1016,71.3,0.00121072,124.155
6300.0,0.0,0.2286,55.5,0.00229336,118.41
400.0,0.0,0.2286,39.6,0.00253511,123.565
1000.0,3.0,0.3048,39.6,0.00495741,128.312
1000.0,0.0,0.1016,31.7,0.00150092,131.313
1000.0,2.0,0.2286,71.3,0.00293031,128.956
315.0,0.0,0.2286,55.5,0.00229336,119.54
2000.0,9.9,0.1524,55.5,0.0208438,119.505
500.0,8.9,0.1016,71.3,0.0103088,138.523
1250.0,19.7,0.0508,39.6,0.036484,118.634
2500.0,7.2,0.1524,39.6,0.00909175,117.478
8000.0,0.0,0.1016,39.6,0.00146332,122.341
1600.0,9.9,0.1524,55.5,0.0208438,119.875
10000.0,0.0,0.1016,71.3,0.00121072,123.305
630.0,3.0,0.3048,71.3,0.00425727,129.354
1250.0,0.0,0.0254,31.7,0.000439472,127.947
3150.0,7.2,0.1524,39.6,0.00909175,111.818
1000.0,11.2,0.0508,71.3,0.014072,136.941
6300.0,9.5,0.0254,71.3,0.00420654,127.246
315.0,8.9,0.1016,71.3,0.0103088,136.583
630.0,5.4,0.1524,31.7,0.00525474,131.471
800.0,7.3,0.2286,31.7,0.0132672,123.209
5000.0,4.0,0.2286,31.7,0.00509068,115.969
6300.0,12.6,0.1524,71.3,0.0483159,107.284
315.0,15.6,0.1016,71.3,0.0437259,133.808
1250.0,17.4,0.0254,39.6,0.0172206,131.364
400.0,12.3,0.1016,55.5,0.0368233,136.414
1600.0,0.0,0.0508,55.5,0.00076193,128.576
1600.0,4.2,0.0508,39.6,0.00152689,130.197
1250.0,8.9,0.1016,71.3,0.0103088,132.793
1250.0,6.7,0.1016,31.7,0.00592927,129.256
2500.0,0.0,0.1016,39.6,0.00146332,132.611
500.0,19.7,0.0508,71.3,0.0341183,126.995
8000.0,0.0,0.0508,31.7,0.000812164,126.59
1250.0,0.0,0.2286,39.6,0.00253511,129.395
315.0,9.9,0.1524,39.6,0.0233328,128.595
3150.0,3.0,0.3048,31.7,0.00529514,118.108
630.0,2.0,0.2286,71.3,0.00293031,127.356
630.0,15.4,0.0508,71.3,0.0264269,129.645
800.0,4.0,0.2286,71.3,0.00400603,130.688
500.0,3.0,0.3048,39.6,0.00495741,127.632
500.0,0.0,0.1524,55.5,0.00172668,120.573
3150.0,9.5,0.0254,71.3,0.00420654,136.166
315.0,15.4,0.0508,55.5,0.0271925,125.39
250.0,9.9,0.1524,39.6,0.0233328,128.335
800.0,17.4,0.0254,55.5,0.0165706,123.091
630.0,5.4,0.1524,39.6,0.00485029,132.357
250.0,15.4,0.0508,39.6,0.0282593,122.893
3150.0,9.9,0.1524,31.7,0.0252785,112.209
2500.0,9.5,0.0254,31.7,0.00461377,130.086
250.0,4.0,0.3048,71.3,0.00497773,126.395
5000.0,2.7,0.1524,71.3,0.00243851,124.364
2000.0,8.4,0.0508,71.3,0.00529514,134.476
3150.0,2.7,0.1524,71.3,0.00243851,127.054
1600.0,0.0,0.2286,39.6,0.00253511,127.095
400.0,1.5,0.3048,39.6,0.00392107,124.001
6300.0,5.3,0.2286,71.3,0.0051942,116.92
6300.0,0.0,0.0508,39.6,0.000791822,131.918
2000.0,9.9,0.1524,31.7,0.0252785,116.859
800.0,8.4,0.0508,71.3,0.00529514,127.556
5000.0,7.3,0.2286,39.6,0.0123481,111.959
12500.0,0.0,0.0508,55.5,0.00076193,125.376
2000.0,9.5,0.0254,71.3,0.00420654,134.976
4000.0,4.8,0.0254,31.7,0.000930789,135.328
250.0,17.4,0.0254,71.3,0.016104,113.796
250.0,15.4,0.0508,31.7,0.0289853,121.225
1250.0,4.0,0.3048,39.6,0.00579636,126.343
1600.0,17.4,0.0254,55.5,0.0165706,126.471
200.0,17.4,0.0254,39.6,0.0172206,114.044
400.0,0.0,0.3048,31.7,0.00331266,125.045
1600.0,3.0,0.3048,31.7,0.00529514,122.088
3150.0,8.4,0.0508,55.5,0.00544854,128.402
1250.0,3.0,0.3048,31.7,0.00529514,124.838
10000.0,0.0,0.1524,71.3,0.0015988,120.247
4000.0,2.0,0.2286,31.7,0.00372371,120.527
800.0,11.2,0.0508,39.6,0.0150478,133.79
5000.0,15.4,0.0508,31.7,0.0289853,112.355
400.0,15.4,0.0508,31.7,0.0289853,123.705
3150.0,0.0,0.0254,31.7,0.000439472,135.227
2500.0,5.4,0.1524,39.6,0.00485029,120.497
5000.0,3.3,0.1016,31.7,0.00251435,122.082
500.0,4.8,0.0254,39.6,0.000907475,116.366
8000.0,4.0,0.2286,55.5,0.0042862,112.524
1000.0,0.0,0.1524,31.7,0.00209405,130.987
400.0,12.6,0.1524,39.6,0.0584113,115.91
3150.0,3.3,0.1016,39.6,0.00245138,128.401
2000.0,0.0,0.2286,39.6,0.00253511,125.305
315.0,4.0,0.2286,39.6,0.00473801,122.229
6300.0,0.0,0.1524,39.6,0.00193287,121.313
2000.0,0.0,0.2286,71.3,0.00214345,128.244
1250.0,0.0,0.1016,39.6,0.00146332,132.271
2500.0,6.7,0.1016,55.5,0.0052139,124.273
4000.0,1.5,0.3048,39.6,0.00392107,117.741
1250.0,4.2,0.0508,39.6,0.00152689,128.427
630.0,7.3,0.2286,39.6,0.0123481,128.929
6300.0,3.3,0.1016,39.6,0.00245138,120.851
200.0,0.0,0.3048,31.7,0.00331266,117.195
2500.0,4.8,0.0254,31.7,0.000930789,132.588
2000.0,0.0,0.3048,39.6,0.00310138,123.689
400.0,7.2,0.1524,71.3,0.00752039,130.123
250.0,15.4,0.0508,55.5,0.0271925,124.17
800.0,12.6,0.1524,71.3,0.0483159,123.054
500.0,1.5,0.3048,39.6,0.00392107,126.661
1000.0,2.7,0.1524,39.6,0.00294804,130.589
6300.0,0.0,0.0254,31.7,0.000439472,138.537
6300.0,3.0,0.3048,39.6,0.00495741,114.042
20000.0,0.0,0.2286,71.3,0.00214345,114.474
2000.0,12.6,0.1524,39.6,0.0584113,109.52
400.0,15.4,0.0508,71.3,0.0264269,126.805
6300.0,7.3,0.2286,71.3,0.0104404,115.818
6300.0,9.9,0.1524,71.3,0.0193001,112.039
2500.0,2.7,0.1524,71.3,0.00243851,128.334
2000.0,4.2,0.0508,39.6,0.00152689,132.587
4000.0,7.2,0.1524,71.3,0.00752039,119.343
4000.0,12.3,0.1016,55.5,0.0368233,114.404
2500.0,4.8,0.0254,55.5,0.000873218,129.144
315.0,7.2,0.1524,71.3,0.00752039,128.713
3150.0,12.3,0.1016,31.7,0.0418756,110.307
4000.0,0.0,0.3048,71.3,0.00266337,123.061
3150.0,0.0,0.2286,71.3,0.00214345,127.834
8000.0,0.0,0.1016,71.3,0.00121072,125.465
2500.0,19.7,0.0508,71.3,0.0341183,118.385
3150.0,15.4,0.0508,39.6,0.0282593,120.513
5000.0,9.5,0.0254,31.7,0.00461377,124.426
4000.0,8.4,0.0508,31.7,0.00580776,118.106
800.0,3.0,0.3048,39.6,0.00495741,129.552
500.0,15.4,0.0508,39.6,0.0282593,125.963
500.0,2.0,0.2286,39.6,0.00346574,125.157
800.0,3.0,0.3048,71.3,0.00425727,129.494
500.0,12.6,0.1524,71.3,0.0483159,121.664
1250.0,2.0,0.2286,39.6,0.00346574,128.257
315.0,8.9,0.1016,39.6,0.0124596,135.38
8000.0,0.0,0.1524,71.3,0.0015988,122.527
3150.0,9.9,0.1524,39.6,0.0233328,113.525
1600.0,3.0,0.3048,39.6,0.00495741,122.782
3150.0,0.0,0.3048,31.7,0.00331266,119.135
315.0,6.7,0.1016,31.7,0.00592927,126.266
500.0,22.2,0.0254,39.6,0.0229028,129.776
800.0,19.7,0.0508,71.3,0.0341183,124.555
1000.0,8.4,0.0508,55.5,0.00544854,130.722
5000.0,0.0,0.2286,39.6,0.00253511,122.175
200.0,12.3,0.1016,39.6,0.0408268,128.545
5000.0,3.3,0.1016,39.6,0.00245138,122.371
2000.0,4.8,0.0254,55.5,0.000873218,125.054
4000.0,7.3,0.2286,55.5,0.0111706,117.284
1600.0,12.6,0.1524,39.6,0.0584113,110.78
3150.0,0.0,0.0254,39.6,0.000428464,133.276
5000.0,4.2,0.0508,71.3,0.00142788,132.828
315.0,9.9,0.1524,71.3,0.0193001,135.459
10000.0,3.3,0.1016,39.6,0.00245138,115.321
500.0,9.9,0.1524,39.6,0.0233328,126.835
2000.0,12.3,0.1016,39.6,0.0408268,114.085
400.0,4.0,0.2286,55.5,0.0042862,123.274
6300.0,0.0,0.0508,55.5,0.00076193,132.796
630.0,2.0,0.2286,55.5,0.00313525,126.842
1000.0,4.0,0.2286,55.5,0.0042862,132.134
315.0,5.3,0.2286,39.6,0.00614329,129.691
800.0,4.0,0.2286,31.7,0.00509068,130.869
2500.0,0.0,0.0254,71.3,0.000400682,133.707
1000.0,17.4,0.0254,55.5,0.0165706,126.001
630.0,7.3,0.2286,31.7,0.0132672,126.189
4000.0,8.9,0.1016,39.6,0.0124596,116.22
2500.0,3.0,0.3048,31.7,0.00529514,119.598
800.0,0.0,0.1016,39.6,0.00146332,128.401
200.0,9.9,0.1524,31.7,0.0252785,127.299
5000.0,0.0,0.1524,39.6,0.00193287,123.453
1000.0,17.4,0.0254,31.7,0.0176631,131.796
6300.0,4.8,0.0254,71.3,0.000848633,134.498
4000.0,8.4,0.0508,55.5,0.00544854,122.612
250.0,12.6,0.1524,71.3,0.0483159,129.744
630.0,0.0,0.3048,39.6,0.00310138,128.629
6300.0,0.0,0.1016,31.7,0.00150092,124.253
3150.0,4.0,0.3048,39.6,0.00579636,118.743
800.0,9.5,0.0254,31.7,0.00461377,130.746
3150.0,7.3,0.2286,39.6,0.0123481,114.309
500.0,11.2,0.0508,39.6,0.0150478,131.96
2000.0,5.4,0.1524,39.6,0.00485029,124.647
3150.0,2.0,0.2286,31.7,0.00372371,121.527
2000.0,8.4,0.0508,39.6,0.00566229,129.965
315.0,0.0,0.3048,39.6,0.00310138,122.779
5000.0,0.0,0.3048,55.5,0.00283081,119.606
2500.0,0.0,0.1524,39.6,0.00193287,126.863
12500.0,0.0,0.1524,71.3,0.0015988,117.087
1600.0,2.7,0.1524,71.3,0.00243851,130.644
1000.0,6.7,0.1016,71.3,0.00478288,136.758
6300.0,7.2,0.1524,39.6,0.00909175,112.688
1600.0,7.3,0.2286,39.6,0.0123481,121.059
4000.0,12.7,0.0254,39.6,0.0130253,126.537
1000.0,0.0,0.1016,55.5,0.00131983,129.8
500.0,6.7,0.1016,39.6,0.00578076,130.955
500.0,6.7,0.1016,55.5,0.0052139,129.343
1000.0,6.7,0.1016,31.7,0.00592927,131.636
2000.0,4.8,0.0254,31.7,0.000930789,130.148
1250.0,0.0,0.2286,31.7,0.0027238,128.805
2500.0,0.0,0.0254,39.6,0.000428464,131.836
800.0,5.4,0.1524,71.3,0.00401199,131.281
400.0,12.3,0.1016,39.6,0.0408268,128.265
400.0,6.7,0.1016,31.7,0.00592927,128.296
20000.0,4.0,0.2286,71.3,0.00400603,109.638
3150.0,15.4,0.0508,71.3,0.0264269,125.715
4000.0,0.0,0.1524,39.6,0.00193287,125.343
5000.0,5.4,0.1524,55.5,0.00433288,118.757
1250.0,9.5,0.0254,31.7,0.00461377,131.446
800.0,22.2,0.0254,39.6,0.0229028,137.076
8000.0,1.5,0.3048,71.3,0.00336729,115.372
630.0,9.5,0.0254,39.6,0.00449821,126.514
800.0,11.2,0.0508,71.3,0.014072,136.031
400.0,9.9,0.1524,55.5,0.0208438,131.605
630.0,3.0,0.3048,39.6,0.00495741,129.292
4000.0,15.4,0.0508,55.5,0.0271925,120.92
2000.0,0.0,0.3048,55.5,0.00283081,126.616
800.0,3.3,0.1016,55.5,0.002211,129.119
4000.0,9.5,0.0254,71.3,0.00420654,134.236
1000.0,15.6,0.1016,39.6,0.0528487,119.224
250.0,7.3,0.2286,31.7,0.0132672,130.089
2000.0,5.4,0.1524,71.3,0.00401199,131.111
5000.0,1.5,0.3048,39.6,0.00392107,116.241
4000.0,7.3,0.2286,71.3,0.0104404,119.208
2500.0,9.9,0.1524,71.3,0.0193001,119.639
630.0,3.0,0.3048,31.7,0.00529514,128.698
1600.0,0.0,0.2286,31.7,0.0027238,125.625
5000.0,0.0,0.0254,39.6,0.000428464,136.536
800.0,5.4,0.1524,55.5,0.00433288,133.097
10000.0,3.3,0.1016,55.5,0.002211,115.659
8000.0,0.0,0.0254,39.6,0.000428464,135.866
2000.0,0.0,0.0254,31.7,0.000439472,130.697
8000.0,0.0,0.3048,55.5,0.00283081,116.476
1600.0,1.5,0.3048,39.6,0.00392107,122.211
315.0,4.0,0.3048,39.6,0.00579636,126.843
3150.0,2.0,0.2286,39.6,0.00346574,121.627
800.0,0.0,0.1016,71.3,0.00121072,126.805
5000.0,7.3,0.2286,31.7,0.0132672,111.029
4000.0,9.9,0.1524,71.3,0.0193001,115.079
1600.0,7.3,0.2286,71.3,0.0104404,125.728
800.0,9.9,0.1524,55.5,0.0208438,126.565
500.0,7.3,0.2286,55.5,0.0111706,133.174
2500.0,0.0,0.0508,55.5,0.00076193,133.956
400.0,12.7,0.0254,39.6,0.0130253,125.527
2500.0,4.2,0.0508,71.3,0.00142788,131.978
5000.0,15.4,0.0508,71.3,0.0264269,119.135
1250.0,8.4,0.0508,55.5,0.00544854,132.252
6300.0,9.9,0.1524,55.5,0.0208438,110.555
1000.0,3.0,0.3048,71.3,0.00425727,129.004
4000.0,9.9,0.1524,39.6,0.0233328,112.265
16000.0,4.8,0.0254,71.3,0.000848633,124.208
1250.0,12.6,0.1524,71.3,0.0483159,120.154
1000.0,4.8,0.0254,31.7,0.000930789,125.348
800.0,12.3,0.1016,55.5,0.0368233,125.114
4000.0,0.0,0.0508,55.5,0.00076193,134.946
1000.0,7.3,0.2286,55.5,0.0111706,125.194
2000.0,0.0,0.1016,31.7,0.00150092,133.153
2500.0,17.4,0.0254,31.7,0.0176631,124.166
400.0,5.4,0.1524,55.5,0.00433288,126.807
1600.0,17.4,0.0254,71.3,0.016104,126.406
630.0,2.0,0.2286,31.7,0.00372371,129.057
315.0,0.0,0.2286,31.7,0.0027238,120.595
2000.0,4.0,0.3048,71.3,0.00497773,124.395
500.0,12.3,0.1016,39.6,0.0408268,122.205
1600.0,8.4,0.0508,71.3,0.00529514,133.846
1000.0,4.2,0.0508,39.6,0.00152689,125.647
400.0,3.0,0.3048,39.6,0.00495741,125.472
1250.0,4.0,0.2286,31.7,0.00509068,128.119
1600.0,0.0,0.1524,31.7,0.00209405,130.817
4000.0,17.4,0.0254,55.5,0.0165706,121.771
1250.0,3.0,0.3048,55.5,0.00452492,127.329
16000.0,0.0,0.3048,71.3,0.00266337,108.721
2000.0,12.7,0.0254,71.3,0.0121808,134.228
500.0,0.0,0.3048,39.6,0.00310138,126.959
10000.0,4.2,0.0508,39.6,0.00152689,116.967
2500.0,4.0,0.3048,71.3,0.00497773,123.775
200.0,0.0,0.3048,39.6,0.00310138,118.129
1250.0,15.4,0.0508,71.3,0.0264269,130.845
3150.0,9.5,0.0254,39.6,0.00449821,129.934
4000.0,2.0,0.2286,71.3,0.00293031,124.086
2000.0,3.0,0.3048,31.7,0.00529514,120.088
5000.0,12.3,0.1016,55.5,0.0368233,112.014
800.0,9.9,0.1524,39.6,0.0233328,126.345
1000.0,22.2,0.0254,39.6,0.0229028,128.416
1250.0,15.4,0.0508,39.6,0.0282593,126.743
2000.0,12.3,0.1016,31.7,0.0418756,110.447
6300.0,12.3,0.1016,31.7,0.0418756,107.267
